,content,mark
718384,恭喜恭喜成交量又创新低啊啊啊啊哈哈哈哈哈哈,-99
2954914,晚报：信达董事长死而复生亏光也要把剩余的钱拿,-99
3384974,个股的股灾,-99
5450954,别的都在反弹 你连红盘的勇气都没有,-99
3165401,本周重仓大智慧周收益21个点[胜利][胜利][鼓掌],-99
5390785,狗杂种和前天一样的一路跌,-99
1823528,今天不跌停,-99
2168264,12年资产增值8.32倍的世界第二大银行,-99
4178717,新坐标死股！！！！,-99
3029638,君子问凶不问吉，高手看盘先看跌,-99
3336475,创业板下跌5.43点,-99
3248666,"跌破6,元斩仓，快点",-99
5017079,走势走成这个熊样有两个可能:一是庄家志图高远,-99
2034585,早上高点做梦出现8.5,-99
4482454,[满仓][满仓][满仓][加仓][加仓][加仓],-99
5939,江阴银行和沃伦巴菲特1991的贴可以让人节约时间,-99
2288983,举牌股过时了！只是为了出货,-99
3643593,今天涨停的票票去部封上十万手。,-99
613137,10:35淘股神股神工厂收评：市集体现震荡行情 锂,-99
577888,600168:武汉控股第六届董事会第四十一次会议决,-99
3475516,管理层应做的是建立投资者赔偿制度，再言更多公,-99
1820806,山东黄金能进不吗？,-99
5358533,20.75追进1000股,-99
1878889,所谓“牛市”，也称多头市场，指证券市场行情普,-99
4765114,尾盘会拉回来一点的。明天估计继续。杠杆不死。,-99
2565017,一汽富维就要腾飞了，拿稳筹码呀,-99
2587473,这两天主力趁我忙，没时间宣传，在那边玩阴跌，,-99
4045863,不是等待和耐心，是智慧和耐心。,-99
3476578,[微笑][微笑][微笑]人气越来越旺[微笑][微笑][,-99
5291161,坑人啊股票，,-99
123295,大连友谊:第八届董事会第五次会议独立董事意见,-99
1424667,今天下午收市9.92,-99
1661180,建设银行(601939)融资融券信息(12-09)。,-99
3879645,今天不妙呀大盘受挫了,-99
3289545,垃圾桶昨天涨今天跌,-99
2411260,白马、黑马、黑天鹅？这些股票业绩貌似不怎么样,-99
540694,举办中体大股东虚假承诺！,-99
4918172,今年解禁股票去年发行价30，中间10送12，每股不,-99
984718,安阳当你大哥了没办法,-99
3118499,静等原油期货上市的热闹场面；爱炒期货概念股的,-99
8684,华赢凯来债权只能用于支付30%,-99
4280550,哥们17.2走了，坐等跌停板,-99
3515660,上亿的盘明天吃进,-99
5230009,603808:歌力思关于召开2016年年度股东大会的通,-99
305822,600091:ST明科重大资产重组继续停牌公告,-99
3921015,两天，百分之七十多的换手率，高手给致电一下，,-99
1515685,我等你大跌全仓进,-99
1527906,你爷中车要涨停了。,-99
4176735,六七分钟没有一手成交,-99
2738805,冬瓜牛肉丸粉丝汤,-99
2172545,把号百拉涨停能带动联通,-99
3584661,可转债怎么玩啊，账户里多了10股的债券，好事坏,-99
4847666,靠，竟然主力有流入了,-99
1616502,下礼拜一，一开盘就回调,-99
311972,今晚会公布,-99
3630416,跌破平台，要下试2．61嬰兒底？万一守不住下穿,-99
2435932,1日启动 中国和印度将首,-99
306986,多只新基金规模低于6亿 委外定制打新基金增多,-99
1112261,！为什么你被套牢了？,-99
5300374,天地板[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],-99
2126090,公司在雄安新区是否有布局？有业务？e,-99
59165,要跌到啥时候啊,-99
4563547,MLGB开盘成交才那么一点点,-99
3057958,要开板了，必须跑啊。,-99
3395023,如果南行涨到8.5你分钱给江湖兄么,-99
254943,"↓看潮核局势,似乎咱借给美国的钱数还远远不够!",-99
2161596,25元为界，近期5%的利润还是有的,-99
165757,我国海军投资600亿 国产航母海军建军节4月26日,-99
2582336,经济形势太差，什么都赔钱，股市只能下跌，卖,-99
5433697,秀肌肉了,-99
1385465,东软集团(600718)融资融券信息(06-28)。,-99
4376966,昨天金叉居然跟死鱼一样，高潮呢？,-99
4782003,26.50元见,-99
4058921,真的垃圾股票一个,-99
4098073,中衡设计11月21日盘中跌幅达5%,-99
2434968,在无人知晓的空间,-99
3316572,洋葱炒牛肉。,-99
5541418,垃圾票出利,-99
4162588,今天回到家,-99
4058878,有必要就上述问题,-99
3348755,教育时候也风格不改[?,-99
5148220,此公司缺胳膊少腿，业绩能好吗，准备破发吧，再,-99
4448959,这股开版以来有过涨停吗？不是一般的垃圾,-99
5236086,给三星新材提鞋都不配,-99
2803652,下午这垃圾让你们见识下什么叫做飞流直下三千尺,-99
1124384,"1414,1424,1444,1374,北导算是死在4上了！o",-99
4253639,不管有啥消息就是出货,-99
