,content,mark
2076278,需规定上市前企业控股股东股权不得超过三分之一,-99
2407657,垃圾[不屑][不屑][不屑],-99
1571804,周五已提前介入( 300277 海联讯 )600882广泽股,-99
3964204,"开空,配合主力月线画阴",-99
5286893,垃圾 辣鸡 僵尸股,-99
5171432,买入的机会,-99
5356481,昨天17.3大宗交易的，可好？,-99
4245305,中签[大笑][大笑][鼓掌][鼓掌][拜神][拜神],-99
2973431,90倍。三、保监会：禁止险企为类ABS业务,-99
204030,嘎嘎,-99
5149250,38.46再买入一层仓[买入],-99
5177140,一个押金搞得沸沸扬扬。共享本身也有公益事业的,-99
2777037,上海,-99
1080390,据不完全统计,-99
754215,不管大盘怎么跌 大单不动就不会跌,-99
4472903,中小创明天低开高走开始2个月上涨行情！[胜利],-99
3770576,又在踏步了，这应该就是传说中的洗盘,-99
4612634,一下什么利好不利,-99
3179841,周线的高点时间,-99
2786982,盘势呈倒V,-99
2620238,同仁们，融资买买买买买买买买买买,-99
5393729,中持，全仓!杀！,-99
4166340,老马观点1,-99
459106,成长+增长+低估值=走牛之股,-99
2733658,2017年10月15日，今天，e租宝一审宣判，罚款19,-99
2749460,远离垃圾珍爱生命,-99
2565962,表141919～1963年各种类型投资的收益比较（％）,-99
5371822,没有强大的内心，不要玩新股，免得天天叫空,-99
4729957,必须买入。,-99
3147685,秋林以百货业为基础，不断发展新版块,-99
3917700,不知道那点走的好,-99
893329,一百多家基金全跑了,-99
1479377,几个垃圾玩意，连着几个2000手砸盘 把人接着砸,-99
3155556,动力瓶颈突破在即，两机专项助力成长,-99
4957055,把爷套了,-99
1983950,准备再坚守一年,-99
1729946,喝喝出酒文化，这文化含骗量真好喝？喝鬼,-99
5473458,股灾来了吗？只有新股涨停板。。其它个股都跌开,-99
2493799,对于这类地方性国资股，我个人选择是近五年不考,-99
3070634,石油每天涨，这货一直跌，怕是过几天要大跌了，,-99
3121399,从各方面的判断来看，银隆借壳的可能性比较大。,-99
1644879,晋西车轴(600495)融资融券信息(08-29),-99
3510594,这狗杂碎一个月墨迹的还不够一天跌的,-99
4363319,主板好久没发过帖子了因为发了也没几个看的,-99
5040319,"↓看潮核局势,似乎咱借给美国的钱数还远远不够!",-99
1007010,老子明天狂拉盘,-99
4231549,这回不听话卖掉的要哭了吧,-99
4203961,准备拿半个同,-99
4376118,荣晟环保：新股破发之日，就是买入之时！,-99
2441311,苏美达找了1帮机构，吹了1天1下午！机构还是不,-99
1306997,大盘指数涨了几百点，然大恒反而下跌一大截。。,-99
4731931,卖的是傻子,-99
4037012,明天股市会崩盘吗？关注农业银行 光大银行 中信,-99
4872097,股价从73.7跌到28.3元.跌66%你刚割.一割就涨很,-99
3042989,6月如期收阳,-99
3777872,吧里唱空的多了不一定是坏事，大家保留底仓可以,-99
695904,明年五月份左右有好消息，供胆大的股友们参考关,-99
3170553,闷闷地窄幅运行震荡了一天。,-99
4889773,下午大盘可能回调但金麒麟会上涨[牛],-99
2777025,现在低位大家快追，大买，满仓,-99
2000077,通葡股份的,-99
4964359,大家不要慌,-99
59292,短期内各股己涨了不少，有回调压力，待各股回调,-99
879375,能有效判断股票的行情性质与趋势,-99
690233,600199:金种子酒监事会议事规则(2017年修订),-99
383103,跌停吧！我满,-99
3224735,垃圾股也有春天！,-99
34485,谁在6.15压盘,-99
2334673,浪费一天的表情,-99
