,content,mark
643913,明牌珠宝霸,-99
3048255,你好，请问公司2017年9月30日的股东人数是多少,-99
3689357,重要股东套现近75亿元 汉王科技套现成焦点,-99
4377814,死了这烂股，什么情况突然爆跌，是董事长出事了,-99
1998796,公司他我你,-99
1250544,强势自有强,-99
2196022,其实实话实说，这种连跌8个月的股票，赶紧退市,-99
68853,开贴论宝钢,-99
1492697,事实证明，每一次上涨都是卖出的良机o。,-99
967563,调整交易，取消增发（逗逗踏空狗）,-99
568142,董秘回答再次证明：年报肯定会巨亏。。,-99
1093232,股东们的成本价都有多低啊，天天甩货？是有内幕,-99
1482315,有本事跌吧,-99
1029128,又在我成本附近晃，,-99
3069878,到前低加满仓,-99
1816868,明天霉碳姑继续大涨,-99
4565138,呵呵,-99
1059578,现在的走势就极端的分化不一的技术现象,-99
1016693,当然有各种形形色色的事情在发生,-99
5537231,来个涨停跌三天，不为别的，只为套人而来。,-99
1047052,注意，注意，注意，重要的事情说三遍，小安准备,-99
5464271,两毛多,-99
4660212,什么臭狗屎烂股,-99
2972202,具备杠杆效果,-99
796439,[卖出],-99
5506136,只出不进东,-99
1042541,均妖又冒坏水啦 按照法规，9.2元增发几无可能，,-99
1587509,大家先出休息一下，这是回调，过2天再冲高[大笑,-99
1123281,一家上市公司如果不断地更名,-99
1968584,连续几天都在分时线下方运行，真心有点弱啊,-99
1083491,闷杀已成定局[哭][哭][哭][哭]我猜的[失望][失,-99
3358379,86股目标涨幅超两成 69亿主力资金抢筹,-99
215548,说说散户为什么傻？。,-99
4046574,人民网(603000)融资融券信息(09-20),-99
3833285,越发有感触,-99
2539406,比特币每次暴跌就是买的机会,-99
2492459,！怎么样啊！哈哈哈,-99
1335993,他妈的澈底清干净了这股阳委,-99
4048178,今天14.48，买了4800股,-99
3477758,哈哈哈，快点我解套了以后就不玩了a,-99
396556,等到醒悟的时候已经青春已逝,-99
3004335,涨了，没有机器单了,-99
4386956,莎普爱思的确是洗脚水，没有丝毫用处，郎平赚痛,-99
4979854,如通利好，淸源跟风[想一下][想一下][想一下],-99
3390362,这几天就是最后买入机会，华大基因上市前一定要,-99
3445774,心累,-99
1084883,业绩成长不容置疑，但是短期风险也要警惕，今天,-99
4861904,加仓！,-99
2197477,除此之外八月布局建议围绕着业绩,-99
2872161,想你他才还,-99
1109865,典型的出货行情。,-99
1695382,天富能源(600509)融资融券信息(09-15),-99
4335529,看来不用下午就跌停了,-99
4114788,四个月涨了60%,-99
2574162,垃圾股  去死,-99
8848,智飞生物(300122)融资融券信息(08-01),-99
1669114,航天晨光是流氓股！,-99
5207941,看来回不来了,-99
1651282,周三,-99
4188358,此股完全没主力，此股完全没主力，此股完全没主,-99
2028009,"此黑马股”钻石底“已现,翻增200%, 将远超金隅",-99
1994557,买盘太弱,-99
775530,鲁商置业(600223)融资融券信息(11-15),-99
3209045,主力跌不破13不大休,-99
5021511,为什么利好还下跌得这么狠呀！,-99
4723215,明天又会跌了，今天正好跳水把筹码给主力先,-99
675175,耐心等待,-99
1611662,骗来骗去都是狗咬尿泡一场空，现在贷款给它的都,-99
2013545,兄弟们挺住，挺住。,-99
1971531,用友网络10月16日盘中跌幅达5%,-99
2422273,我的肥牛股--发发发发发发发发发发发,-99
929457,卧槽，还没上车呢就开车了。。,-99
2465007,短中线淘金：周二操作参考（4.10）,-99
4753734,本人早说了大盘没问题！看一群空狗上窜下跳的表,-99
2069537,"↓中美市场对比:本国即将步入大衰退,而美国疲软",-99
5215483,股价底部，业绩预增股，值得一赌！,-99
430705,我艹 还是这几个在唱多兰花,-99
4059875,这种公司一定退市,-99
3878654,深度被套后应该如何补仓？,-99
1164845,狗日的长白山。,-99
2617507,只有一个解释，烂公司，才会天天跌，但愿你早日,-99
4591452,姑娘那只是上帝,-99
92635,中远海能(600026)融资融券信息(09-18),-99
2335123,宽7.8米,-99
5331905,总有傻人拿红蜻蜓说，那票都是2年前的票了，也,-99
1068458,说起最近的这宇通客车,-99
5261329,业绩成长远超雄安概念股，请发光!,-99
60812,422进来的收成又不错了哦哦，他对此非常愤怒。,-99
3615984,还差两块跌破每股净资产，换成别的股是抄底的黄,-99
2238998,创业板指逆市拉升，涨逾3%！明日走势能否持续？,-99
5495039,我觉得吧 中农这个签吧 每股六七十能保底 有把,-99
3877375,中海油服(601808)融资融券信息(10-09),-99
2068464,怎么不跌了？我天天挂9.77等你,-99
4890288,9月底将正式打开上升通道，做个记号,-99
738176,认为江泉忽悠的，不买不就完了？没有人强制你买,-99
3156111,不错！表现相当完美！在成飞带动下暴涨7分,-99
3758756,丢人,-99
5246350,拆东墙补西墙,-99
4338316,艹，怎么突破千亿大关了？,-99
3249366,博汇纸业：超级品牌——造纸业白卡纸细分龙头企,-99
1931397,人寿保险4．18元的成本，现在这个价格我准备全,-99
2590657,周五，上证收盘3219之下,-99
3656763,借了300万，一个月8里利息，顶着家破人亡的压力,-99
4931909,天天跌 还是跑路算了。,-99
3248335,狗庄吃[大便][大便][大便],-99
4916549,他的逼全是卖出的，8。，9什么意思,-99
5431744,铁流股份已经跌成狗了，除了锁仓哪个还有肉割？,-99
1115141,十几分钟，才成交了几十万元，不如停牌算了。,-99
3054365,什么时候才能看到这鸟股像样的雄起一回？,-99
370043,散户们，大家快买亚盛集团，农业龙头！！,-99
5278283,如果你手上持有603833，恭喜你，你中签了！,-99
983947,是谁主导了A股连续雪? 17.5倍市盈率的得邦也,-99
4306804,为什么你炒股经常割肉？,-99
3352727,何谓低？何谓高？何谓贵？一目了然,-99
3292623,垃圾中的战斗鸡,-99
5281129,我知道你快到底部了，也不要这样拉吧，追都追不,-99
3504836,南瑞涨时，千万不能追买四方，它跟跌不跟涨，反,-99
1996885,不管有什么利好与动人故,-99
1796307,久盘不涨必大跌,-99
1100575,我则可以列出加速IPO会直接导致股市下跌的路线,-99
2548370,什么情况？,-99
2619426,进一次亏一次亏一次进一次什么时候能让咱装装逼,-99
3222229,全仓大蓝筹、银行、保险、证券长线布局机会来了,-99
1234878,这个样子的格力电器，还有的玩吗？。,-99
4641002,你不是军工吗？,-99
439121,明天不跌我吃大便，五日线头朝下交叉十日线，必,-99
4675238,机构一开始大单封单，尾盘撤单，这样可以测试散,-99
3885223,优质股机构扎堆抱团，可怜小盘股闪崩不断，去散,-99
4783269,一万个操你妈,-99
3574185,对你只有一个字，大写的！服！！！！！！,-99
4468291,总评：周末消,-99
2987362,哈哈！谢谢突破新低我还以为不能给了最后一笔19,-99
816134,主力，赶紧按照你们家大空头所说的，封死跌停啊,-99
863638,国企混改要想顺利完成 必然要有人造牛市！06年,-99
3559529,明天涨停。,-99
2036022,紧跑。明天必大声叫爹。,-99
435713,股票天天赚,-99
1924349,周末行情值得期待，传媒板块年末将得到翻盘！还,-99
2346603,千古盈亏休问,-99
541359,人无信不立，中体产业的承诺去哪里了,-99
5056731,挺过今天，迎接明日朝阳,-99
1856582,这样的垃圾，啥激励都没用！,-99
2516853,重庆百货,-99
271531,可以持仓不动，权重，但不要追高加仓,-99
518345,航天电器大股东今天早市7.5-7.8元大单减持1200,-99
1530238,又在骗吃骗喝骗玩 交流碰撞｜啥？现场“把脉” ,-99
1654691,卖了，垃圾股，没几个涨幅，磨磨唧唧,-99
1177222,请问这是什么情况，对倒吗？中户到给大户？。,-99
2525740,漂亮。今天这个t没有做好,-99
3955889,大家注意！千万注意！！在股吧里自称或推荐&,-99
4863709,先跳水，防风险！,-99
1303669,社保出养老进，年线铁底难破,-99
2664004,每天这样子玩人有意思吗,-99
2893007,现在结构性行情的特点非常明显，这三周指数可能,-99
4890009,金陵体育全运会，8月27,-99
4086207,该公司就面临着退市的压力,-99
3992564,高位还在唱多的滚出股吧,-99
4753071,200元之上第一梯队超高价股投机与投资价值不大,-99
2878137,上午拉你妈个B啊,-99
851226,巨灵信息:股票解除限售公告,-99
3819826,很多人，炒了十几年，甚至几十年股票,-99
379426,骗子有开始诱多了，赶快滚蛋，大家不要买,-99
4965313,603618:杭电股份关于公开发行可转换公司债券申,-99
4528235,先跌后涨旳暗藏玄机！,-99
3942907,贵金属板块在走下坡路,-99
