,content,mark
4948539,但也确有上市公司是为了盘活非生产性房产的,-99
2276886,终于跑出来了！,-99
1270773,什么都反弹，你却跟屎一样[哭],-99
3459678,继阿里的会谈后，陆东福直接提出双方要在智慧铁,-99
2784031,"600798:宁波海运关于新建的49,500吨散货船完成",-99
1725930,忍住，今天不加仓,-99
4189837,把害群之马,-99
3474586,一重下周必定会涨！,-99
1766900,完胜霸天两场今天本座预测低开高走收3180,-99
3717436,601518:吉林高速董事长工作细则,-99
17327,这样也叫救市，等着全体散户全变成空军吧！n,-99
1724069,7.05下两万多手托单，要跌就爽快点，要涨就麻利,-99
2450173,死三八！收盘猜想！。,-99
2537713,这个吧的小散真好忽悠，一群托不停的唱空，小散,-99
1010173,跑吧！庄家砸盘了！,-99
3530669,而基于上交所方面在2015年发布的,-99
1296433,只想和一个漂亮、身材好,-99
5331225,又该下套猎杀散户了,-99
5421020,中央 校调研组来金徽酒参观调研,-99
5541941,有色板块，调整到位了，该有一波拉升,-99
183231,海信电器收购东芝影像利大于弊，又被小日苯子耍,-99
4034239,短线盘,-99
4147054,这股和安德利果汁有关系吗,-99
2699572,哀鸿遍野,-99
4565863,力帆尿性不改，涨一天跌三天。,-99
342126,广田集团(002482)融资融券信息(11-03),-99
3789430,报告刘士余，中国人寿股价放水了[大笑][大笑][,-99
270814,最近涨价概念反复活跃，表现的比较持续点,-99
3980082,拨备覆盖率上升，不良率下降,-99
1808297,大买盘托底，是在诱多吗？这股票还要退市？那得,-99
3896608,今日涨停,-99
5036161,1000手守尾盘,-99
4483698,狗日的庄跌停,-99
1694892,新疆股，呵呵呵,-99
4529124,日盈太垃圾了，别的次新股都涨疯了！,-99
1450633,静静地安放于心底,-99
768245,海航控股(600221)融资融券信息(10-12),-99
3446838,期金走出底部，西部黄金，可以抄底了,-99
1983040,增持表明现价已在底部区域了，我跟！,-99
4890949,财神保佑，助我中签，中，中，中。,-99
3041806,垃圾茶花，,-99
2236320,接盘侠我来做，妈的，下星期要大涨成妖精。,-99
3173603,绿地交易诀窍:有钱赚就要卖！不卖就后悔！。,-99
2925649,二!,-99
1042109,冲高火速换成002597金禾实业必翻翻,-99
1647009,成功t5分 谢谢啊,-99
2896222,燕京啤酒(000729)融资融券信息(07-26)。,-99
2082393,年报业绩一定要做差、而且要做得极差。。,-99
1553165,既然社保都没跑！你还担心啥？,-99
476624,二股东一定要爆仓的,-99
2997448,5.97元抢啊，好股。,-99
958515,明天可以看到希望，,-99
3202217,什么时侯割都是正确，越买越输，越抛越赚，江苏,-99
2957354,我认为这只股票要发力可能需要一段时间。,-99
570501,小鱼小龙不死 福田下跌不止,-99
4444223,后面是条黄泉路！呵呵,-99
1029224,请问公司2017年5月底股东人数是多少？d,-99
3570099,为了IPO也是拼了，大盘果然收红，散户不追，这,-99
4167039,暴跌马上开始,-99
5407667,朱日和基地.阿里巴巴的订单.就值50元,-99
2171296,中国宏桥延长调查期及,-99
2436625,此人8月28日说自己.已经退出股-吧，8月29日又在,-99
2379614,今天是有些人进来了。看来要洗洗了他们了,-99
836207,药停不算骗,-99
277133,有股的耐心等待，没股的继续刷贴。我就不明白没,-99
2365273,卖了，全部卖出，70000股。看看远兴能源于2.8元,-99
2434937,意外“惊吓” 过后“磨蹭”行情何时结束?,-99
965412,6.16  6.19继续买入  哈哈哈,-99
3874081,601801:皖新传媒第三届董事会第二十九次(临时),-99
2189724,12月份中源协和复牌！,-99
1822898,来几个跌停板？？？把定增的套了吧，反正我是中,-99
3278890,从来利好只为出货,-99
3299339,大盘微跌他暴跌大盘暴涨他不涨，没主力！卧槽，,-99
