,content,mark
4057552,或有一波爆发 皇氏集团002329:万达私有化,-99
2678484,也是王的女人，够了,-99
426899,看来9.8元是买不到了,-99
1116069,不要一惊一炸的，你以为我们天天给券商打工啊,-99
2672976,下午去一点准时拉升出货，不要追！,-99
4713732,我把贵州茅台的仓位腾出来认购的基蛋生物，现在,-99
3621061,601233:桐昆股份第七届监事会第六次会议决议公,-99
3772442,疯狗2条.堪称奇迹.他家是李莲英杂碎在世,-99
2610741,到股东会开会时都投反对票,-99
4504087,已经没人敢抄底了，说明快要到底了！,-99
2415631,只许胜不许败,-99
971808,公司股票自,-99
4779060,这种时候是主力最好吸筹的点，你觉得他会给散户,-99
2710733,一千手反复砸。无奈,-99
4644715,跑了，再见,-99
2522742,得搞实业 不,-99
294778,蓄力亦庄基地，血制品助推增长,-99
1367672,完蛋了  指数又红了,-99
1759054,庄家你这是耍赖皮吗，大盘上涨这么多你不涨，大,-99
103185,开始抢筹了,-99
2271270,心情复杂，毕竟公告一会儿，肯定会出，重组成功,-99
4831441,感觉卖错啦，明天不知道什么情况,-99
4456783,周一能涨点。,-99
2960083,父亲节伤悲，A股吞了多少爸爸的奶粉钱？,-99
4223311,感谢大家的精诚团结！集体护板！大业吧里人都羡,-99
3961365,大盘太差，今天哥先6.67抛了，明天砸盘时接回，,-99
640529,收盘砸了两个超大单[不赞],-99
1632128,主力上攻,-99
5394728,垃圾,-99
351622,铁顶518吖[大笑],-99
1720889,又开始诱多了,-99
1646818,有大师算到今天会大跌～,-99
3330213,该股有突破意图,-99
1829188,看哪些畜牲在跑，,-99
3940558,，这个属性决,-99
3285693,不要错过了,-99
1587202,考你吗主力，快拉升别磨,-99
178103,000860,-99
3925663,此公司一帮二道贩子,-99
2666125,重组注入资产和上市公司资产置换同时进行,-99
257564,羊就是羊！ 狼就是狼！ 天注定羊无法团结！ 只,-99
2056841,最终顽强翻红,-99
2369388,一一今天上午亚通有好几个千手整数大单砸盘。谁,-99
