,content,mark
2791464,观望,-99
3770004,恩来吧，屎已经拉好了等你来吃呢， 拔苟毛,-99
5515546,净资产这么高，盘子那么小我就不信它不涨。,-99
2882735,你这个畜牲zhoujianru 影响力 吧龄 1.2年 天天,-99
4090527,半年报过后一直下跌。为什么？,-99
765717,50万股成本3.37元等你到9元,-99
4837534,领涨板块高处不甚寒,-99
3452001,主力来一波只有六个交易日，利用双十一，新消费,-99
521382,不妨捡捡割在地板上的骨头,-99
2204512,处处闻啼鸟（不能改昵称其中一个小号）顶我很久,-99
3599733,公司在二季度又忽悠了多家基金公司进场，三季度,-99
1835016,下午能不能给我翻红啊我说,-99
2980775,上海医药中病了,-99
3555679,看来明天 基建要赚大钱,-99
903488,会，其他时间享受,-99
2254220,强生控股(600662)融资融券信息(12-05),-99
2251675,叙利亚化武疑云，军工股收益，下周此黑马必将翻,-99
595110,上周两市开户数仅34.34万持续处于低位,-99
2468109,天津港(600717)融资融券信息(09-26),-99
4510960,公司简介 \xa0\xa0\xa0\xa0金商祺公司,-99
4906467,他奶奶的，大宗交易这么低的价位，肯定要跌回16,-99
609534,反正快发年终奖了，继续给我砸。,-99
1370438,抢筹,-99
347530,雄安地下管廊投资千亿！！！ 据兰格钢铁研究中,-99
3323134,向庄家看齐做左侧交易以博取巨大收益请问错在哪,-99
3299928,99%的它们不是在做企业。简直就是在掠夺，谋才p,-99
828289,看高到7元，但我错过了，只有等跌5.05,-99
4322882,恭喜，所有买入的今天此时全部亏损,-99
2421171,市场人士：国内铜消费长期稳定向好,-99
855065,世界机器人大会看亦庄：机器人巨头扎堆来落户,-99
2095463,天宸转型恐怕要等到叶鸡鸡转世后才有希望！你们,-99
1041536,兄弟们， 我抛了，这货还得跌,-99
5277751,涨了一天要萎几天呀，行不行呀,-99
4117204,下午拉升敬请期待,-99
238361,最怕你看透的五种下单,-99
879814,卖出10万手，买进10万手租售同权世联行，我买了,-99
1283963,对市场没有把握的时候还是自己说了算,-99
1216589,不会一蹴而就。,-99
1557135,不看见特大单，大单天天出货,-99
3082603,哈哈哈 17.58那几千手真心着急出货 挂在买二活,-99
3700786,新突破将再度形成 密切关注一类股,-99
2440841,如果再给你一次选择的机会的话,-99
4346694,都是大户特大户出货，中护小户接货，能拉起来才,-99
5150302,好吧,-99
103487,你逞什么能？几千兄弟跌得象狗，你还在粉饰什么,-99
1414787,我就不卖，你砸,-99
5054934,603679:华体科技控股子公司信息披露事务管理和,-99
2776631,或是为参与定向增发的特定对象所持股份的上市流,-99
3152694,多只新基金规模低于6亿。,-99
3536931,该扛把子了！,-99
755507,30亿的壳资源，很珍贵。,-99
2340415,2018年4月9日限售股解禁，这个增发价是多少的？,-99
3933643,这几天为啥要织布。,-99
1500509,现在看来，早盘就是暴力洗盘了！[大笑]m,-99
1972309,看这形势极其不好，先跑吧。万一大跌就亏大了。,-99
1601506,正过雨,-99
3876515,鲁泰A(000726)融资融券信息(08-11)。,-99
2488898,指路,-99
304298,钢铁行业供给端不会明显增加甚至略有收缩。。,-99
3253422,理解你的想,-99
2247594,等啊等   我重仓福耀   什么时候你才能飞起来啊,-99
860119,大张,-99
319990,并购重组市场重新被激活：审核节奏加快,-99
1103535,重大利好  原来这样抓妖股 ---- 三龙会师 一定,-99
4911395,砸盘和这个,-99
3580188,邦基金利率指数期货显示，,-99
3253957,利好也跌，不愧内蒙辣鸡,-99
3682141,二是装饰业绩的需要,-99
4567918,明天无突破，就走人，,-99
3942129,日本43年来最大用工荒!老板想尽办法招人 但不涨,-99
4609932,大盘此波反弹行情今已35天。重要关口尚未突破？,-99
368432,散户必须对自己的权益负责，不要任人宰割！,-99
4791348,也就是一些大户，没什么主力，谈不上洗盘，看看,-99
3567551,等了几年了入MSCI终于成功了，今天极有可能，各,-99
4546373,阴跌吸筹，一直跌到2月份，跌到7块，这段时间管,-99
2691962,13%，拨备覆盖率176%,-99
2719908,大北农老板增持什么意思？,-99
442757,非公开定增，维护了大股东的利益，严重损害中小,-99
328455,有没有,-99
347411,震荡为常态,-99
5071377,17.06.10：路过g,-99
5053833,中报速递：火炬电子2017年上半年盈利1.16亿元，,-99
3599374,均价8元姐融资买进5万股,-99
5176300,阿里巴巴为什么要投哈罗单车（四）,-99
2568025,3家净利超10亿元21家破亿,-99
2682953,大家关注002502r,-99
4015229,明天一起战斗，向.点小高地目标战斗，中目,-99
4379053,根本不想着去更好的经营管理，只想着股市套利，,-99
3694637,垃圾股一只，鉴定完毕,-99
145495,中国联通(600050)大宗交易数据一览(11-27),-99
4978553,1/10的仓位,-99
2530001,指数翻红，你要死呀，30万碎出来，要死好好死，,-99
921565,梦股笑股玩股,-99
4492914,反弹不是底,-99
674821,因为根据规定,-99
3007189,这大盘拉的不错，奖金有了！,-99
4561153,今天再加一拫阴线！,-99
5476924,支持,-99
4982416,主力，继续你的装逼历程！,-99
4939630,今天不跌明,-99
2283510,钱,-99
4462314,这股没得说，天天给机会建仓[大笑]买些赚点零花,-99
2685336,郑州,-99
1659451,科达洁能强势洗盘，后市可期。,-99
3808492,至少反弹百,-99
942947,今天18.80全仓进来了！！外运发展股吧的朋友们,-99
1887466,2015年股灾时，市盈率25左右≈昨日收盘市盈率,-99
4155166,压727手会不会挨骂,-99
3440006,我操尼玛，哪个杂种在一直51,-99
3759212,中国太保(601601)融资融券信息(10-31),-99
2817728,谁追高套谁,-99
761410,大家不要兴奋，刚才那一下上冲是主力点错了，现,-99
3455074,真是堆狗屎,-99
11805,黑马个股的启动不是一种偶然,-99
49283,次新股股价不到10块0.y,-99
992704,通化--全球顶级抗癌药，中国拥有自主研发产权,-99
5261535,给庄带个话砸到34以下，全仓进,-99
2205712,用监控软件看 机构还在出货 不知道是出什么问题,-99
3507458,四方机车与四方股份有毛关系？,-99
3336008,宝信软件签订55亿服务合同 与中国太保进行数据,-99
5429615,这股没有大庄只有散户再玩，也没有什么庄家出货,-99
2475848,努力红盘报收,-99
901844,说句不中听的话，广晟是一只非常危险的股票，别,-99
1380828,硬着陆之外的第三条道路。,-99
1709711,爽。,-99
72171,最多坚持一周，再不涨季线掉头往下，没有一年时,-99
4507782,今天谁被套了[牛],-99
1406028,把交易经验记录在交易日志中，随时翻阅,-99
