,content,mark
4974009,死水一潭,-99
817778,每一个小交易周期中，,-99
1742145,中天华宇助力储能行业迈向智能,-99
1915578,主力锁定筹码有大动作准备启动！,-99
3723724,没有最低，只有更低，对于不懂得市值管理的公司,-99
3038108,600863:内蒙华电第九届监事会第二次会议决议公,-99
3364912,层层大单接盘今天没有希望,-99
3269626,兴不错,-99
2187002,7.13 大盘解析2。,-99
5445303,今天又是一坨屎[不赞][不赞][大便][大便],-99
3765750,601607股票涨停是上药股民的梦,-99
959428,中煤能源东,-99
2102582,天天样，永远只会发新股，不会有政策的变化的。,-99
1551138,600466:蓝光发展关联交易进展情况公告,-99
2567262,让市场感到十分困惑q,-99
370239,今天要让做空的人全部爆仓！,-99
5126455,应股友要求，对每天涨停价位，盈利图表进行修改,-99
242836,厉害z,-99
3985692,拉上去齐心点,-99
3519888,601137昨天涨停板追了，大红柱打开位置进入,-99
3391602,华侨城A(000069)融资融券信息(06-29)b,-99
2071809,出售空闲的或投资性的非生产性房产。,-99
2666668,我在夜里想了又想不肯睡去,-99
1188775,这个可以赌一把,-99
4934413,快跑，大盘要跳水！,-99
5332770,就一垃圾，没有之一,-99
644406,需求转旺 菜粕走势偏强,-99
2220781,十犬股杂联合自救,-99
2381078,中国金融业发生以下变化,-99
3135799,香江控股微软云！大湾龙头加转型！,-99
1144770,大东方你退市得了,-99
1941368,先跑了[鼓掌]大盘不安全,-99
2260644,“新三板+”收评：630年中关口弱势调整，今日反,-99
3742225,即深层次的制度改革,-99
3953640,托单一来彻底报废,-99
5017651,谁是被老师忽悠进来买的？我接近68的成本进了五,-99
3121650,猜猜今天,-99
4922701,辣鸡，每天拉高出货,-99
2115491,发贴我猜有,-99
3130628,跌停,-99
3530999,不等了烂股，24号6.98元进的，想抢个波段，太肉,-99
1831427,涨的特别慢。跌的特别快,-99
2341392,又尿啦,-99
4404629,快跑快跑。周一闷杀[好困惑][好困惑][好困惑],-99
1610396,黑天鹅是什么？,-99
3065475,希望明天涨板,-99
2989551,明天生产队召开大会了有人去参加吗,-99
5515036,老乡快跑，这股是骗子,-99
1371775,涨不了 拉高出货 收盘平收,-99
2996630,我查了一下龙建股份的历史营收，今年还没有去年,-99
5290699,【龙虎榜】乔帮主割肉卖出1263万，后市何去何求,-99
3005944,600855:航天长峰2017年第四次临时股东大会资料,-99
3959116,主力这次用,-99
137558,留作资本收益税 382.00,-99
4134450,我我他想才,-99
1237278,放心买吧！！大盘下午反转！！,-99
183426,拉升的趋势很明显了，我们要抓紧机会,-99
2227635,大前天在44.37进入江南嘉捷今天50.53出了，进入,-99
971481,东方创业上市18年后耻辱日记录之一,-99
2806431,国际黄金交。,-99
4086262,此股下跌概率大，十几个交易日跌跌不休，没人气,-99
1382381,怒涨1分,-99
3837503,这个垃圾企业是垃圾在掌权？,-99
3505282,今天如果收在这个价，算你狠！,-99
4105991,曙光要想飞天，必须收购寒武纪，超越江南嘉捷的,-99
2278426,你的业绩足撑得起20元，躲闪什么！,-99
4916957,能不能雄起一次到底升科技,-99
1997855,证监为何不查处这垃圾企业！,-99
2781391,对不起大家了，都是我不好，我买了三天跌了三天,-99
4027239,谁是几乎独享雄安水泥需求的60%的企业？谁通过,-99
2407248,600198:大唐电信2017年第二次临时股东大会会议,-99
4268532,不管看多看空，天天坚持。时间长了总有一次是准,-99
2964646,丹化科技(600844)融资融券信息(03-15),-99
1296102,本周洗盘结束，下周开始东旭光电飞涨，七月底见,-99
2141239,炒股你就看15和30分钟的KDJ和MACD就行，KDJ一死,-99
2113466,很有必要,-99
4218418,603069:海汽集团第二届董事会第十七次会议决议,-99
108484,我有预感！明天中信证券会高开！,-99
3882240,我就是做空，你们?,-99
1625237,情绪的发生每个人都能够体验,-99
4825325,小心，汇顶已经跌停,-99
3458054,这价位要出利空才是，利好还是一路跌。,-99
85860,全部卖完了操,-99
5186568,每天一射吗？,-99
11132,而创业板60分钟在低位,-99
