,content,mark
2602764,B股转为H股，香港上市,-99
2154309,主力在等库尔德吗？。,-99
1965096,我觉得益生股份，民和股份，        ,-99
774646,去也不带不走一分钱,-99
2294946,东阳最无耻的就是连个公告都没有，停牌遥遥无期,-99
2060312,大众交通股价的操控者们，你们这样做不怕遭报应,-99
2821546,咯咯咯咯咯 年年业绩翻今年4倍 今年净资增55亿2,-99
441724,垃圾……跳水的节奏啊……套人了……,-99
4133816,业绩的下降加无良股东的套现才会这股跌跌不休,-99
5091675,002250量比这么小说明了啥？,-99
404984,离极限变盘点还有5天时间，好好考虑方向。亏盈,-99
384629,业绩增长180%以上，，，历害!。。。。,-99
3605799,11月17日晚间上市公司十大重磅公告,-99
4018359,主力来砸吧热烈欢迎,-99
5146758,再次提醒不要卖买,-99
2373693,骗人的鬼把戏，两个点都涨不到。,-99
3886097,两个人吵架： A：你才炒股，你全家都满仓! B：,-99
2498384,想赚钱赶快买厦门国贸，今天收10:22，预购从速,-99
5279478,全仓卖出，买进ST中安,-99
5046716,我就静静的看着茅台，,-99
325912,以17.80为现越高越抛越低买买坚决不走与狗日坚,-99
4483768,38,-99
2723168,跟大盘跌吧。,-99
3203618,真的是要练九阴真经了，节后恐再跌。,-99
4666097,ubs ag看好的，不会太差,-99
3808597,别指望跌,-99
278348,"专访: 庞大集团庞庆华, 新能源汽车在中国的推广",-99
4362776,跌成狗屎一样唯有你让我有一点点安慰,-99
1492462,通威股份，没那么简单，尾盘一点透漏了危机,-99
4793026,撸起袖子加油干，全仓满上了,-99
4428972,哈哈哈，明天你们就追吧。,-99
1398293,并购重组已成为资本市场支持实体经济发展重要方,-99
4231886,猫头鹰来了，挂不得卫生素会涨。,-99
2556385,三利谱再次暴涨，新高不断,-99
4560601,很可能被厦门游资盯上了,-99
88918,这么看好水电股为啥不去买长江电力？口是心非开,-99
4337401,骗子公司,-99
3639468,利好出尽，反手作空,-99
3793780,大托单吓人，下午又来砸了,-99
3925404,看看人家金螳螂,-99
1768801,不超过7.5就是出货，超大家就进明早出,-99
797914,从雄安到大湾 炒地图下一站到了这里（附股） 20,-99
3684978,树欲静而风不止,-99
3227677,一条运煤铁路足以让广汇赶上大秦，别在黎明前牺,-99
2231743,土狗受刺激了，脑残了，大家默哀。,-99
1594284,给大家说过现在的操盘手又撒又笨,-99
5356999,早在上世纪五十年代，某伟人就说过：“美帝国主,-99
5073267,Statement of changes,-99
3236081,公元2017年11月28日，情定国投集团旗下国投中鲁,-99
729667,有钱赚的时候，任何价位卖出都是对的，只不过是,-99
528755,为了一个股权激励计划，天天打压有意思吗？,-99
1898349,这个票暂停交易吧！一两分钟都没有成交一旦,-99
2957812,呵呵哒 底层狗爽不爽 涨涨一分跌跌一块 这就是,-99
686930,价值百元每股，狗庄想杀融资盘，卖房买大唐。,-99
3686349,银行股,-99
5336228,为什么分红那么少？,-99
3999690,马上拉升，快速买入,-99
3256240,洋死带活的B样，你积点德行不,-99
3110023,[大笑]l,-99
991786,连续21个交易日低开,-99
4744708,天天喋喋不休，垃圾,-99
4299579,见顶快跑,-99
1297535,这显然是抓住了问题的要害。,-99
2678628,跌停？。,-99
3850923,连亏损股票金杯都没这么搞的，这还增持这么多，,-99
5028618,现阶段配置A股正当时,-99
5392931,白的说成黑的旳黑的说,-99
3921908,大股东这才对嘛，解禁盘早就该这么砸了，1元成,-99
2484608,这是个好股,-99
2529046,贰万市盈,-99
688392,顺势而为，人弃我取，人取我弃,-99
5448287,想尽办法出货!很强!,-99
1861896,明天肯定高開[胜利][胜利][胜利],-99
2765139,6家ipo快出吧，大家都等急了！,-99
2622804,今天跌穿20，再上20难喽！,-99
1949127,惊天预测,-99
4932418,傻逼快拉,-99
3054029,通化东宝(600867)融资融券信息(07-28),-99
4541486,双低,-99
2035848,套一批,-99
3691280,看看华泰证券，海通证券，中信证券吧,-99
659075,中蒙自贸区 即将来临。,-99
3355991,600998:九州通2016年非公开发行股票之附生效条,-99
660667,皇氏集团002329：广西400亿养老金看好的本地成,-99
1177219,生豆芽？,-99
4019637,谁来拯救散户,-99
865088,节奏和规模进行微,-99
1293584,002041.600354,-99
3866619,低溢价竞得璜泾镇商住地,-99
5417274,公告出来也没人看呀！比预想的好一些。,-99
1894789,浙江造纸厂因环保关100多家整改,-99
3331648,相关部门正加快推进全 国住房公积金异地转移接,-99
2066920,跌破一元公司还是那家公司，只要你不抛你手上还,-99
4529889,没有最低，只有更低。300680流值破5亿了，尼玛,-99
1381685,今天这个好，要板了！i,-99
31222,中国国贸(600007)融资融券信息(06-07),-99
4048435,奥康国际12月8日盘中涨幅达5%,-99
472332,乐凯胶片(600135)融资融券信息(08-18),-99
3832337,今天能创造地量吗？现在才一千万！半个小时一百,-99
4708334,看好就留着，感觉跌就有，不用每天都发分析，进,-99
368389,C919的显示屏。太炫了。\t,-99
2076587,圆柱三元电池开启21700新时代,-99
4459368,李迫不及待地说道：“听说满清有十大裤型，让我,-99
2110971,600624复旦复华，中国脑计划龙头！,-99
2565428,卖了，渣渣,-99
4236791,资本市场迎来第一支新疆喀什的股票，加油火炬！,-99
3129802,1750点就是创业板底？那茅台比窦娥还冤！,-99
335527,创新驱动战略，也,-99
368156,将此地封锁,-99
1508955,600448:华纺股份2016年获得财政补助的公告,-99
2297202,我不知道怎样描述当时我的悲痛欲绝的心情。,-99
627992,居然还没有到24.09，已经成交了19万手了。这庄,-99
2530487,年报,-99
3593979,亿美元国际,-99
5418113,金桥信息(603918)大宗交易数据一览(08-11),-99
4451012,现在不抢那就是虎！年报快出了！直接涨停！,-99
1477415,要有极强的耐心,-99
4804814,棕榈股份在是不是该清,-99
4934451,亏800走了,-99
1546482,菩萨保佑，一定有好消息！晚安！,-99
3142571,对于有投资者在深交所互动易提问涉及的“换股后,-99
931859,送给为定增而买股的股民：定增原来是这样玩的,-99
1541143,回抽3230点附近,-99
4831499,总感觉这股有二次探底的可能。,-99
2776957,没什么做头了,-99
1272553,中国邮政入股速递易，智能货柜获新空间,-99
18351,     一带一路概念成重灾区              保险,-99
4250342,没量,-99
4392049,太他妈的垃圾了…………操,-99
675632,又到一年一度上市公司高送转信息披露的时候,-99
4300016,有利于促进劳动力的流动以及住房公积金的归集,-99
4712475,这波上去能突破30就完美了,-99
1094821,现在就是要把你的信心打没、把的希望摧垮、让你,-99
2780777,社保非但没有成为稳定器，反而成为了砸盘神器,-99
774708,调整已经一步到位，大资金暗中介入，利好已经出,-99
2267148,这支股不是正宗地产股吧！,-99
2585286,大控价格至少高估了30%，无主营无业绩，单靠一,-99
2251367,交大挖了一年的坑，又开始编故事了。y,-99
1682440,年线压力大,-99
3006792,高层说买雄安新区股就是在支持实体经济。,-99
3060794,沙钢股份重组前就知道问询函中的30个问题要过关,-99
1790499,中软这个垃圾实在不配国软这个称号,-99
4910575,现价京东方是4倍市净率？5倍？还是6倍市净率？\t,-99
2242395,全天呈弱势振荡的走势,-99
1775107,豫光金铅半年报增139%假的吧？,-99
315168,熬不住就卖吧！大名城是不会大涨的，一年了，我,-99
1718924,方大炭素：将环保节能工作进行到底,-99
3556019,就是一垃圾股i。,-99
3990437,中国商飞ARJ21-700飞机获得我国喷气客机首张生,-99
1699014,对不对？垃圾就是垃圾，就知道你要下来\t,-99
736266,这畜生天天低开啊！作孽不可活。[不屑][成交][,-99
3926286,千万不要跑哇。[大笑],-99
1755232,白p,-99
3897908,外国人永远看不懂中国股市，刚涨了1-2毛，纳尼,-99
3076517,梅花生物(600873)融资融券信息(11-24),-99
1388224,好强大的控制能力。不破1%,-99
3280606,中影并没有被剔除出MSCI成份股，说明明晟对中影,-99
4343643,快[加仓][加仓][加仓][买入][买入][买入]下午秒,-99
4980197,反弹一触即发[牛][牛],-99
3245081,正源中溯:,-99
640221,买入...,-99
4051520,世界上最弱的票,-99
