,content,mark
5068434,603686:龙马环卫:前次募集资金使用情况鉴证报告,-99
2047773,中国1-3月份贸易顺差4549.4亿元人民币。,-99
685925,拥有梦想只是一种智力，实现梦想才是一种能力。,-99
643184,低估值个股受热,-99
5254552,加油加油！,-99
5038916,各位套友不要动，免得被主力洗掉了[微笑]，赚了,-99
1653596,周线低九，日线低九，底背离级别大,-99
3851589,力帆股份9月份新能源车产销两旺,-99
1007128,一个结题玩的这样神秘，大家想知道必须公告,-99
1974356,军工混改+化工行业第一妖股，十字星酝酿重大变,-99
5136128,解禁后15%左右可能出货，解禁后总换手超过150%,-99
2163908,明天软件版块怎么走。,-99
5295854,没错你的账,-99
32968,这股连续阴跌，也挺怕人的！,-99
5099286,唱空两天终于买到了便宜筹码 谢谢大家！ 谢谢主,-99
3252444,应该还有一波下跌。前期最低的11.52,-99
343831,明天起飞[微笑],-99
5105484,只有傻的，才拿分红送股当利好，今天没跌3个以,-99
3436370,又没有量了,-99
1073281,三钢跌停了[亏大了],-99
4585155,能有效地识别主力建仓,-99
2050541,买什么?怎么买?啥时候买?,-99
4429268,天齐锂业主,-99
4503497,有研硅股又要涨停了！,-99
1105099,概念股分化显著,-99
1231494,再就是 从20号开始 就有人无限顶一个帖子，自己,-99
2280909,去寻找火焰源泉之地,-99
3424411,16.12买了20手……不懂结果如何，但是明天我看,-99
691650,，那么养老金在,-99
4398276,3000只古票，3000点,-99
2619752,这是一支失去方向，随波逐流的票,-99
928611,孙子你他妈就这么穷，不是说好砸盘要猛点,-99
4963144,今日涨停,-99
289034,对面的女孩看过来！！,-99
1725008,出水芙蓉,-99
930770,今天比昨天提前半小时封板c,-99
1487631,行业。成功的人士。,-99
670668,360.360.360.重要的事情说3遍，今晚停牌[鼓掌][,-99
782496,定于7月20日召开,-99
1181209,中国还是别a,-99
3774717,拉板了吗哈哈。,-99
3626556,前三季度机构去哪儿？热门白马股最受青睐,-99
147982,两组数据对比。,-99
2786802,常见股票走势的介入方式,-99
4646600,周末也像凯普生物一样来个高送转公告！那么周一,-99
2498460,绿地现在情况是这样的。,-99
2063768,老凤祥进行非物质文化遗产项目申请和贵州茅台同,-99
49391,操盘大赛——钻石金杯收评,-99
1073953,"昨天推荐了钢铁类股票反弹果不其然,抓住了的可",-99
1137829,难以出现急速上涨,-99
3952505,山东墨龙年报中承认业绩“重大错报”,-99
4606148,主力还是在等大盘跌，不当小散解放军，上周全是,-99
60087,沪铝期货价格大涨3.4%！。,-99
522988,（二）发行股份募集配套资金,-99
5266468,竞价都不竞价了，唉！,-99
5206872,是谁操纵了康普顿的股价，让此垃圾股价横盘在50,-99
315148, 知错即改，切忌小错酿大错；保存实力，才有翻,-99
2346829,（原创）20170526又见3120，还能反弹多远,-99
1670746,沪深两市多家上市公司11月7日晚间发布重要公告,-99
1584566,你妈！才卖就涨[亏大了],-99
1284531,表131900~1963年价格水平的变化（1957~1959=100,-99
2004595,啪啪啪 打脸 好痛啊 你爷爷兴发21.5就全卖了 95,-99
2662516,感觉停牌的节奏,-99
3325823,呀……要跌停了……暴跌……完蛋了……期金暴跌,-99
4876844,要在美国，这样新兴共享经济型态，300元以上,-99
1266479,"联创光电 ,下个交易日,压力位 13.94 ,支撑位 13",-99
1666139,水泥行业四季报更加靓丽，回撤都是买点:。,-99
3781839,123456真想把北方人冰那些恶意打压601618的杂碎,-99
3797009,但从去年5月停牌x,-99
737992,从转肯定的基本面看，这一次转让肯定成功！为了,-99
2865131,老夫归来，有人骂我，有人支持我，看看我的粉丝,-99
3485165,等待10.70,-99
4412937,星期一早上一字板（绿色）,-99
4128481,如果这次套在中国联通的顶部的话,-99
3481452,给我个机会让我跑,-99
4262066,603090:宏盛股份关于使用部分闲置募集资金购买,-99
2963248,3月20日时，信捷60元，安洁科技40元两者整整相,-99
2092879,明天完犊子,-99
4496547,603239:浙江仙通董事会议事规则(2017年05月修订,-99
657586,巨量滞涨，出货。,-99
2070924,净利润简直都快上涨了一倍 厉害,-99
388948,静观其变,-99
3962031,中船重工与中远海运签署7艘新船建造合同20日，,-99
1580351,全身而退,-99
4762092,庄家k线随便画[微笑],-99
697793,1QWE军民融合龙头股002413雷科防务布局雷达产业,-99
958462,跳水了，跳水了,-99
2532662,农林牧渔,-99
499941,马骁驰认为：有时候，傻逼只欠一粒子弹打到后脑,-99
331061,看好你！,-99
685184,闪崩,-99
229106,云南旅游:关于累计新增借款的公告。,-99
2857821,"人心散了,兵不好带了.",-99
4788031,涨停上,-99
3991868,现在的钼业龙头变“炼石有色”！,-99
649458,主力太不要脸啦尾盘强行洗盘,-99
3798771,933的翻板,-99
1668238,整个航天板块都处于调整高位,-99
4736160,不放量就等，耐心等待,-99
1716790,与公司业绩增长的匹配性,-99
2796232,绿你就深绿，红你就浅绿。,-99
2635714,渔夫说黑豹以后会涨到150元上，大家赶快买入,-99
1352988,融资盘要买入自救，否则会爆仓,-99
2592848,股是好股，能否守住。参考中粮生化,-99
1407477,3.3亿实际流通盘，中报扭亏,-99
2308406,看看航天信息，辣鸡,-99
498088,月线不下穿，光明就在前,-99
2948914,TCL集团拟以40.3亿人民币 增持子公司华星光电 0,-99
674179,尖峰集团卖,-99
2481856,百花村,-99
751999,听说要停牌，吓得我清仓了。。,-99
1585098,资金已经持,-99
5373578,3338+5能中吗？,-99
1471562,毛姐提示，，，明天涨停无极限的确。。。,-99
5277382,603833:欧派家居2017年限制性股票激励计划,-99
3393950,主力操盘方法很容易看明白，两分钱套一批，收集,-99
4572568,稳定股价发债，小飞走人,-99
424105,一次性将自己所持有的股份转让给深圳地铁,-99
3670179,五穷六绝已经过去，七翻。,-99
3592948,退市麻痹的,-99
3103380,丁见辉：3.,-99
53048,底部再有一亿资金锁仓就差不多,-99
602709,环杭州大湾区，有料不,-99
1067216,跑得快！,-99
4350774,海量数据 走势分析，股价即将迎来主力拉升。,-99
698988,说好3300放的，咋3200准备[为什么][为什么][为,-99
5338523,杂种公司3分钱弄一天,-99
1701326,今日涨了一天，我瞪眼瞅了一天，没有机会买入，,-99
3293339,是金子总会发光的,-99
4464586,明天该买点了，算上明天就十天连续下跌了，买？,-99
3998264,国庆节轮胎使用率大增，利好玲珑、三角[鼓掌],-99
4906123,俺卖了，狗庄快跌到13元给俺抄大底,-99
796468,恭喜我吧，中了一千股，新股。,-99
5532345,烂货，今天已经割肉了，拜拜!,-99
1818859,大势所趋，顺之者昌，逆之者亡！,-99
3287582,不差。,-99
1800212,看看大盘在看看你.没用88,-99
2359127,三毛今日必涨停哈,-99
1926979,跌停股不断,-99
2465518,第一个小目标11.5,-99
1616043,这,-99
3833814,郑煤机补充公告说的啥一一业绩暴增；员工持股什,-99
1440119,破46，你说能买吗？买回,-99
3064964,高呢.和能  你被震出去了?,-99
4026982,店大稀客,-99
403156,有特么这么玩的？就一分两分的磨！！！,-99
4615109,603329:上海雅仕首次公开发行A股网上申购情况及,-99
1562771,谢谢乌鸦嘴的呐喊，今天8.4接回风神！,-99
4110950,昨天18日坚决买入603020爱普股份 19日开盘必涨,-99
169338,中国医药，是我最放心的股票！赛为智能赶紧跟上,-99
1142309,顶住顶住发扬解放军不怕死的精神一定要顶住,-99
2081173,马上大涨，飞天。自贸大补涨,-99
