,content,mark
3255213,走成这样还在组团唱多忽悠散户接盘，无语,-99
5105775,要快速建仓、机会来了、抓不住机会、是你的损失,-99
2707726,把香皂挖空一点是商机,-99
2212325,删帖？,-99
2511419,托太多 没戏,-99
1870157,等了几年了入MSCI终于成功了，今天极有可能，各,-99
3314453,万里长征还未完，革命成功需向前。定增之前腾细,-99
2924705,加速下跌了!。,-99
1131140,600322:天房发展监事会主席辞职的公告,-99
1742315,洗盘非常成功，短期可以冲18-20元了！,-99
1775285,不跑等大号安全套么？？？？？,-99
5444065,指数板块涨的时候这个垃圾纹丝不动的下跌，这下,-99
3462012,资金大规模连续19天流出，流出金额66830.8万元,-99
4766438,资金砸下来不光是为了吃套吧？,-99
544404,跑了。逼股,-99
4720346,T的漂亮吗？时间价格自己查,-99
77747,一路下跌。连像样的反弹都没有。太可恨了。想不,-99
1136375,洗洗！,-99
738588,600212:江泉实业关于控股股东签署《股份转让协,-99
2152206,你妹的哪来这么多大单出？这个价赚钱了吗？,-99
3271936,估计狗会审核通过了,-99
955537,完蛋增发完成。价格没有再管了。爆跌开始,-99
2155829,主力，机构差不多该拉升了,-99
903013,蓝斯股份:年年度权益分派实施公告,-99
1021709,只会跟涨;;下跌最快;走成这样;保险中最差的一只,-99
1993165,万达商业终止借壳 绵石投资(000609.SZ)复牌涨停,-99
3020696,往事随风风这只王八离破产不远矣,-99
5072794,也不知道陈老板抵押股份做股权投资，赚了多少？,-99
433213,一步一个台阶，今天再来个大阴线？,-99
250633,摩根大通做多黄金！至少看涨至1247美元,-99
1413883,整天1分2分磨叽个毛，直接跌停！,-99
356349,深度调整。回去睡觉。,-99
76773,坚持就是胜利,-99
922718,如此看来，只能赚点小钱钱了[滴汗][滴汗][滴汗],-99
2415264,为了你个婆娘！我在异域忍疼割爱拿了你！今天会,-99
1629206,[大便][大便][大便][大便],-99
4929395,怕来呀，真的怕了。走了。,-99
3594111,看见没有，我立贴为证[大笑][牛][牛]。,-99
3148624,中科该杀,-99
4830524,希望我是瞎猜的，今天翻红追的下午有的哭的,-99
511009,千手哥顶住！[牛][牛][牛],-99
905383,早卖早安心。怕上当,-99
909239,说明高比例送转方案与公司业绩成长性是否相匹配,-99
2062937,4.18金满银利：特朗普上任不到百日，黄金高点会,-99
5049315,靠，想加仓却没子弹了,-99
5389629,涨停板个股不少,-99
1522950,还不死不跑就绿下去了,-99
3298482,问董秘,-99
4044485,今天有大动作,-99
5518687,明天跌停开盘,-99
4909419,又让格力电器股票再一次直面利空的打击,-99
4784097,今天大跌才是好事，大资金天天进入，相信是庄家,-99
3641574,预计3220是本次反抽的高点。,-99
5418417,金桥信息(603918)高管持股变动信息(7-25),-99
4495470,看样要变ST了,-99
3093711,据四川金顶平价转让、中科招商春节前后清仓式减,-99
1149710,兰太重组加快，或国资委亲自操刀 肖亚庆赴内蒙,-99
3069567,(11/15)晚间沪深上市公司重大事项公告最新快递,-99
4174583,上海主板市场收益率在95.2%以上的毛利率有几家?,-99
5312665,每天出了新高然后砸，记住了要T,-99
4473206,乘客们注意了603227航班11点准时起飞还没有登机,-99
392097,领你發我發？002858独有特性，今F1赛车被1000亿,-99
3933532,figo888是个大SB，抠脚大汉,-99
357340,又要开始爆炸了。,-99
3148986,600455 博通股份 002825 纳尔股份，仅供验证，,-99
3608133,这个吧里莎毕横行群魔乱舞,-99
