,content,mark
3995014,纵观今日行情,-99
5303740,昨天涨了啊，不错不错！,-99
170726,听我一句，大家把卖盘的单全部撤掉，我给大家拉,-99
2935375,时间之窗→今日下午买进水泥 明天5-8个点跑路 ,-99
2827333,狗日的中单害人,-99
5512656,每天涨几分，然后跌几毛,-99
4381167,这么低的市盈率怕啥，拿好了，根本不用看盘,-99
4752439,现在刻意过份唱空小吉的人无非两种：一   无知,-99
5435209,求底开,-99
2668410,下午爆发吧，涨起来,-99
2982556,涨停,-99
1431182,这只天下罕见的烂股，已使广大投资者彻底丧失信,-99
4482045,顶点软件终结格尔,-99
926470,不玩你个狗日滴了,-99
2715253,600780今天是怎么了，每天一个台阶向下，今天终,-99
349572,在巨压之下跑了！。,-99
3732126,准备好了吗？大跌开始！。,-99
696046,钉子小鸟安在！,-99
4808054,所有的一半,-99
1803914,14.50这个压力山大呀！,-99
2486908,比如上证综指从998点走到6124点。代表的是整个A,-99
5214918,被打入冷宫的票就是可怜,-99
5394153,严格控制仓位及进价的公司20多个同事经过5天的,-99
2458599,有人说心灵的悸动个有时来自彼此不经意的,-99
477304,君子不立危墙之下，不管亏了多少，先出来看看，,-99
630089,14到16箱体重新筑底,-99
179761,抢！[胜利],-99
3931324,持筹比例-完胜庄家利器,-99
2699109,可以出了，这货完了,-99
5251802,大盘创新高，个股跌的跟狗屎一样,-99
5116064,求涨停,-99
4337242,给股市的新,-99
4966497,福汇无法出金怎么办,-99
1255261,换股死扛、两只被大幅错杀，年底业绩大幅增长，,-99
4007892,又是老套路，尾盘砸一下,-99
797982,我已向证监会官网举报淘气的羔羊造谣和操纵城市,-99
5325772,减持新规以来共发生18起违规,-99
3473789,换股死扛无下跌空间，低于20亿市值的重组股,-99
3910309,出了公告又是大跌。,-99
1646325,马上破三，看来机会要到啦,-99
4926275,今天没戏了，走了,-99
1570392,29号季报，5月12日股东大会。节点里边停牌是不,-99
5157678,大元泵业股市如果出现疯狂性买盘，股市就是见顶,-99
1637153,是庄家在吸筹？,-99
2583657,周五股市五大猜想：IPO节奏保持不变 资金炒作回,-99
3874977,有钱应该一起赚 看看这愚蠢的人类吧,-99
2742595,抄底总是抄在半山腰，这篇看完你就知道原因了,-99
2719577,今日低开则全线观望，等待破6元跌停价，不跌停a,-99
1830380,继续跌，我明天好进场。,-99
3025420,昨天收最高点，今天收最低点。怎的了\t,-99
220203,9.09的朋友买了多少手 晒晒单,-99
770247,今天涨是为了明天更好的跌 只是为了一篇报道而,-99
2949028,今日操作：主板再创新高的带动下有望,-99
4827653,废了,-99
4828072,注意死叉。不买入,-99
4323130,昨天跌停价都不敢碰一下，昨天跌停挂几万手的单,-99
3958233,现价买入，不然等到十几块,-99
1407961,000780和600121同行业，同st，前两个从近期低点,-99
271731,关于天津自贸不得不说,-99
3674517,都三月底了，年报何时出？,-99
204147,大庆联谊冲刺主板,-99
1910124,我们大家还得结合与创业板，这一步创业板不出意,-99
4432579,倒栽葱模式，完蛋货，又开启了狂泄！,-99
2376302,明天大涨。,-99
1661325,从此不要你在我的股票池，算我瞎了眼，买了这个,-99
80562,公司密切配合：减持机构成本降到1.49元！,-99
1589193,今天在20日均线8.41挂了四分一仓，主力居然没砸,-99
4628431,十五分之一当然这并不代表A股,-99
1228826,沪指在权重股的带动下守住3100点,-99
5099744,庄家的资金是有成本的，此时不拉更待何时？,-99
479152,主力放弃抵抗，直接闷杀,-99
1521170,已受到沪深交易所的全面重视,-99
3310556,什么意思1和2手，有懂的吗？请教[赞],-99
446853,弘业在等待中期插入才能高潮，扭捏作态，,-99
4594695,都哪个逼在跑抛,-99
3048191,阵阵恶心,-99
3499746,中国化学(601117)融资融券信息(09-07),-99
4055129,既然已经证明此路不通,-99
1951700,机构博弈，散户看戏!,-99
1151264,建议兰太下个月将金属钠的出厂价提高10％，让世,-99
2262154,朋友们想一想，601313江南嘉捷停盘前的走势和60,-99
5040750,今天涨停，买啊买啊，买了的美去吧，就有传家宝,-99
2098812,瞎扯 又忽悠韭菜,-99
4096634,去TMD高铁刹车第一股，真的是刹车了[不赞][不赞,-99
860207,出炉 业绩是最好的题材。,-99
786161,等着！！！再拉你一下！嘿嘿嘿嘿！,-99
4883236,快跑啊狗庄还在出货,-99
3762819,猪狗不如，什么玩意儿。,-99
1526782,两极分化加剧！平安银行上冲，贝因美闪崩！,-99
2462779,南京证券上市，凤凰持有的原始股，一下可以赚40,-99
4976901,外边都涨疯了，主力能否也加点油啊！别浪费今这,-99
3943883,赶紧拉起来  搞什么，默默积极,-99
911587,买此股赚钱   装修要买它的灯,-99
3238798,酿出一杯陈年的美酒,-99
4905310,4789 10,-99
3399412,战友们坚持住再跌8分就能分4分的红利。,-99
1950153,天地你还不敢买，那也不要玩了,-99
1912540,股市收盘香港恒生指数8月21日（周一）收盘,-99
2945823,四川长虹(600839)融资融券信息(08-09),-99
4772294,[好困惑],-99
983088,周一跌停。哈哈哈,-99
2669362,只有傻子还在这里卖,-99
1698881,走势格局制定相应策略。,-99
2774861,大股东真无耻！6.97元就抛售！天利后市不妙啊！,-99
2005672,豆奶的黄豆是美国的吗美国黄豆都是转基因的,-99
3458654,此货，我感觉没底线啊。。。。,-99
5193650,ccccccccc,-99
2249313,6月收评,-99
3052949,红盘发新股,-99
2456837,"金瑞矿业 ,今天压力位 20.59 ,支撑位 20.09 ",-99
3464492,该上28了,-99
4484154,业绩才是硬道理。,-99
2478849,抢600828,-99
2316482,上海凤凰，我可是等着你呢，刚进点坐等它涨起来,-99
2474408,翻红了，[拜神]加油,-99
4684389,主力是个二逼,-99
2719848,唉，又是酿酒在拉指数，低开因为酒，拉台还是因,-99
1664416,963\t,-99
3509207,怎跌这么多[为什么][为什么][为什么],-99
2977792,上海临港主力蓄势待发，后期将连续爆发！,-99
7944,最新的公告，最新的消息，最好的公告，最好的消,-99
3964057,死多头羽毛哥还看多中远吗，好笑,-99
1492499,通威就是个洗盘动作而以。一个个急死跑个毛啊。,-99
2894149,大A股要是能抗跌，也是有骨气,-99
501236,360成功借壳江南嘉捷上市，,-99
1579380,中邮接力联通搞混改吧？,-99
3089709,每天精准拉红1点，一输入标题牛了    3000,-99
3237117,"本以为几个一字板,没想到还有四个点给我补仓的e",-99
