,content,mark
4901310,603589:口子窖独立董事候选人声明(汪维云),-99
5374849,郑重推荐：长线投资002677浙江美大！,-99
4728429,相信自己,-99
2673432,凤凰涅磐，浴火重生。,-99
207874,共享的产品、服务需接,-99
800937,沧大割肉的SB还挺多，悲哀呀,-99
952920,资金和人员三大要素的自由流动展开,-99
4377617,上涨无量，下跌放量！还会继续吸货震荡！,-99
2241927,600658 一点拉升五个点以上  恭喜周五买进的粉,-99
714802,大盘翻红 势必涨停。,-99
5049050,既然看不见龙虎榜，隐藏的很好。[想一下],-99
1302231,2016年全球游戏公司排名，智明星通全球排名第15,-99
654623,人工智能股将有大行情lo\\,-99
281310,非常想给大湖一个白眼 不务正业c,-99
194500,放量大跌。,-99
3787374,000973怎么大家怎么看？公司报道:（1）公司与中,-99
700421,生物股份一飞冲天,-99
4281934,我今天建仓12000股，下午股价再往下打继续建仓,-99
2732686,你们卖不卖？不卖？继续左手倒右手下压价格，远,-99
4239707,今天不容易！,-99
3651202,360摄像头事件对股价产生影响,-99
2794888,MSCI成份，华新领跌。好牛啊！,-99
308781,这是第一篇正式地来谈谈此事,-99
1465023,看来即将是,-99
5491926,主力厉害了,-99
2665042,操，涨停价进的，咋办？,-99
4333605,今天把钱都花了，买买买,-99
3186833,还没出局的全部割肉出局，就让我那100股在12元,-99
5312869,不图赚钱，就为了热闹！,-99
3473006,买进靠耐心，卖出靠决心，休息靠信心。,-99
3128738,起伏不大一分钱玩一天咯,-99
4785879,吹逼情怀，反正之前都套死，18...,-99
3896422,看清楚一季报，中报前是走是留自己决定！,-99
821498,今天的饭吃的好，放心了，现在牛市还不会,-99
5099682,本来可以拉板的 可惜中科信息中午临停,-99
4544116,不破10不买,-99
5022588,方大集团7.6元 三季报0.31元 小盘6.78亿全流通,-99
3818155,大量股票要上市，利好的只有券商股,-99
4437886,又被套了,-99
4789916,下边还有三个缺口，这咋办？,-99
2176098,万业请不要回避股东的问题,-99
5431079,华森制药和金鸿顺10月11日申购指南（附打新攻略,-99
3187052,燃气龙头还是佛燃，贵燃还是改行卖茅台吧,-99
4762968,目前处于或已经在收集筹码，下一步就会：,-99
1908193,下午拉板要不要吧？？够19个赞拉板,-99
307623,有钱赚的时候，任何价位卖出都是对的，只不过是,-99
4839735,什么时候没有程序化卖单了，这股才有希望,-99
545164,列措施下， IPO腾挪空间增大之际，,-99
3627932,躲得起,-99
2181943,应该还有利空，不会这么简单,-99
913675,7月27日园林工程板块涨幅达2%,-99
4047296,18＋1就要来了，宣#传第一股人民网或将连续涨停,-99
764000,股市呀健康发展,-99
4245595,沪指小幅收涨重上3200 上证50指数涨逾1%逼近阶,-99
