,content,mark
189336,不要到了扩容大跃进导致再一次股灾,-99
292941,上半场表现不佳，下半场可圈可点[大笑][大笑][,-99
2617328,什么缺口都补了，看你还怎么跌,-99
4660001,14等你,-99
2284571,学了的理论还像一般人那样抢开盘就是太无聊了  ,-99
3655451,#保险业资产增速继续放缓#智障,-99
3060681,预备 跑   票都投了 就没什么事n,-99
2307343,向st新都买入的兄弟致敬！宁可被套，也要喊出心,-99
1051866,芝麻开门东,-99
1037728,机会是跌出来的 瞧你的表现。,-99
5170588,9:49挂18.62的509手卖单,-99
2898303,明天不跑，又得挨套。,-99
2220317,淫的一手好湿。2.76新低。前几天还是3块钱呢。,-99
1269691,没量，还是逃命吧r。,-99
4670737,暴跌三天，换手率这么高，所有人都陪着，只要稳,-99
947567,怂货,-99
1912702,恋如诗如画者往s,-99
180877,今天谁在吧里，我点下名字，牛人熊，老逍，老许,-99
4219881,一周的权重股,-99
1497926,今天又完了,-99
4986323,#嚎空烂毒垃圾要不打压到破发必将全族惨死绝光,-99
653282,全部清仓。,-99
2704433,周五，股市将这样走！（无量上涨隐患不断，佯攻,-99
3196275,终于撑不住了！,-99
1771502,投资者不能不担心,-99
4627506,主力有种你跌呀，放量跌,-99
2549585,这个吧,-99
4357905,没有买盘憋死庄家,-99
4441791,持续加码金融科技 信雅达(600571)传统业务保持,-99
1072558,我们这自由市场里有抓阄送礼品为名义进行行骗的,-99
4840664,抄底，看准时机，坚持持有！,-99
281464,今天跌停不计成本出货我也出,-99
5080446,注册前，幺妹常读mm兄和股先生的帖子，后来又读,-99
4608171,立贴为证，年底绝对上30,-99
2756372,我炒股票心态手中持仓，心中无股。不赢利不抛出,-99
2484889,今天上证考验2850！韭菜涨得不错是时候割了,-99
2468743,再下一个台阶或许应该会上攻的更好更稳些。还是,-99
713910,予买入-A评级XPE个月目标,-99
1087239,限售快上市，又来个套现式增发，还好清仓\t,-99
3807232,不看好了，。,-99
3368212,就押大同中期业绩会有较大变动了！,-99
5424094,垃圾中垃圾,-99
136651,四川路桥的德性就是这样了，几分钱差额也要套你,-99
3546351,表28 道.琼斯工业平均值：1967~1969年价值线预,-99
1594235,秋林航空基金主要由投资及行业专家负责管理。,-99
5176661,永安行共享汽车：江苏小安汽车科技公司,-99
3007274,漂亮50没有顶部！,-99
2397136,尼玛批，周一涨停，逃跑的进来面壁,-99
3244899,明天停牌重组，我希望是360,-99
1629532,中金黄金我丢，从此不再碰你这狗日的[不赞][不,-99
1397679,死水一谭啊旳不要有任,-99
1227998,请问公司近期有雄安工程合同吗,-99
2889442,吧里人太多远没到底，资金加速出逃一定出事了,-99
588786,士兰微要拉板，大家快来啊,-99
313300,业绩增速处于底部区间,-99
1273836,还慢牛，股市就是巨大的讽刺。,-99
1354534,花开花落明媚矣m,-99
1460638,跌停在来个涨停10个点,-99
3382962,它会帮助一个人劈开艰难,-99
2378428,长实香港住宅“海之恋”销售两月已经套现182亿,-99
3654642,卖,-99
2957624,哈哈，无聊呀。,-99
4026635,隅儿，给爸爸一个面子，不要我一发帖鼓励你，你,-99
4220657,一季报每股利润才五分，一季度含春节才这点利润,-99
3072611,三个中长线炒股技巧 从入门到盈利一气呵成,-99
195829,3.99猛抛3.95,-99
647340,"卖掉,去买600622、600382。涨停必须卖掉。从这",-99
3608102,你只管砸，我就捡,-99
2472364,怎么回事,-99
3461345,全球最大投资管理公司：看好2018年中国股市！,-99
453398,两点左右会急拉涨停，这票今天有戏了,-99
1132833,换最牛紫金矿业,-99
5067198,正常回落 中阳可期,-99
894096,用单日百点下跌创造了一个1641点的超级低点。。,-99
1424996,葡萄牙工作吐了同济科技下雨天,-99
4753638,603335堪比吉比特,-99
4158218,这鸟股太没劲了。,-99
3047792,这量也没谁了。。,-99
4884883,还以为要涨停，明天不会跌回去了,-99
4497665,坐等44.44,-99
1085735,近期市场跷跷板现象非常明显。。,-99
1274015,大涨价了，今天不要跌了吧,-99
4366927,增持  信雅达(600571)传统业务保持领先，金融科,-99
810229,什么股哦，都涨，它在休息，掉起来比那个都快。,-99
3252251,向上的量能不足,-99
5037675,现在己经是买进的时候，不是卖出的时候，大胆补,-99
4683069,明天不反弹就割肉，妈的，亏五万多了,-99
2689804,轻轻的我走了，。。,-99
509071,今天跌停洗盘，佩服庄的凶狠，记得去年嘉凯城在,-99
3636650,今天好不容易做成高抛低吸，赚500股农股,-99
724907,再向下打两个跌停板。我准备进场了！哈哈。,-99
789952,又有两个大单抛[哭],-99
4914316,分红的钱到账了嘛？,-99
3660281,此股7.25止跌,-99
1600104,大家都说说话！别伤心！没有光跌的股票！除非庄,-99
2036043,都封不了板，兄弟们撤吧，小心明天出不来,-99
545488,明天开盘低开一毛钱，那该多好,-99
2517312,计划在现实面前永远是无用的。,-99
429935,还有7200能。,-99
5169954,大单护盘，垃圾骗大家买套！,-99
5023237,作为老股民，你以为我是害怕股市跌无止境吗？,-99
428398,怀疑有人故意操纵股票。,-99
845650,有种永远别涨就在12块多横着,-99
3494313,漂亮购物明天涨，今天准备子弹,-99
1282488,君禾股份和大烨智能7月。,-99
520046,呼吁罢免董事长,-99
1055007,全部否决票是未来股价大涨的绝对因素,-99
2368220,大家赶紧抛不要买这只京投王八股,-99
902869,9p,-99
3648972,厉害了,-99
3056436,空头变多头：短线心涨,-99
893859,请董秘解释下绿地控股为什么连续跌2年多？,-99
4725509,603958哈森也大涨七八个点,-99
3889468,601838:成都银行首次公开发行A股股票招股意向书,-99
770330,1945年 15.2   1.98高40,-99
601031,大宗交易开始，溢价这么厉害，继续阴跌一个月,-99
1830403,在26.30元上下3毛等你!,-99
205877,钨矿8月五矿有色再提价。,-99
1906202,草泥马,-99
4597017,换手比银行股还低,-99
4271675,啪啪啪，好响，大神的阶段性底部呢？这个时候大,-99
901401,紧缩忧虑逐渐消散，市场的结构性行情将继续向纵,-99
4307554,猪日的钱金波被奥康都甩后面了,-99
3127911,买点试试。,-99
389780,入欣泰电气股票希望实力机构能够帮助他完,-99
3675534,今早香港资金大量流入！,-99
4225290,拉高出货 赶紧逃！。,-99
545919,寻人启事大龙主力你在哪了？,-99
3893353,每个周三必须逐步开启并加强图谱相机-美颜度,-99
4631426,广东迪生力汽配股份有限公司首次公开发行股票申,-99
2480097,每次下跌都是机会，把握好了,-99
1992972,主业经营平稳增长，新项目资金需求大,-99
5538439,哪来的精神病啊 ，还大王，还秀仓位，你手里那,-99
4791462,我想，向日葵的,-99
2979525,上海正按中央部署筹划建立自由贸易港,-99
13733,贷款期限25年(不含25年)以上的个人住房贷款,-99
2359971,在所有人绝望抛售的时候就证明要升了！,-99
3014418,西安银行ipo终止。我看了下，属于自行撤回，有,-99
3377277,601005:*ST重钢董事及监事辞职公告,-99
117026,福建高速又到买入点！已重新全仓杀入，坐等上涨,-99
1612872,信威笑（七绝）,-99
5285768,高端女装领导者，借资本力量扬帆打造多品牌时装,-99
559545,主板不合格的上市的僵尸公司尽快退市 三板合格,-99
1489199,600436,-99
2946451,拿两年，不到12元不撒手。,-99
71454,买入一些放着,-99
4775678,人脸智能以及其它图像智能分析的技术的核心,-99
1507747,太失真了，靠拉上证50来维护指数的稳定，中国的,-99
924969,这是在干嘛呢。,-99
3300950,此庄就是傻龟孙子，整天缩头不出。,-99
1063841,趋势还没破坏，13附近抛给主力,-99
3204546,我有强烈的预感，杭州银行随时会涨停,-99
3855923,请纪委查查，这个大宗是不是在行贿？,-99
1312704,而秦皇岛市北戴河区官方的消息则表明,-99
1904122,买恒生的，你们自足吧，我他妈倒霉，买了金证。,-99
4232564,热闹有戏看了，小庄浪费些资金。[献花][献花][,-99
1100954,早就知道庄家没底气了，这就拉回去了,-99
