,content,mark
2736853,市场的规律并非几项应急的政策所能改变,-99
5033367,太惨烈了吧？,-99
3725471,真TM是个垃圾。艹  pig的主力,-99
3060448,统计历史数据，大股东平仓质押线在4.7左右，银,-99
2232540,创指准备绿盘创达做好跌停的准备！,-99
986549,狗屎，天天跌，我可全仓了,-99
2576578,大盘这段时间涨了这么多，你他哥的一点不涨，还,-99
5396673,从趋势看下周一必然大跌，至少还要跌百分之三十,-99
2647478,成指,-99
4778338,据说，香港科技要好强一次，下周跌到18争做，全,-99
565955,为了晚上发新股怎么也得拉红啥,-99
2171341,这时候是买的时候18.38附近,-99
3408502,价高估出了下全转买*?,-99
5343430,娘炮该发威了[想一下],-99
3906756,技术方面很完美了，正踩10日线，有什么可慌的，,-99
1310709,潘利群市值管理确实不地道,-99
1307415,很明显 华菱星马忽悠式重组，骗补概率大，复牌,-99
839252,在这方面东睦股份可算是其中的代表,-99
2127843,600628停了二个多月了至今无消息，不知是祸是福,-99
2526805,深交所问询函一处，深圳惠程直接宣布终止重组！,-99
5075556,真没想到这么差。,-99
1957774,黑驴 京八 什么水啊 ?,-99
1338928,金地只有私有化才能发掘出价值。,-99
1148910,华微电子、永悦科技、硅宝科技，3日内必有大肉,-99
2416770,大盘5日线即将下穿10日线回调的可能性比较大,-99
4210993,狂笑 狂笑 狂笑，咯咯,-99
3216004,不怕亏钱的大胆买这辣鸡票,-99
4686383,尽管今日部分一带一,-99
589867,600864增发价9.53元现价仅8.2元,-99
5267944,又要开启跳水模式了,-99
4075160,守住钱袋子，不见兔子不撒鹰,-99
5391415,超级主力开始买入,-99
3964681,海控两个跌停板才和海特处于一个水平线[拜神]，,-99
2771435,不要走！还有利好,-99
5437694,惨惨惨,-99
979343,别灰心，股灾又不是头,-99
1392944,还好换了81，腊鸡永远腊鸡,-99
4892432,地素时尚IPO：电商销售毛利率低于线下 发审委追,-99
498409,缩量上涨，诱多w,-99
2741080,投资者的这种心情是不难理解的。,-99
1362333,跌停股近期持续不断。,-99
2190135,如果12月7日还不开盘，这家公司就失去诚信了。,-99
1439291,假托单今天估计又是绿帽子一个,-99
2807671,中国新能源重大突破！,-99
1805714,通信和其它电子设备制造业、化学原料和化学制品,-99
5524747,看看乐心医疗 在看看它 服了,-99
2309653,在这种政策基调下，至少指数运行上会比较平稳,-99
5081630,天天跌有意思吗,-99
3113633,这股等的送人情的，以后让外资赚钱，中国人别想,-99
2383872,六元以下三亿股本闭眼买,-99
2670392,000803二周前也22亿元市值，现在30亿元市值了,-99
2869776,垃圾砸了，上午涨1分的时候叫你卖的,-99
276249,[成交][成交][成交]近期重组复盘的所有票都30-5,-99
3624725,他妈的卖不完的货,-99
5221740,涨不干脆！涨一次！估计是要出一个星期的货！还,-99
470905,乐凯胶片(600135)融资融券信息(09-05),-99
3567635,江南水务一路向下奔40％跌落度左右……何为，公,-99
4310815,出处中信建投;预计000036 华联控股2017-2018 年,-99
4819549,呼叫公公还是回顺子继续战斗吧。,-99
4336125,广州禁摩解除了,-99
4915473,我也只能呵呵了，中午设置15元购入2000股，竟然,-99
3504453,大盘若上3500，四方仍在此价上下。若大盘下3300,-99
567054,7月26后复牌，因为旺娟娟操纵股票被限制交易从4,-99
2194000,这几天卖出京东方股票。,-99
3627061,华西能源石墨烯全球领先，商业应用产业化获突破,-99
3228404,坑了你大舅,-99
2972599,同济已死，散了散了,-99
4119930,保持指数红，工作很到位。,-99
557134,开始心电图模式了，垃圾股。,-99
4170748,侥幸心理害死人啊,-99
2625805,长江传媒：构筑人工智能发展新格局,-99
1906793,反正一句话，月线金X，你们爱干嘛干嘛！,-99
4064398,秒射。,-99
5414718,新股申购：预计上市初期压力位35元-40元,-99
1722105,游资5、6个亿赚了差不多15个点，获利丰收，佩服,-99
4029219,彻底垃圾了,-99
1215465,什麼是閃崩？？？ 遠離髙估值股票……,-99
663055,华资去死吧,-99
4396193,超级败家 引起众怒4,-99
4768071,下午跌停，和永辉超市一个样,-99
2543027,他谈论他的看法是提到孩子都是好孩子,-99
505356,明天一东肯定红盘，低开高走。,-99
3508001,相信你可以的,-99
4508036,603268:松发股份关于完成2017年限制性股票激励,-99
1139108,好家伙 跌得比万科还狠,-99
804813,赶紧进啊，尾盘要拉,-99
1442767,不拉涨 停的拉升近期都是耍流氓,-99
2149282,快跑呀，高位危险了,-99
2042384,如果我说绿地控股明天涨停，有人信吗？,-99
3779183,001中国中冶坚定持有，越跌越买，长线布局新低,-99
1085532,艹B,-99
2121287,上海国资委,-99
779094,下周逢高减仓，静待低吸机会！。,-99
1638138,600493,-99
3138694,14141414141414,-99
5488289,"NB,大盘猛涨，股票动都不动，再不上就抛了",-99
3641025,今日盘面之看法。,-99
1641719,涨停,-99
3419608,高送转不再是。,-99
2663773,其它说多无用，财务总监都招不到。 财务总监来,-99
4621597,准备买,-99
5130526,下午跌停,-99
1304837,中文传媒(600373)   一、技术面看近期已经放量,-99
768845,坑子公司,-99
4112902,被套了 晒成本 表示一点也不慌,-99
1593801,跟着减仓，主力往东，我们绝不往西！,-99
3787609,即将公布第三季度0.85元股价9元！分红4.5元以上,-99
5163863,请问董秘：贵公司在海外收购了民爆资产和业务，,-99
3121155,传说中的钱荒它没来！。,-99
3207971,今天就这样了。明天破15元再补仓！ 哈哈。,-99
4000739,你们是散户，还是猪,-99
2748585,跌回起点，主力狂逃。,-99
1356661,散户可以同江山股份庄家抗争！,-99
4263488,送点干货，下周一用的到。,-99
1108632,600990.,-99
1219119,冬眠，懂吗？,-99
3618228,如果在07年以前炒股，是银行，煤炭有色钢铁大涨,-99
4716584,天太热，鸡蛋坏了,-99
4983414,狗屎啊,-99
1181971,A股中石墨矿，锂矿资源股少之又少，凤毛麟角，,-99
5444885,露的计划一致。,-99
5403079,我是真他妈的服你了[赞][赞],-99
2881015,目标赚一亿的傻子， 老子5.04已经卖了世茂，早,-99
1961191,港股与H股严重倒挂！是那些被宠坏了的所谓长线,-99
343205,歪球,-99
2555914,发布一只本人另外一账户持股中一股,-99
4060629,介入股票要有量 排名靠前更理想,-99
3024425,京蓝科技:第八届董事会第三十六次会议决议公告,-99
1916747,大盘必补缺口板块开始出货大调整！,-99
5008747,603655:朗博科技首次公开发行股票招股意向书,-99
4386942,莎普爱思11月21日快速反弹,-99
249234,垃圾就是垃圾，涨不过蜗牛，跌得比兔子快,-99
5218550,还不发上市公告？,-99
1093018,散户小单流入 大单流出 还不快跑！,-99
700099,600201:生物股份关于2017年度限制性股票股权激,-99
1145555,大东方:买入的八大逻辑和理由！,-99
1361132,这股要闪崩 垃圾,-99
274991,难道快要停牌了[鼓掌][鼓掌][鼓掌],-99
5105951,主力心狠手辣，可惜我今天25以下建仓八成[大笑],-99
4261907,上升浪开启，目标价50元。,-99
1619631,收购日本企业？,-99
3745524,限售快上市，又来个套现式增发，还好清仓\t,-99
3943889,给你们释放点小信号，下午开跌，做好下车准备吧,-99
3771611,妈的，跌吧，能归零吗？,-99
3792966,真不知道这时候卖的人是怎么想的！,-99
4206474,9376中了一签，本月第二签。,-99
943193,其依然有资金借到深港通不断的买入,-99
169291,却被深深地打上了“救市”的标签或烙印,-99
4795724,错过了喝酒，可别再错过吃肉行情哦！,-99
1926934,前面的缺口9.57没有补，看来是要补缺口了,-99
620115,说好3300放的，咋3200准备[为什么][为什么][为,-99
1804352,是否构成重组上市？狮头股份遭上交所追问,-99
3301740,忙忙忙！投资者适当性新,-99
1846370,说实话，我希望已经盈利的人抛了,-99
3505409,发广告贴生二胎也不会有屁眼。。,-99
2438677,只有不护才能买到好价钱,-99
2631892,美国原油库存下降，油价高位徘徊,-99
2057540,收盘7.41,-99
4819150,子，发现传,-99
486653,下午三泼应该可以封单了吧？？？？,-99
2739814,酱腌紫茄的做法,-99
1068927,恒顺请问、侬公司是操纵股价、太无耻了、适可而,-99
3574467,这样子如果都跌，天理难容,-99
136586,4.63以下你懂的,-99
1442232,辞旧迎新，股彤在这举国同庆的团圆日子里恭祝大,-99
348146,多家互联网,-99
5194426,新日不但掌握新能源汽车的锂电技术，并且在整车,-99
4610171,证监会正在调查远望谷恶意砸盘。,-99
4198899,昨天没出，今天被洗出去了,-99
1441912,主力继续无量诱多，大家洗洗睡吧,-99
5012400,603903 中持股份  昨日涨停  今日在涨停,-99
1289748,退市通知,-99
3311735,马上百手卖单就要来了 快跑,-99
3228331,赶紧改名,-99
5082406,吸血压力不断致指数难有持续性行情,-99
5511611,扫货,-99
4352500,十多年老股民告诉各位，近期放弃中小创，进建行,-99
1304879,没走的悲剧了，手慢了，哎,-99
1416819,价格当然越,-99
806337,做得还行兴冲冲地拿着一束花,-99
4125289,规范险资投资行为,-99
3470643,如今沦落为跟屁虫,-99
485265,再多冻结点就直接换大股东了！值得期待！,-99
3949800,．在低位重复放量却不走，是买股的一大忌,-99
3481408,任何垃圾都要向价值回归即使主力钱多也改变不了,-99
2747485,主力我等你拉哈,-99
1049901,庄稼快点砸吧，多来几个万手大单子,-99
2674148,垃圾...,-99
5555966,你要是牛逼啦个涨停,-99
3217714,此股太弱,-99
2175196,断崖式低开！重大利凶？黄金坑还是无底深潭？,-99
1863673,一波比一波低   这盘太危险了,-99
4228462,接近前高，注意风险,-99
2329534,电，搞什么。,-99
2317346,果然是个烂B货,-99
5121509,~,-99
2362256,18.59进两小时内19.12T出，再下18.6继续进。这,-99
1412835,唉，都是亏,-99
4361692,600050,-99
2831386,进行全国性的听证,-99
