,content,mark
2237813,大股东超过50%的股权，小股东投反对票是没有用,-99
3536018,16,-99
852818,几个股吧丐帮，庄托，天天提起抢，抢打出头鸟，,-99
4874652,垃圾货,-99
5383689,2018年渐行渐近，目前投资黄金珠宝最佳时机，黄,-99
2674452,祥龙好比北京三环内的待拆迁房,-99
3123932,史上最严MPA大考 机构“哭爹告奶奶”找钱忙,-99
1090988,请各位考虑一下，控制权变更是什么意思？是原来,-99
4954401,5日，20日均线拐头向上,-99
3695544,[图片],-99
2691155,奸商，你一定要这样吗？,-99
2802016,让你知道什么是垃圾股,-99
100368,李假诚给霍英东提鞋都不配，恶心的捞佬,-99
4606497,从目前走势来看三季度业绩应该是负增长，先卖出,-99
3507363,再来一个无耻红呗[大笑],-99
3521690,中报业绩预计达1亿元，且是万达私有化龙头 皇氏,-99
781103,起码要跌到70,-99
786831,法定时间只剩半年！注册制将被通过实施。。,-99
2071046,此股没戏了，走吧。,-99
906450,600260:凯乐科技关于召开2017年第三次临时股东,-99
52272,华夏银行(600015)融资融券信息(11-10),-99
4610216,今晚停牌．谁今天买了。,-99
1116110,600318处罚完毕，董事长换人，眼看又要停牌了，,-99
5473256,晚上发新股，又要大跌了,-99
1804008,今天又洗掉一批获利回吐和不坚定者……,-99
164694,今天还能起来吗,-99
2714324,搞的失眠了,-99
4239975,没有一天打开股票看见你大红一下的，全是绿！,-99
2816565,昆机必须退市，一定退，因为这是我发出的指示，,-99
5424843,割韭菜咯！,-99
5231604,开板就卖～～今年专玩蓝筹股收益颇丰[胜利]还中,-99
2704482,雄安新区两大规划正制订 锁定总体规划和生态环,-99
152718,坷漫长,-99
4839704,美俄强势对立，市场对地缘政治的担忧逐日升级。,-99
4692139,上市半年业绩变脸有预兆  东方时尚北京大本营拖,-99
3968522,社保加速买的票！好股！,-99
4030398,5.3开盘才正常,-99
1905418,股吧五千多个，只有恒生吧空狗最多，空狗叫声震,-99
3896671,今年最垃圾的次新股就是中国科传，完全不要脸的,-99
3590266,5-18补仓的在哪里,-99
4049486,有股的,-99
5136782,先到26.48,-99
3042579,600864:哈投股份:华泰联合证券有限责任公司关于,-99
3075194,不作死就不会死,-99
1568503,600802操作,-99
5234830,大户大笔出货快逃,-99
3413013,满仓抄底抓紧自救是,-99
2035099,这个垃圾挺自在啊 世联行昆百大都停牌了,-99
3498315,反弹能否持续。,-99
4606640,而过呀，这,-99
