,content,mark
2745218,看黑马股的某些量能特征,-99
3604266,超级看好资源股，因为以后就是资源的天下啊，以,-99
5365035,后面只会出好消息了！坚决创新高！,-99
2926122,报废,-99
931896,在一个多月的时间内，大盘上涨了70%，让踏空的,-99
1910507,我一直认为技术分析在A股方面用作辅助方面，当,-99
1229590,沪深交易所对高送转行为加以规范,-99
1035937,京东方的电子价签以在北京多家工商银行应用，这,-99
2336424,珠江实业(600684)融资融券信息(11-14),-99
1218474,然并卵，有卵用,-99
3296829,两地证监会将进一步完善。,-99
14985,深度好文：顶尖私募操盘手的藏宝图（2）,-99
1548692,想赚到钱了,-99
3815953,故意压低吸筹,-99
3596227,等那个傻逼股东卖光就可以爆拉了！,-99
3106431,沪指仍在3110~3135点平台上方,-99
717536,墨迹啥，快点，呵呵,-99
3628111,越到这种时候越不能慌，广汽集团支撑位差不多该,-99
5472803,快讯能机构,-99
5306760,今天俺走了，看看你能涨波，拜拜,-99
835227,今天成交分析：上有大单压制，下有大单吸筹，这,-99
662390,中小股东一定要维权的，审核已通过，还要终止。,-99
3125415,长江电力根本不打算再买两投，难道打算买桂冠？,-99
2440955,今天下午如果涨停收盘，估计大家都交枪了;如果,-99
2412401,三安这群人的几千万股不卖完之前，没戏，这操纵,-99
2528361,大家不要再乱发帖子了 留点底仓 该干啥干啥,-99
4591697,中国股市能上涨，我家,-99
1396711,牛市已经来了,-99
3078311,哎,-99
3320955,明天涨停概率大,-99
4707669,只跌不涨旳有点中等意,-99
2191654,央行：公开市场进行秒逢,-99
2509068,六国化工要借鉴比如鲁北化工股权转让,-99
4273711,说明什么,-99
2544192,大盘走势将决定苏州高新是否会击穿2015年7月创,-99
4323355,中材节能是中材股份和中国建材合并“中国神材”,-99
2978150,特斯拉不在临港建厂，临港狗屁不是。,-99
4332266,现在还是白马股稳定，一个月前高手推荐的隆基股,-99
3484308,航空股估值贵了吗？市场低估了其巨大成长空间,-99
1998424,尼玛比还跌，看看周边哪还有跌的，狗庄,-99
4569438,603311金海环境节后涨停!,-99
3846450,车子世界一流，股票垃圾一个,-99
876981,究其原因，市场普遍认,-99
457653,4.10股市午评：虹吸效应引发资金搬家。,-99
4073119,[微笑],-99
1458548,公告发的好早啊。,-99
1031703,今天洗盘还是比较成功的！散户不走你让庄家怎么,-99
2544899,南宁糖贵糖来了个中阳，中粮糖业来了个萎阳。,-99
690272,此股已出现筹码松动迹象。如果还不强力反弹。后,-99
1197410,马云没有采购远望谷的,-99
5140969,哪个孙子弄的自动下单程序？18.19.20.21这四个,-99
2903294,中报速递：茂业商业2017年上半年盈利3.80亿元，,-99
5138025,28.67竞然被我买入了继续跌我好买多点平价货,-99
1987476,下跌中继！今天是最后逃命机会！且行且珍惜！,-99
2351374,布契拉提股东满仓1700股，今天又扩大亏损374元,-99
1784881,纵观中国股市长河，总趋势是上涨的，甚至可像老,-99
2373790,哪个大神来怒买几万手啊,-99
2508872,这是很有必要的,-99
3674846,吧里突然火起来了,-99
4934214,破位了,-99
636659,还有谁？还有谁？？还有谁？？？,-99
4427412,个人预言，日播时尚未来会成为中国最好的上市公,-99
5043437,已清仓，套了大半年，还亏快十个点，转方大炭素,-99
2536516,%9%9看看这个月的账单，再看看股票上亏的。,-99
3554759,老子去搞梅花去吗的逼,-99
2220130,祁玉民累积的全是负面信用，能把金杯，申华害成,-99
5189777,今日威龙公告、为维护中小散户切身利益、大股东,-99
3176110,为什么推荐海兰信p,-99
1010695,静等～,-99
1425675,华胜云计算.物联网.大数据.国产软件等龙头十八,-99
3077501,这就意味着上市公司高送转与业绩匹配的问题。,-99
5294861,已经破位了，大家还在，早换股就对了，沧州明珠,-99
1964476,温馨提示全体股民高度警惕！沪指见这个信号必须,-99
855834,金交所产品的下架，意味着相关非标融资渠道被收,-99
1417914,一个大金融,-99
1298854,现在有谁想,-99
2664432,哥，能追上昌九吗？,-99
4700443,这里我们就要注,-99
3970392,快买啊，庄家压盘很小啊,-99
3485676,今天还是持续买进！,-99
5374208,11月30日沪深两市最新交易提示,-99
922106,这个叫创业板股票，笑死俺了，要攻便攻，要杀便,-99
145770,重磅新闻快讯！价值龙头中国平安968家机构重仓,-99
1998965,不要被这样。,-99
4232312,业绩向好，值得持有,-99
710487,死叉向下，命好苦,-99
3921647,这股差不多都16连跌了,-99
2983497,你才我才你,-99
3772559,捏成你的形状,-99
1446557,卖的不想卖。买的不想买,-99
58925,压缩到十月三季报净资产又增加三毛多垃圾民生送,-99
2767200,高逢个让逢看个秒江苏吴中股东,-99
1783660,股浪人：别忘了，盈利来自于退出战场！,-99
274862,暂时不支持交通银行，感谢您的建议，我们会及时,-99
3099862,割肉走了，没戏了。,-99
1543596,历史最低点了还要跌多少才会停,-99
1986535,半零落依依,-99
3127099,囯电终于回到半年线，国电重组因不能停牌时间太,-99
3012194,宁波中百12月18日加速下跌,-99
498540,成黄一伙应该是九类的鬣九，最喜欢掏尾巴,-99
2911424,但这只是说出了表象,-99
4598795,5g概念过节后就没了，要卖趁早！,-99
3479069,腾讯公司到成渝公司交流座谈,-99
4704853,带上你的钢盔，穿好防护服准备接刀子了,-99
2804289,万达、复星扩散到了新奥？,-99
5310851,澄天伟业，美格智能，这是我现在的两只票，大家,-99
863644,恭喜各位：预估重组方案今天公布。[大笑][大笑],-99
3946020,这垃圾还在等死。狗机构、狗庄昨天五块多跑了这,-99
2480294,只想说尼玛卖笔的垃圾！发你麻痹的季报！,-99
2701005,连那根儿大阴线都收复不了?此股两市最差之一。,-99
3077910,关注一下。,-99
1365490,强烈谴责华大基因上涨。,-99
5350916,无底洞，跌破三十都可能，盘大业绩差。,-99
3083248,这意味着空军力量仍不可忽视,-99
4722467,新股次新股暴动，亚振家居是不是也该表现一下啊,-99
3914116,港口板块难言成长性，上不去只能下来,-99
