,content,mark
1107750,拼命压制，拼命做空,-99
4865130,环保在领涨，伟明同志，你怎么看?,-99
744569,上证报：A股问题和ipo无关，和股价高估有关。,-99
4763636,小心主力资金撒单[不说了][不说了][不说了],-99
2209855,置顶：国企改革中的战斗机！,-99
3614639,哪个傻逼制定的发行规则,-99
2790560,当五年定期,-99
3260441,赶快拉起来，涨停！！,-99
2694037,6月16号建仓的，就在9月7号，我全仓进去了，该,-99
3843016,资金是净流入的，买入很隐蔽的,-99
1756491,跌倒爽啊,-99
2006585,会不会财务造假？不然那么好的业绩，没道理走得,-99
356440,上汽集团  失望失望,-99
651259,我也不知道我说的对不对 勿喷,-99
4637263,即将今日闪崩  出局要快！,-99
940202,赣粤高速的假动作真是厉害 搞点钱每天t+0差价 ,-99
3571198,今天的新闻出来了，明天又要千股跌停了，哈哈。,-99
876680,如果  盐湖 继续上涨，冠农应该也不会很差,-99
2558537,亏了我十八万,-99
2826637,这两傻逼,-99
4339351,今天强势横盘，短线资金恐怕要后悔了,-99
2711463,什么情况，直接下跌2.5个点啦。,-99
3580941,垃圾科技股票东材垃圾,-99
2388216,您好，董秘！请问公司是否已获全球知名AR技术公,-99
2920633,世界重新开发深圳土地 六至七年后接收,-99
5287231,尾盘还跌停哈[大便],-99
30802,投资的最高境界就是买入价值严重低估的优质稀缺,-99
166687,已破位，快跑！！！！！！。,-99
2217966,说你装B又跟我扯交易规则，你是不是傻？,-99
3183652,7月13日数据日报：沪指小幅收涨重上3200,-99
1328009,贼精不,-99
2875984,国企改革：建发股份拟在实施本次分立的同时实施,-99
700233,华北东北生猪疫情扩散 死亡率很高。动物保护疫,-99
2432598,名称收益（资本 收入股利综合,-99
3440397,倍加珍惜才能不负天,-99
3346412,你行，天天装死。,-99
3639685,明天重点关注雄安板块l,-99
497347,资金呢，3亿资金被挪用了,-99
1459034,2  收入税 278 ,-99
447816,估计期货盘后要出大政策!,-99
2072070,有能力去人家山顶举牌，自家股票却拉不出两根阳,-99
3770935,第一次玩的时候，对比了很多次新股，看到大多次,-99
4331306,主力出逃。    赶紧逃过命啊,-99
1196651,以后市场的机会不是靠大盘指数预测，而是洞悉行,-99
5476162,意思是要到25元才可以吗。,-99
5465627,上午卖出，下午低位接回,-99
4425590,次新股还得跌，直到张家港行跌到9元以下，次新,-99
5190494,603779:威龙股份非公开发行股票募集资金使用可,-99
