,content,mark
3868153,今天居然低开高走，,-99
3710417,一个礼拜在跌回12.6,-99
959406,此股走为上策。,-99
285782,跌的多欢快，涨的时候多磨讥,-99
3480320,16.58开杀,-99
3211306,明天22日涨停价21.10，请各位兄弟姐妹们相互转,-99
4184998,市场明显反应过激，当,-99
1753646,这么个利好不涨反跌，挂I11.42进，下午冲击涨停,-99
281465,横店主要是做光伏产品的、苹果无线磁片主供应商,-99
469504,上周五的绿凯，纯属精神失常,-99
3308857,业绩大幅增长！周一涨停！,-99
4746084,一类股暗流涌动 补涨潜力极大,-99
258822,呵呵,-99
3480153,四川成渝(601107)融资融券信息(04-21),-99
2387185,我们的st696量也上来了，今天稳定上扬,-99
3371170,300596跟进，晋亿实业暂时上不去[毛估估],-99
3727555,没量，还要下来,-99
2406909,庄哥，给我起来，冲起来,-99
452868,现在搞清楚了，“远方的疯狗见谁咬谁”也是上海,-99
3567926,哪来这么多抛单，绵绵不绝，,-99
2855234,快看，水花真美！安信信托跳水不可怕，当你们遭,-99
4006452,妈的，对你是服气了，以前早盘拉高就跑，现在换,-99
4067169,没人买也没人卖 这什么节奏,-99
1880210,对投资各方持仓成本分析,-99
5133117,要分红了 并且分的不少 你们看着办,-99
3886297,叫庄家玩技术  筹码全部吃光,-99
255505,磷上涨管橙星鸟事 都去看看他的营业收入来自哪,-99
3970613,吉视传媒(601929)融资融券信息(08-15),-99
503707,今天就是庄家在拉升，否则不能出货，就那么简单,-99
3603764,石墨电极企业复产难度大 炭素企业受益！,-99
3926906,"地伴随着供给侧改革的深入,地方国企混合所有制",-99
1073078,"也许还会下跌，但反弹是必然的，逢低买入加仓,",-99
1653301,量能堆积和上升通道完美，中金和驰宏是年报超级,-99
1436538,延续比亚迪外观设计优势的元盖世全新升级赢得更,-99
3187349,莫如了兄弟们,-99
2561780,TDI价格指数跌了38点，或下跌幅二点七。。,-99
2452843,跌是一定的。,-99
2660278,我持股睡觉，这礼拜你们顶住了。午安[围观]跟我,-99
3023469,南京新百会关多久？？,-99
5378412,好莱客拟投资20亿元建设定制家居工业4.0制造基,-99
3160016,第一财经的大师推荐的东旭光电，已上车\t,-99
1840613,凯盛科技(600552)大宗交易数据一览(11-16),-99
5083379,中石油盘中带量上涨,-99
2463372,靠靠靠，5·58清仓了！被洗了，庄家我与你,-99
4649845,会买的不如会卖的,-99
2968902,买了100股关注一下的 股票居然是唯一红盘的，我,-99
2549354,幸亏今天走了、呵呵,-99
1815881,10元大整数关口一样轻而易举破掉！继续骂，下一,-99
889618,马云的无人售货超市对翠微是重大利好,-99
1693126,一季报遮遮掩掩，不知为何？,-99
430638,刚刚宣布：山西煤矿大面积停产通知（今天起已开,-99
4539518,在股市里投资，看得越远越,-99
1282704,二十年后个人投资者不得低于50万元，这预言跟废,-99
5484327,醋化这波行情已全部结束了  今天还要回踩24.6,-99
4082690,下面缺口看见了嘛。就是到那里止跌,-99
4985872,张了就不接了，等大跌护你。,-99
4728777,9年股龄生日 23日13:58全仓买入 立此为证,-99
1586401,尼玛，反正就是不涨,-99
2452514,没有人能挽回世界的狂流没有人想信世间的永不分,-99
3913839,小心买入,-99
3069896,原油要到90，油企必翻翻，自己去想，。,-99
1704700,600511:国药股份第六届董事会第十七次会议决议,-99
1164110,宏达你就不能连打10个板,-99
1940998,前几天说的7.85基础上涨5个点左右已实现，后续,-99
1581336,内容达成共识 还有,-99
3614686,很多发帖炫耀抄底，今天从头到尾都给你从容抄底,-99
2925908,多空分岐再次加大，我站在多方~,-99
4359841,都是一日游的游资，周一大跌,-99
1759949,哥6.08抄底的，下一抄5.08,-99
783205,每个周五与周一都的拉指数，为了发X。,-99
5440754,下周IPO新股发行95亿，是以前的两倍哦！,-99
3378235,国内首只钢铁产业结构调整基金介入*ST重钢重组,-99
2730841,c. 其他美国债券,-99
1455020,有句话：缴枪不杀,-99
1899374,今最低目标上探4.96,-99
1790363,发的太少了，哎,-99
296480,特变电工是我这段时间见过最垃圾的大盘蓝筹股，,-99
3053655,通化东宝(600867)融资融券信息(09-04),-99
759898,地方新一轮促进民间投资政策密集出台 战略性新,-99
125610,即将进入快车道~,-99
804120,终于录了,-99
5013165,主力这是在亏本洗盘吗？,-99
4050405,不上60日线我不会再买了,-99
950892,大盘受外围市场影响而低开飘绿,-99
3940575,昨天说的今天再继续大跌破位，下一波上涨就要出,-99
2930397,机电拉升,-99
278955,坐等今晚复牌公告,-99
2715137,挨家巡你太烂，满世界的骂街。你不是五毛你是什,-99
805589,周五黑色系期货大暴涨，NND。,-99
2659621,市场流动性将更捉襟见附。,-99
4605922,同志们，可以关注下5g，有些股票永远长不到前期,-99
4222747,今天早上还看了看，日了狗了，想低开杀入的,-99
5120751,赶紧报告是谁砸的，赶快报到。呵呵,-99
3669771,真无耻，新华保险那些大的买单竟偷偷撤了，假拉,-99
4450650,中签的还有在的吗？下周一破50元了，准备捡一点,-99
2382220,今日绿庭投资公告被减持550万股,-99
3627872,清倉！！！,-99
2250826,冲不过30元？,-99
1592373,德才兼备全面发展,-99
4720859,大家不要理唱空贴，让他们沉下去,-99
73384,涨停咋办？,-99
2455947,300233\t,-99
1620563,为什么说唱多会害人、唱多者是害人精？原因非常,-99
3637699,茅台涨，农行跌。终于有机构看不下去了，力挺农,-99
808791,特斯拉金鹰，开始了。。。,-99
366335,松林中宫殿全部倒塌，瞠目结舌，道：发生了什么,-99
5177972,今天真是大浪淘沙啊！,-99
3938088,二。,-99
1391887,对具有产业资本高位接盘,-99
1718466,各家对开始压价出货了。,-99
1131533,低房价是多少钱一平?,-99
1636841,万亿市场规模可期 60多家上市公司中标PPP项目 ,-99
4120952,哈哈赚大了,-99
5286294,大单持续流出，小单持续流入,-99
198161,梅泰诺：拟以资本公积金10股转增18股派1.50元,-99
4672384,若今天大盘收绿，水星比昨天高几分钱，就是满仓,-99
3577007,17.03.24：路过,-99
5318040,桃李面包(603866)天津东丽开发区二纬路华泰证券,-99
2928454,扣非净利润保持增长，关注集团战略定位,-99
5370757,天天对倒，骗你妹！,-99
1919045,保持指数红，工作很到位。,-99
3498201,大家不看好，我看好,-99
3397030,别因小失大！。,-99
585627,撒比，狗比，婊子,-99
3571216,明晚如果没核准公告，我就摔,-99
2716948,满上杀,-99
5098842,我就压着你,-99
2619571,浪潮发布工业互联网平台M81 助力企业加速实现智,-99
1647039,下跌之根本原因,-99
2692424,22.89买进330手，大户资金积极看多，我也看多吧,-99
1320485,死股一个,-99
2445187,狗日的庄压盘压的很厉害,-99
4500045,昨天跌停价,-99
4327775,大家不要理MAL8888898，就是标准的一个狗托，从,-99
293942,吃得舒服。同是散户，可怜的人，别卖了，咱吃的,-99
3062320,概念那么好，浪费了，卖了,-99
2769367,保税庄，你死机了吗。继续砸，跌破MACD零轴，让,-99
2559400,这次闯关一定不成功，为了下一次能成，会把股价,-99
1936951,看看600191华资实业分红10派0.1，呵呵，可笑,-99
1444068,无量   都是假打,-99
1279204,势没有了，说什么故事都是跌。,-99
2173274,部分高速增长的优质成长股经过调整后估值进入合,-99
3090198,到底是跌不,-99
4979909,哈哈，真的是神奇哦，只要我发贴，股票就不涨，,-99
4885846,阳痿早泄股!,-99
2952532,小心小心，散户们小心别被收网了j,-99
2779942,如A股牛市真来了 你准备好了吗,-99
1427291,再多涨点呢，大盘都涨辣么多嘞。,-99
2612339,加油,-99
3433200,大家想好了！全部都别买了！一切静止状态！。,-99
934485,兴业投资：EIA原油库存下降再添利好 油价录三连,-99
3883982,老师您好，我有800股，成本27.8元，该怎么操作,-99
756170,，难怪会成为第一品牌,-99
1797697,股友YzOff小婊子，天天吃鸡吸鸡,-99
1048210,眼睁睁看着几个股票涨停，你丫的就是几分钱的上,-99
1998091,这逼股涨慢跌的太快,-99
518151,国家队控盘,-99
2774383,行情快来了。,-99
2622632,证金社保买了浪潮信息，会不会也看中浪潮软件，,-99
1799282,估计金陵投资在7.5元均价又增持1000万股哈哈中,-99
5267965,看K线是吸筹，20周线是19.55，MACD即将金叉，有,-99
4658333,macd出零轴了，今天是个不错的机会，等待放量,-99
2530484,控股股东股权被冻结近5个月后方公告 S*ST前锋股,-99
886601,北一不出来唱空了，小心暴跌,-99
5236295,万不该推荐朋买这个二货，压力山大,-99
1759020,老外打一巴掌 要跳起来了！,-99
4469412,市场不断倒垃圾,-99
3177058,所有流通盘股票分布在不同的价位中,-99
5229008,刷屏的sb，艹呢们嘛，歌力思已经很惨了你们还在,-99
2495572,每天都会发一些理财项目的传单,-99
3442800,跑噢，要大跌跌跌跌跌噢,-99
77700,公司为华东地区电力龙头,-99
