,content,mark
5237698,这下可是真要涨不停了,-99
1078564,华泰唯一关心的是年末分红送股问题,-99
3403573,刮风下雨了～收衣服了！,-99
2530169,市场监管下，烂炒时代结束，市场急需白马妖股龙,-99
3150178,大晟文化庄家你妈的死光了吗？就知道天天跌！你,-99
5434447,民生称3000亿市值逼近,-99
807052,金鹰是真面啊，简单的资本运作都不会吗？第一部,-99
2910231,路还没修完,-99
2779814,很快回到2元时代。,-99
3415045,衰货，赶紧退市吧！真丢人,-99
1073293,我认为毫无,-99
99994,天天跌，这还是股市吗？连赌场都不如哦！,-99
278608,看到一个逗货在看涨到50  60，我就笑了,-99
1264069,垃圾,-99
1510833,华纺股份2015净利下降近五成 受棉花价格回落影,-99
4590294,就是干,-99
489451,兴发集团：宜昌等区域的矿山复产,-99
3638894,H股红利什么时候发卡,-99
373253,今天新低是多少，猜猜,-99
1205118,600346:恒力股份发行股份购买资产并募集配套资,-99
4307716,原始股解禁了5000万股，即将解禁2.5亿股。原始,-99
2747197,600789鲁抗医药，要卖的赶紧，把盘子洗干净就涨,-99
4738012,我是京东方 去今明3年 个股多头。 但上证大势我,-99
891271,缺口会补吗？,-99
5096645,当大家都以为双脚时，能否给我一举击穿直逼2950,-99
3877813,汇丰证券列出 15支有机会纳入国指股份名单，包,-99
1299460,k线系统呈现二个红小兵,-99
321708,今天开始底部放量了，有聪明资金开始入场了。第,-99
3343788,国改前夜，为骗多筹码，先挖一个空头大陷井,-99
478387,坐等15元关口杀入,-99
1589474,老师能对这,-99
3148054,祝风雨天等唱空股友早日渡劫 飞升 位列仙班 提,-99
3695012,兴业证券资金持续大量在出逃，为什么?,-99
3824404,601689:拓普集团关于2016年度拟不进行利润分配,-99
4984584,还不如一个卖壳的江泉实业咧,-99
2936773,要求T+0和国际接轨必须实行,-99
4635295,3分钟没交易 此股已死,-99
1039397,3千48合康新能，能不能不要再划新电图了！,-99
536577,几个泼妇天天骂街,-99
4286040,明天跌开,-99
4022005,逼样都是高开低走。。。。大傻逼操盘手,-99
2008068,光明太缺乏活力！！！,-99
5092657,603701德宏股份2017-06-05全天停牌,-99
1449906,老股民绝不错过的形态，一旦买入只赚不赔！,-99
4176560,新坐标1月23日发行 申购上限1.5万股,-99
3096253,漏洞存被盗风险,-99
678001,复星医药出资9.09亿元收购深圳恒生医院60%股权,-99
