,content,mark
1351602,才能接近你所认为的真理,-99
5200961,不信还能创新低啊！,-99
1153531,去了还在这,-99
2106610,这货总是能给你各种惊！NMB,-99
2365428,醉翁之意，暗度陈仓。,-99
1911289,康恩贝生产的滋尔滨现在市场很火，抗衰去皱的，,-99
3462210,10月遇节日及会议，将提前维稳至少一周。今日看,-99
4555894,明天特斯拉发布 股价又要大涨了 但愿我说的没错,-99
848557,复牌15个涨停，我也就呵呵了，别在骗人了好么,-99
399881,现在的主力和游资都被鬼控制了，鼠目寸光。,-99
1441696,沪指目前仍在中期下降通道中运行,-99
4570537,吻别了,-99
3126805,金融风险生灭。,-99
3558853,赚钱效应，90%的股票都瑶瑶领先铁建,-99
5038967,天马科技均线空头排列，小心,-99
674401,中牧的技术分析贴（6月29日）,-99
1015055,[俏皮],-99
1894154,能跑快跑！,-99
5141766,垃圾再见了,-99
1834006,悄悄,-99
4337736,阿斗永远都是阿斗，不要以为有了诸葛亮就可以一,-99
3630155,是时候开始瀑仓了，几百万埋死你，让你不涨，今,-99
2719849,真的只是为了感动自己,-99
1872284,这个事项小点。,-99
5272852,吓不出恐慌,-99
2876567,抽不动了，阳痿了,-99
3571025,明天拉升5个点时候，快逃,-99
4116680,脱胎换骨获得新生,-99
3044759,正义压倒一切，公道自在人心！,-99
2079830,涨三天不够一天跌的,-99
5050468,坐等破3000,-99
3631641,被下调信用评级也成了下跌理由。看来人家说的是,-99
1174437,告诉大家个秘密，我今出掉的五千股是被二手四手,-99
728782,年报速递：华纺股份2016年盈利1028.00万元，同,-99
2134394,平开高走，加油，今天没有雄安捣乱了。,-99
4431080,我不守残败,-99
2130430,主升开始！都拿稳了,-99
2517632,压力位17.07元，支撑位15.40元。。,-99
4338127,不妨捡捡割在地板上的骨头,-99
4391715,醉了醉了、姥姥的跌吧、废物就是废物,-99
3344889,（原创）20170724关注风格切换，跟随市场,-99
4137705,大家 猜猜  离底部  还有多远啊,-99
4547957,行情的转暖已成不争的现实，只要量能再温和放大,-99
