,content,mark
5081104,今日是试盘，明日至纯科技大阳线信不信，鼓掌鼓,-99
5495595,撤了，明天再来,-99
4636828,明天又可以大跌了,-99
2525205,下来。。,-99
1741284,本股神认为说真话其实比说假话更可怕些！对于散,-99
3930601,驴头变龙头，可惜都是机构了,-99
3637027,每天几千万玩短线不错,-99
4379162,没主力，没散户，僵尸股！！！[心碎],-99
730231,吧里沈国犬之流的疯子太多，这样折腾下去，估计,-99
4182550,新高就不知道它会不会创咯！新低就很快了！[不,-99
4870077,明天跌停吧,-99
1664027,今天应该不会翘尾了。。。估计得收绿,-99
3502161,可以判断价值,-99
2128004,新世界发展因获董事行使购股权折让28.73%发行40,-99
5154774,大家现在千万不要炒大股，,-99
4075155,一一一百分八十以上命中率的提前判断风险与机会,-99
5000514,请问公司东,-99
3283325,无量寿佛，山寨，善哉！,-99
5485771,终于等到你下来了，等的好苦呀,-99
4185664,武汉还在涨只要中科信息破板你就能冲击上去[想,-99
538300,可怜的疯狗，逮住谁咬谁。,-99
2652691,开始建仓！,-99
3269874,你这孙子还能出息下,-99
4939907,本人决定减持200股，对引起股价恐慌式下跌表示,-99
2988920,等10元附近抄底的大把的人，主力会看不透？,-99
726153,大新闻n！已经识破600209庄家诡计、下周该怎么,-99
3170795,徐工持续蝉联《中国500最具价值品牌》行业榜首,-99
4925670,哎呀追高了,-99
4315850,就算投资者赚钱了，,-99
3983090,卖出垃圾中国出版 买入 良信电器 目标价15  中,-99
358188,又洗了一大批,-99
206451,明天继续跌，21.30左右再看！,-99
3080973,所有都拉了你这个乌咋不动了,-99
3444872,猛矿大涨。才来的涨停吧,-99
2692474,真是个大JB垃圾，幸亏24．4出了,-99
3528957,破位的垃圾就别玩了,-99
1138509,是不是有解禁股抛售了,-99
1430057,看好的越来越多啦。明天我支持你们。果断股票换,-99
1586645,科力远股价已跌成狗样,-99
3036891,庄家要压住他，千万不能让他起来。,-99
1257842,主力看不上它，量没有，就不用玩这个了,-99
148462,王文学就是想掏空上市公司，把土地开发房子卖了,-99
164841,从l9.94元下来到4月14日为止可视为真正的洗筹！,-99
2738619,蛋白椰蓉球,-99
3745977,上蹿下跳的巨震就,-99
4398158,准备好上车[大笑],-99
2383007,止损可以说是短线操作的法 宝。,-99
834509,我是雷锋提醒大家：云南城投比乐视网还要大粪！,-99
3600707,50快扛不住了，若砸盘2400指日可待。,-99
1982925,万年青管理层太丢人,-99
3207394,快卖,-99
4695918,不断地突破前日高点！后市可期！果断加仓5成,-99
3442874,哇哇哇哇哇，我已满仓啊，准备大涨啊，哇哇哇哇,-99
4576676,来，接着跌！！！！！sb庄,-99
1843328,且每天都在3只以上,-99
4066020,企业愿景成为中国最值得信赖的企业秦皇岛泰诚电,-99
2253034,银座股份600858不停缩量长期打压图形要爆发？,-99
3948099,南方的利好终于到来了！,-99
2175666,小心被古巴有的人别有用心忽悠了。。。。,-99
4896449,哈哈 全是卖的 跌屁了,-99
2512136,云从科技：从国家技术大牛到明星AI公司   上海,-99
4327046,爽，爽爽爽[大笑][大笑][大笑],-99
3091715,600877:*ST嘉陵关于召开2017年第二次临时股东大,-99
5488694,雄安新区高铁先建,-99
5428425,学做C点大家操你妈妈真害人,-99
3698680,一跌你就死定了。没戏唱。,-99
5316966,603861:白云电器独立董事关于投资建设智能配电,-99
1515056,别天天跑来宁夏守着了，你会让人笑话的！,-99
3050854,重挫 科技股龙头领跌纳,-99
5413967,两手护单就是给空狗无言的一击,-99
1930431,刚解禁的股票，正在大力抛售，切勿上当，切勿买,-99
2822300,这股庄家绝对吃屎了,-99
2044284,昨天跌了那么多，今天怎么也得涨1个点吧！,-99
1276147,资金加速出逃一定出事了w,-99
2028532,跌到7.02元以下让我抄个云赛信息的底，能与云赛,-99
4362768,好股东但我,-99
5203679,圣阳.杂谈~硬盘若有恶意软件 监管帮它清清毒,-99
5350477,明天会一地鸡毛吗？不知道能不能捡一点做件羽绒,-99
421033,要将业绩承诺补偿追讨到位。,-99
2761296,云霉乌龟垃圾主力操盘手在表演大口大口吃狗屎的,-99
3575702,中科招商资讯,-99
3738236,因素，所以在短线回踩确认之,-99
4252931,先达股份盘小质优，下跌空间极小了！上涨空间远,-99
2952430,在花开花落中潋滟生香p,-99
2117071,强势整理，突破此点看多,-99
2259252,7月28日，贵研铂业今日继续缩量下挫，注意低吸e,-99
4722874,趁机会接筹码,-99
5487235,擦还跌停有点过分了,-99
714603,我不怕它不涨，就怕它突然停牌。。,-99
4456370,你是,-99
721715,中国历史上最烂的房地产股票，丢尽房地产的脸，,-99
741966,亚星客车国产走出去，销往澳大利亚,-99
1660464,赣锋锂业和科达洁能那个更靠谱！,-99
1948583,现在不管是,-99
5142896,除了这股，其他新股都大涨。,-99
1428646,这么个跌法，扛不住啊,-99
2231564,看主力装逼装到底，傻许别说话乱猜了。静静看。,-99
3705475,601398:工商银行关于非执行董事离任的公告,-99
2963670,学会识别资产负债表中的陷阱,-99
5175642,融资不能算作利润！！,-99
3342655,就这还补仓，悠着点儿，要破11的[拜神]。,-99
3609207,抄底，灯大涨大涨,-99
729110,都下车吧快点。,-99
2184513,继续跌旳主力居心叵测,-99
4305876,今天加仓了，主力别泄气啊……,-99
2448187,半死不活的。,-99
893935,11,-99
2805756,看好哦,-99
1049165,嫌好道歉,-99
2206553,机会又来了。,-99
2578834,二二二二二二二没有一只股置顶不做顶的y,-99
4931145,隆基机械002363东风科技600081一汽轿车000800等,-99
1313853,短中线淘金：周一操作参考（7.16）,-99
1942303,整体的运行模式已经发生了根本性的改变,-99
586545,想干你的吓不走，不想玩你的怎么发贱人家也不会,-99
4439715,这孩子怎么能一点都不涨呢。 太奇怪了。业绩也,-99
1682496,四大调仓换股诀窍可华,-99
4271005,一月行情就是全年的写照。,-99
1647935,三季报业绩增收不增利，上周业绩预告差不多，不,-99
163220,利率。如果您需要了。,-99
2172518,有谁被骗子骗去会员费的,-99
3131785,原来是船型走势，开盘跌下来，在底部走一天，然,-99
3369653,这个位置若是向下一定破9元,-99
2682361,600771:广誉远:北京市海润律师事务所关于广誉远,-99
5431656,反抽之后必然二次探底，预计高度27.50,-99
3332477,机油液面自行升高是否正常,-99
4130356,这股对大资金来说没有操作价值，很多锁仓,-99
3337897,一个大国就被星期四给爆菊了！,-99
641101,大盘缺口补完诱多结束，新一轮下跌来临，明天低,-99
269342,炒股得看有没有量 海泰没量就根本不用看,-99
3659899,这种公司不倒闭都难啊,-99
4267113,明日,-99
4362275,红墙涨停，你干嘛去了？今天可以涨停的！,-99
4060553,良心主力，给机会出来,-99
3719876,你女马,-99
1523781,敢把葡萄酒为主业更改，我们葡萄盟军将发起对锂,-99
3943310,不上96 下午危yi,-99
2017711,[加油][加油][胜利][胜利],-99
1641021,有没跑的吗？,-99
1210112,谁兼并这厮,-99
3127054,来日绮窗前,-99
2025044,华侨城A 变盘即将到来，散民朋友只有跟紧，这,-99
2071192,军工当然有戏了,-99
2376416,不得不说，大商的操盘手，高,-99
485758,好的 继续下跌,-99
4848133,卧槽你全家,-99
4507509,603266,-99
4697350,将改革进行,-99
882927,秋林：大股东成本近元/股 商业价值含元！,-99
4837736,东奔西走 不如停下来想想,-99
4490659,"真的后悔死了,复牌第二牌割肉换股都赚回来了",-99
2242066, k线系统,-99
1961366,真要拉起来也就是几分钟的事情,-99
139816,租赁同权概念股，看好龙头保利，个人感觉要大涨,-99
5497843,002892科利尔比它走得强，明天低开可买入,-99
1941486,都别吵了，我才是股神，你们信不信n,-99
4248610,报告期内收入及净利润增长率等经营业绩增长情况,-99
34568,厉害了！,-99
4076017,沪深两市冲高回落???新零售概念,-99
1870317,出售空闲的或投资性的非生产性房产,-99
4369461,骗子公司,-99
2787135,券商股将引领大盘上涨！ 龙头:国海证券000750,-99
829465,小散泪,-99
424358,板了板了……,-99
4756798,"呼吁政府尽快出台促进第四次产业革命政策,支持",-99
5468590,小股民因之付出了,-99
1853201,360拟借壳江南嘉捷 估值504亿元 ，说明壳还是很,-99
3357311,赶快跌，最好跌停。,-99
