,content,mark
515468,狗日的天天熊样,-99
1805253,今天有消息灵通人士来了,-99
5089297,有本事20连阴啊,-99
1928711,炒股？你还不够格！,-99
2977090,上海临港11月23日盘中跌幅达5%,-99
810755,你爸的控盘控的好.大盘反弹这么多你就装shi,-99
735056,当很多人都看多的时候 我就是要看空 我就是要不,-99
430031,步涨幅超75%。,-99
4944612,赌一次，不想割,-99
5174507,常青股份上市后一直喋喋不休的真正原因及最后一,-99
933987,这个股怕停牌的别买了，应该很快就要停牌,-99
586070,今天继续缩量，小散悄悄地出，开来是要涨的节奏,-99
3144688,股市的操作难度极大 要做精股票,-99
2867617,而将高送转与业绩匹配的问题落到实处才是解决问,-99
4185858,华脉科技项目中标公告,-99
698848,龙轩没有令专属大客户操作的内因,-99
2970288,这量缩的，杠杠的，浮筹已净。,-99
757841,"军工航天第一龙头,年报翻增1444%,将远超雄安概",-99
3271231,都别怕，下午我拉5个点。,-99
2432716,后来栽培新人成为我主要发力方向总是在想,-99
2281020,沅水猎手京城第一瞎编手这个牲口造谣多次大家举,-99
3705515,大盘跌你也跟着跌，大盘涨你不涨,-99
3294025,投资需谨慎,-99
4082572,这是在等风的节奏！,-99
707159,感觉到股灾来临,-99
3527156,别在这里打口水仗，这是交流的地方，请自重,-99
701299,回调到9块钱就可以买了,-99
4320642,流动性枯竭，小翠没水了,-99
1623502,A股处在8月大暴跌前夜？！,-99
3703762,高送转概念,-99
4173411,现在中葡马上跌停，国安主力装B自救，但股价50%,-99
4772806,还涨八个点呢，连个红都没有见着，晦气,-99
3230157,唱空的都累了吗？,-99
1213687,走吧远离股票,-99
1670930,靠！一群疯狗！,-99
2097844,19.4元不过，可以不卖但决不能买入，当心套上。,-99
4300357,散户必看炒股格言和现,-99
3710056,平；价格同比上涨的城市,-99
5217991,不涨停就危险,-99
5476241,603963:大理药业独立董事关于使用部分闲置募集,-99
4334915,感觉应该差不多了吧,-99
3004491,航天长峰12月8日高台跳水,-99
4440337,如何看待上市公司扎堆卖房以及卖房保壳？目前市,-99
459837,个   得孜日,-99
292206,中视传媒股份有限公司股权分置改革网上交流会精,-99
3394139,宁波快19了.这个傻逼还躺着在.,-99
5551693,操你大爷，草,-99
4924757,真尼玛的恶心啊，弱,-99
3272687,如果周四冲高结束，那么短暂的反弹周四也就会结,-99
3374125,三连跌？,-99
4565204,来一次向下假破位就牛掰了 我保证卖房子买你,-99
2303604,明天冲高回落,-99
413071,今年公司管理混乱，海通证券天天爆利空消息，基,-99
957397,故事准备好了嘛？,-99
3226642,这些都是长期关注  而没有建仓和全仓的   这吧,-99
351652,看不懂的时候千万别出手 肯定会破3300,-99
240420,自己挂大买单！自己再砸掉！制造恐慌！手法太老,-99
2711916,酒鬼酒：冲涨停，白酒的神。,-99
3855340,估计大盘上6000点，此股跌倒10元。价值投资者胜,-99
1073020,看走势要出利空了 主力拼命出货,-99
2061173,比陕西煤业低10个亿,-99
2158129,和电信的合作还是很有用的，作为三大运营商之一,-99
1194324,一会又跌下来了 主力机构筹码还不够的 还会继续,-99
5307454,准备上车,-99
4178808,明天高开我来拉升,-99
1447744,下午开盘拉升，切勿追高接盘。下肢不要ASD,-99
2155079,貌似三驾马车,-99
4257609,主力日尼玛有病啊,-99
1480000,用市盈率和行业看，该股今年亏损必然，破3都可,-99
3565574,曹拟马，什么玩意。,-99
4108856,世纪大底 买买买,-99
1966436,美的集团上涨0.81元人民币,-99
1094179,用户294001。,-99
3688182,这股马上大解禁还在这，市盈率还这么高,-99
199872,得罪了小散问题很严重！。,-99
2509448,虑，无业绩。,-99
2738335,大暴跌，大暴跌，哈哈哈哈,-99
1408185,德玛西亚！！。,-99
2051021,000033的盘口有意思啊n,-99
2688168,昨天15以上让你们跑，都不听,-99
2450404,OPPO盛世危局：被诟病高,-99
5226698,做T一天赚1~2个点有意思吗侥幸的话是可以赚3个,-99
469308,《乐凯胶片：未在雄安设子公司分公司》,-99
1319816,发改委与亚行签署碳捕集利用与封存项目合作备忘,-99
3406133,看发帖量，利好频率，便知道龙鸡到了出货阶段。,-99
3994186,一点一点的买进,-99
2471690,王八！,-99
578397,大盘涨这么多，它就涨不过8.53 所以大家都要,-99
825044,摆好姿势，请享受这一刻。,-99
4987996,今天追涨的估计全部活埋,-99
1878412,低位有震荡,-99
2866170,说说恒泰证券开户后，资金怎么转账的问题,-99
5231423,这些垃圾，昨天不卖，今天比鬼还跑得快，猪老子,-99
3973715,正常上涨，被控制，谁在操纵？,-99
4742678,603817 海峡环保  拉起 涨停9.99%,-99
572106,京东方产品(柔性屏)\t。,-99
4854387,大盘这逼样，国脉主力就算仁义的了,-99
4730204,还涨停长个大鸡吧,-99
1535185,注意尾盘跳水,-99
5553338,603998:方盛制药:广发证券股份有限公司关于湖南,-99
385418,如果不停5块多了吧,-99
2448422,断头铡刀下跌趋势，逃之夭夭,-99
2605932,中药农药残留严重，中药板块难向好！,-99
2635792,谢谢大家，让我在32.56把昨天卖的买回了！,-99
3565251,东兴垃圾偶尔抽下风而已，弱B始终弱,-99
3198840,600917:重庆燃气独立董事关于第二届董事会第二,-99
4458932,NM，无量！！！,-99
1710848,可能要跌停s,-99
5017004,4月以来基金“摸底”63股 偏爱医药生物行业,-99
3011286,而且这种调控在明年还会继续下去,-99
579534,小心，利好危险,-99
4351831,主力就想在这边磨死人， 随它去吧， 爱涨不涨，,-99
5527576,价值成长股还是A股主力军,-99
3242132,深表歉意！特此更正：周五欧元人民币中间价是7.,-99
2404662,工大高新出老千，16年每股以6元钱搞了定增,-99
1866211,估值,-99
4771390,改名叫展鸡科技吧,-99
1866867,(6/30)十大名博看后市：,-99
3620596,600661\t,-99
123007,就差五毛回本，涨起来吧？我保证不赚就走,-99
5010502,快抢,-99
398315,涨停机率很大,-99
1632253,十全十美的进,-99
959092,快跑东海欣,-99
2502399,大家都说要开会了，有一波行情，反向思维，只有,-99
4887309,董事长三年后减持，聪明的话现在就高送转，摊薄,-99
4058367,操盘快去戒跌瘾吧，你这跌瘾没一个人喜欢,-99
5344926,欲情故纵啊,-99
2509802,下缺口有没有看见,-99
4022988,坐等鬼打脸,-99
1256865,600423：“强卖江苏银行持股”。,-99
24819,冬天刮西北风的多，那里还有东风,-99
358525,"再探3052收回3070,周二这样吊打红尘!",-99
61268,要搞清日照港暴跌真相，没错！,-99
2323157,好,-99
4620580,拉抬股价并,-99
4666826,小庄退出也好，塞翁失马，焉知非福？,-99
214220,各位股友，很多股友三千点买进，去套在三千四百,-99
3631964,买股票我只买龙头！内,-99
3703375,大盘要被铁路基建砸绿了[大笑][大笑][大笑],-99
3267948,朋友l2月10号前千万别买。记住,-99
4244093,比预测少了4-5个板，大家顶起来周一缩量板。,-99
1389228,加油跌，20天后剑桥科技结束在来撸平你,-99
4201347,现在不买，更待何时！,-99
54027,特别是那些名目繁多,-99
853596,，有资金要,-99
2390614,人在路上，渐行渐远。蓦然回首，是否能望见那段,-99
546591,明天开始看我表现，奥运砸盘行情！,-99
2380851,京东方福州8.5代显示器件生产线投产\t,-99
1784945,今天会不会破3300？,-99
3916798,要卖的快卖啊；,-99
3295489,就希望来个小小游资，一下收了筹码，让砸盘的爆,-99
1630234,有色金属进入爆炒阶段，踩准节奏,-99
5504324,今日明显拉高出货！老夫112已走，诸位保重！希,-99
5221991,今天高开高走,-99
5509363,基金都跑了[为什么],-99
2181367,创业板下跌5.43点,-99
1816511,大家觉得天天在股吧里乱喊乱唱空山煤国际的是散,-99
41671,明天极有可能低开高走，  尾盘大单有诱多的感觉,-99
