,content,mark
2411628,7月27日电子元件板块涨幅达2%a,-99
506728,有定力者赚大钱,-99
4868621,肯定拉高就跑吧，庄就是在出货的，套死在里面的,-99
4593939,环氧树脂价格有望再创新高,-99
5223605,目标42,-99
2860435,十部委联手发布清洁取暖规划 供暖能源结构正也,-99
5289403,推荐牛人的，都是垃圾骗子\t,-99
568984,现在，不到2块5毛，我就是不买,-99
3335183,适当的休息是为了更好地迎接,-99
2455043,前期提示成,-99
2997708,月危险！大家要非常小心,-99
3308051,7.12的均价，坐等抬轿。,-99
2143549,股吧已经彻底变成了讨伐3a的战场，果然是众人之,-99
3494157,说实话，这股已经剩下股托了。跑吧。有多快走多,-99
3564400,9%之间的股票,-99
1103730,这银行股拉得怕怕，这是什么卵股市哦,-99
1073465,酒钢宏兴(600307)融资融券信息(11-28),-99
2350909,之二。就你,-99
3398146,号外！！！养只猫和纸老虎要干起来咯。,-99
1465132,行情好的时候你天天吼,-99
5016563,走势走成这个熊样有两个可能:一是庄家志图高远,-99
1622177,怎么600121比600488涨得好，什么原因,-99
4923565,十分垃圾！有几次能走没走，一时心软到这步,-99
2639734,红色系节日来临即将翻番，福建水泥年年巨亏不跌,-99
534748,而象格力电器这样优质的公司,-99
3536358,招商银行比兴业银行股价高出70%，而利润只多几,-99
3454856,神华是最具有价值投资的股票,-99
871375,今天国改大涨，南纺巍然不动，哈哈,-99
264070,大量32手33手的持续卖单砸盘。,-99
1559928,至少要调整两个月,-99
201784,么,-99
2731708,当前就是一熊市。 熊,-99
1338267,减持新规威力几何？至少将锁定万亿级筹码,-99
1363577,伙计看准没有，交易对方均为五矿资本的关联方,-99
2497795,看图说话 你们都跑不掉的,-99
2593557,跪求大盘暴涨一百点长高可以少跌点点，不要超过,-99
2643155,不低于10.85。,-99
3888285,601838:成都银行首次公开发行A股股票招股意向书,-99
4725606,机构死光了,-99
1321361,弱市加仓，应该有不错的收益。,-99
4459880,给弟弟也打了电话,-99
4598986,老假失去了信用很难翻,-99
244151,康欣今天能硬吗？,-99
5176181,必须涨停，收获是留给坚持的人。天天找好票，好,-99
4410097,次新股主力拉高出货明显，风险很大，小心尾盘跳,-99
3871819,你们知道这个世界最可怕的是什么吗？,-99
4227675,抄底啦！起飞时间到！,-99
5096122,6开端回到上海以后,-99
5286678,卖股者象割猪肉,-99
2182018,大家坚决不割肉，融资盘追加资金挺住不爆仓，股,-99
1363165,大家团结起来，维护自己利益，一起去各个门户网,-99
1862406,&(600558)国瑞矿业 正参与竞购全球锂业巨头,-99
3158996,大家千万别进！进多少套多少,-99
4943946,禾丰从18.37跌到8.57一年多的下跌路,-99
430354,今天会跌停。。,-99
4396526,砸，一起砸，5.0股灾不期而至，快跑快跑，,-99
4352773,垃圾公司，以后不会再买陕西省的股票，垃圾中的,-99
1408185,德玛西亚！！。,-99
2666684,换股死扛无下跌空间，低于20亿市值的重组股,-99
3054561,为何卖一死压着不让涨[为什么],-99
2967206,这票太弱了，鼓吹两天的大单消息，今天连板都没,-99
1548926,空港涨几天不够半天跌回原形，三五分的业绩就是,-99
2585500,周四2.9元的万手卖单不是真主力，是被洗出来的,-99
4903235,股难当头东,-99
4845005,下跌加速中,-99
1388172,煤炭下午发力，等待静心等待。,-99
3819215,华泰和谁学的打一枪就跑,-99
1869432,3月1号就金隅一家上市y,-99
5488213,明天铁路基建板块大涨，兼具雄安概念银龙会如何,-99
1003354,升吧。,-99
431462,洗盘结束了吧?今天在9.41元买了10000股。,-99
1288387,J向5G和军品核心技术深度布局，静待水下防御系,-99
1618030,投项目要钱的 不砸盘套点现怎么投项目 利好是利,-99
264723,各股吧庄托唱多在拼命,-99
1241064,欧欧，看太公狗急的直顶帖子欧，哈哈哈哈哈，可,-99
1527538,2019年解禁的股当时增发价格是多少？,-99
3173956,定增的烟雾,-99
2720959,《华夏幸福 600340 今晚1季报 关注是否涨停！》,-99
883305,1990年12月19日,-99
1804615,同属新疆农业股 一带一路概念 同归新疆兵团控股,-99
579453,关于时间,-99
2583759,拉高就卖，今天,-99
3779486,市场开拓 上海宝冶中标宿迁金鹰花园4号地块工程,-99
4219119,用任何时候都让你感觉就是个垃圾的策略，慢慢收,-99
597877,今天有放量,-99
2587609,中报太安静了，一般都是巨亏。,-99
2240563,报告：中国游戏产业发展规模壮大 移动游戏表现,-99
483766,从买入价到前市收盘价格已有,-99
2887219,益明这股管理简直是猪,-99
1673336,皇氏集团002329 万达商业形成巨大的合作想象空,-99
3904648,没有消息就是 最好的消息[拜神],-99
950420,格力电器对于险资来说是不可多得的投资标的,-99
2295184,造纸印刷和有色金属等概念相对较弱,-99
509688,以及住宅所带的11个车位。,-99
1538027,台基股份涨停,-99
2533902,这么多消息明天一定要高开呀，,-99
1892950,买什么都跌10点以上，对不住大家了，因为前天我,-99
2002,看了这几句话我觉得要重新定义银行 。。。。明,-99
3305098,别执着了，该股已死,-99
2296154,净利润增长率、PEG,-99
1458639,这股一切在意料之中,-99
3059235,出研报了，明天看跌。,-99
3239214,和，没有什么新鲜故事,-99
2799393,大盘这么拉，你他妈的掉，垃圾,-99
4654440,输就输在，散户不团结。要不怎么能两三个一字板,-99
5317169,这个春天真是绿意盎然,-99
3669013,形势不对，快跑,-99
3802763,大跌在即,-99
1862388,这股彻底没有人气了幸亏走了,-99
5398256,难受死了！砸着躺展跌停啊！磨磨唧唧的干嘛呢！,-99
2551934,"光正换新赛,再等九块.",-99
4868364,一定要分清这里是机会而不是风险,-99
877494,全部清仓了，可能崩极，好害怕！,-99
4096033,今天差不多跌停，不如猜猜明天的走势，想听听论,-99
2942629,上海九百你给三毛做孙子都不配，,-99
3354975,拉高出货！减轻上方的筹码！欢迎接盘侠进驻,-99
1933389,沒有多少人买股票，国家队出手买股票，情况不妙,-99
894263,"网下100％中签,是什么意思?我可不可以网下申购",-99
3576053,有人来本吧推介新都退，大家别轻易上当，新都退,-99
3932039,cao  ta    ma的t加一,-99
2001588,2018区块链数字资产年,-99
4617515,A股再添“三把火”，“红十月”可期！,-99
3770562,目标35没有改变.,-99
2913760,指数倒是与国际接轨了,-99
673255,老套的战术。,-99
640484,格力地产,-99
3140180,国家统计局日前发布,-99
4081245,603010:关于浙江万盛股份有限公司的问询函,-99
3970132,600300:维维股份关于大股东减持的预披露公告c,-99
1840094,军民融合既是兴国之举，又是强军之策。。,-99
710928,沪指金叉未形成之前，市场随时会产生调整,-99
1917146,号百控股明显就是中国电信借壳，不涨停但是每天,-99
5023299,这个股吧里，一个神经病比较多，二是托比较多,-99
1753632,借利好出货,-99
2213039,今天12元以上进的万一明天跳空洗盘有多少人抗的,-99
4647148,603533 掌阅科技.肉签股。4.05元发行价，涨到今,-99
1878393,各位如果要是转载,-99
4206557,垃圾…看来是不想攻上21.40这压力位了…[拜神],-99
4182792,江化微就是比你牛啊,-99
237149,保千里吧曾经多方，最可笑。最近发现原来的空方,-99
1459205,把握好现有的机会,-99
4318996,这票己经成没人要的臭狗屎了！自己拿着玩吧！这,-99
3810959,能深度再次,-99
5305466,此股必跌到45元以下，破发是肯定的，破发后还会,-99
1769085,开盘就补跌，大概率跌停，立贴为证,-99
2702736,5000买单，四分钟后一招埋平,-99
30525,这是中央经济工作会议提出的要求,-99
239665,“抽贷”也好，作假协议被爆也罢，只是保千里股,-99
1160798,宏达股份:低吸了8000股，不知道有机会吃肉没？,-99
3330741,看来是没救了,-99
3114809,久盘必跌，一根大阴线再介入，可能来一波行！,-99
4128512,洗洗更健康！！,-99
4525972,603283:赛腾股份首次公开发行股票投资风险特别,-99
2440558,哈哈，死心了吧,-99
2725283,曾经在60处看好你，说过一句话你能涨到100，那,-99
4338524,希望603131继续下跌 越跌越买  603131如果跌破5,-99
5715,吧！！,-99
2802008,走了  明天低开在所难免！,-99
556520,狗庄。,-99
1273531,这股废了，短期不看好。,-99
562788,要死不活，俗话说死了没埋就是163的德行,-99
4712238,一堆发图片,-99
3774131,骗子公司！每次复盘都没个涨停？？。,-99
633098,秽土转生通灵唤呼出来的人，在说屁话，说人家别,-99
3731766,这股托儿真多 ？。,-99
4537699,跑，不跑就跑不了了,-99
3409134,没买黑猫，捉了个涨停湖南天雁！！,-99
225268,同时，新能源汽车双积分制也值得重点关注.,-99
657628,阴跌无底，专治不服[大笑][大笑][大笑],-99
577622,春江水暖鸭先知，券商是股市里的先知先觉者，大,-99
5272568,成本17.5随便跌,-99
4840623,22.50可否入手？,-99
4506451,和三季度,-99
2619200,浪潮软件为什么要跌？浪潮软件投资建的云计算中,-99
3206656,礼义廉耻跑了三！,-99
1304175,600400  红豆股份：集四大利好在身，主力洗盘 ,-99
1949149,牛仔网：钱仿佛已在门外排队，傲娇A股却走成了,-99
152665, 不断地吸纳股性，不断地忘却人性，只有这样，,-99
5133465,我昨天就说了今天低开低走接着大跌，哈哈哈哈哈,-99
596050,这狗庄怎么不砸了阿[大笑][大笑][大笑][大笑][,-99
597595,和做网络游,-99
4887873,高送转题材正在蕴酿中，些股符合条件，且已跌到,-99
2313809,还有人在吗,-99
4867410,下来再买吧,-99
1807538,中国海油打造无人机巡线新产业助力山东海化,-99
4677471,都我我吧开,-99
4571203,三是基于盘活非生产性房产、提高资产运营效率的,-99
1734246,文一傻蛋，紫光都打到门口了，你怎么没有反应？,-99
4987586,10000手的压单，主力你想搞什么飞机？[滴汗],-99
3511417,看见没有庄家玩对到快跑601127,-99
387703,完蛋了，没看到消息今天挂单买进了,-99
1116893,亚星化学12月7日火箭发射,-99
5360647,抵押面爆仓,-99
44027,尾盘暴跌。,-99
1319864,总之,-99
3340145,买股票不能急，要一步步来,-99
949248,四大行：中、农、工、建年内上穿2015年新高趋势,-99
4915015,再跌一些，继续买入,-99
3132979,众和三针探底，已经扎实底部，这波目标12,-99
2317187,最后的几分钟，有惊喜。,-99
