,content,mark
1794605,市调控出新招 第三套及以,-99
3338360,马应熊无药可救了,-99
4387324,这么大利空不跌停天理难容,-99
723133,难道今晚要出公告了？,-99
2802706,大涨的股,-99
4083134,一季报雅克净利润一4，5，万盛69，9，股价雅克1,-99
894500,大湖的走势，它要向下徘徊一久才会再到新的高点,-99
3356346,600998:九州通为子公司提供担保的公告,-99
3200176,解禁股还没走完,-99
980403,市场各方多赢。,-99
3203677,跌到5元之前，不要碰！,-99
3295008,真给创业板丢人,-99
233078,“末端杀”，又称“散户坑”,-99
3992667,这个股这种,-99
3116150,停牌了，买不到了,-99
2076744,五穷六绝七鞭尸一一一一一一一一一一一一一一闪,-99
2525542,回到起点,-99
961587,爽,-99
2762603,为什么要把我的贴孑删了，难道我说得不对吗，作,-99
2240173,慢牛来了 喊在李大霄前头。,-99
2025488,管理层可以下课了！,-99
3525076,没上车的抓紧上车了，刚刚和庄家喝茶，快收盘时,-99
3611559,到此结束了，拜拜了。,-99
234137,天润科技:年度报告重大差错责任追究制度吉林,-99
1896894,库存屡创历史新高，令,-99
3802146,除生股，我投降了。,-99
953516,“闪崩”股频现？中报业绩亏损或是主因,-99
1505367,[大笑],-99
4267252,李大霄连续发文蹭热度，没被骂狗血而被赞扬他说,-99
3843701,操尼妈的，大盘升你跌，大盘跌你更跌，上海电气,-99
4484342,56元给我买入机会吧！,-99
114838,而象格力电器这样优质的公司。,-99
4385200,今天能让你们跑，已很幸运，该知足。,-99
321337,哈巴狗加油，昨天有傻逼庄托说，今天哈巴狗大涨,-99
2535255,600734:实达集团2017年半年度报告,-99
2718392,辅仁改革创新医药界，功不可没,-99
4532683,以为能收红[失望]红,-99
831574,升|收益百分比 11.90 12.00   12.90,-99
2579576,知道闻泰科技的人还是太少，煤老板，富二代，还,-99
5184447,5G+特斯拉供应商+军民融合！股价超跌，即将腾飞,-99
2390223,150万平方米商业房地产单价才1800元，还有比它,-99
4719713,明天股东大会,-99
1397225,我就不信，明年两会你还这个价，立贴为证！！。,-99
5461364,明大盘反弹趋势未,-99
2178274,申能所有均线都拐头向下，不见底在哪里，没有大,-99
1499484,国机通用已经确认顶部，大概有35%左右的下跌空,-99
4168679,高估了，任何利好都挡不住减持的脚步。,-99
1762621,变卖国资！,-99
5020608,今天没有龙虎榜吗？,-99
1487980,恒瑞医药，华东医药，长春高新！药中茅台！,-99
1523376,这个股等大盘走好了散户千万别追，那个时候是机,-99
4670178,给面进去都死没？一看就是有资盘手在操控,-99
3089123,啥情况啊,-99
2065339,中国股市正在经历转型,-99
5119577,603718:海利生物薪酬管理制度,-99
1521132,电子元器件作为电子信息制造业基础性产品,-99
3461703,央企改革。,-99
3292224,上涨至.万吨水,-99
1895968,中珠医疗(600568)融资融券信息(11-13),-99
3075196,不得不服自己昨天的眼光！！！真[牛][赞][赞][,-99
104721,每次都是东。,-99
2867147,是连续涨停,-99
1731667,买3手也不错！,-99
2057364,搞毛线啊,-99
3507064,挂单4.75元卖出600220，等待000413回调mairu,-99
4663791,三十能站稳不，节后最少发行十五个新股，次新股,-99
2146366,一会儿要涨，加仓,-99
4202187,两市低于5干万流通盘最便宜的股票。,-99
5468586,大盘重回3200点，,-99
3327774,西水：1~4月保费收入50亿 金凤凰将展翅！,-99
3632543,2.90哪里逃？,-99
3295990,[胜利][胜利][胜利]加仓汇鸿集团的时候来了[胜,-99
1206241,如果T+0，那些清仓减持的根本发不了财！,-99
2996386,北新路桥近10年净利润与龙建相当，按所有路桥股,-99
2045656,山不在高e,-99
4469829,近段时间的新股平均大约有多少个板呀，有知道的,-99
