,content,mark
2134141,主力一路小跑出逃，快下来到12元，我要进场！,-99
2197903,如此,-99
3012424,金牌橱柜低开这么多是不是要圈钱跑路,-99
5237547,我在39等大家！[胜利][献花]你们不服可以骂我了,-99
2087200,吧里有狗托，大家须小心[大笑][大笑]。,-99
2948147,又该反弹啦！。,-99
4402769,飞鸡,-99
91169,怎么跌下去的就怎么涨上来，7.15[大笑],-99
3302944,前海人寿从格力电器择机退出这是前海人寿的损失,-99
157258,别的不说，创投春天喊了半年了，然而并没有来。,-99
4894654,力所在。在趋,-99
5058333,这次是不是华体底呢[想一下],-99
4112935,反弹行情继续！,-99
1218314,蒸点汽啊。,-99
2062650,如果收盘价达到26.记得一定要卖。,-99
5356010,旅游旺季到来，航空股爆发！,-99
4056012,龙宇燃油四位持股占比5%以上股东拟减持,-99
3731310,那么投资者如何确保获得安全边际？ ? 永远要以,-99
1222045,在这种情况下，又不制定限售股新规则,-99
95345,10分钟200万[想一下][想一下][想一下],-99
4519542,快破发了吗？,-99
2372077,换手率还差15%股价就能翻倍了 差15%到400%换手,-99
2877844,清仓走人，耽误大好行情，垃圾！,-99
2739442,片皮鸭&荷叶饼-烤鸭的经典吃法,-99
3892273,被错杀中期业绩暴增，10倍黑马股300194福安药业,-99
4239231,垃圾,-99
4964875,狗庄终于被恶庄逼的没办法了,-99
490834,卧槽尼玛东,-99
1356676,"沈希龄:4.18收评,今日股市回顾及明日股市预测",-99
1646737,马上秒封，哈哈哈哈,-99
2516010,这个世界对我恶意满满,-99
4794028,这种不计成本下杀的走势，明显是资金在不断抛盘,-99
3069145,谁能告诉我大写服怎么写的？,-99
5230041,别被忽悠了，散户们,-99
1062953,多头开始收集筹码了,-99
392325,压得好压得妙，压得你好舒服。,-99
2426322,最近贵公司定增后出现很多负面新闻，请问董秘有,-99
571173,炒此股炒的是寂寞！,-99
5425556,世运电路募集资金拾几个亿专业投资理财不务正业,-99
5510738,放量滞涨，不妙啊,-99
4059011,是国家队在维稳创业板,-99
1947598,天地科技(600582)融资融券信息(10-25),-99
4238724,感觉再换庄的节奏！各自抉择吧。。。,-99
3996509,适当买点,-99
1843335,我就不会让思念沉沦成一份久远的回忆,-99
1668016,下周有大动作,-99
3866379,庄子曰：亡身不真，非役人也，，胖胖用最通俗的,-99
967658,XD是什么意思啊,-99
1802071,在第12章 ,-99
2536625,这个股骗子太多了，别上当哦,-99
1256324,今天的高点已显，开始滑滑梯了[大笑][大笑][大,-99
4074785,20日中线关注： 000063:21.60。 000016:4.75。,-99
5368541,增速%左右、,-99
4620886,丑八怪能否别把灯打开,-99
4248506,603085:天成自控第三届董事会第二次会议决议公,-99
5140161,指数在提高，请问股票暴跌后涨了吗？,-99
293048,有个与减持新规有关的危险游戏能不能参于？。,-99
1341691,都是泪啊，,-99
3185154,8元觉得就是底，大家拿好了有钱就买。明天大涨,-99
2705220,不给涨，只能跌，我们又不可以买跌，跌几个板都,-99
2176002,万业短线走势看法,-99
3560814,龙江谁在抛盘,-99
3219933,东方证券(600958)融资融券信息(12-11),-99
2652337,600764:中电广通董事会审计委员会工作细则,-99
1264335,"9月29日为基准,伦铜同期涨了5个点江铜跌了4个点",-99
4775353,今天怎么这,-99
899650,非常可惜，依旧没人追。哈哈,-99
730604,浪费一天的表情,-99
4160466,11点快到了，怎么还不拉升呢。说好的哎。。。。,-99
1774733,无语了！期货大涨，这货不涨反跌！哎！,-99
4343878,跳水第三波正在路上[不赞][不赞],-99
3456121,强烈建议除飘亮50外，所以股票全部停牌，大家都,-99
2968841,看看周线吧，吓死人，这样的节奏买了要套死的,-99
1267607,卫光生物庄家释放一大,-99
605630,请不要把武,-99
1219104,亚宝药业、常山药业等相关部分企业医药股在冬季,-99
2653892,明天早上会涨一点忽悠大家进去的，然后又继续跌,-99
5150161,卖涂料的股价这么高，全都是泡沫啊,-99
688819,引进徐可强式的酒业优秀经营者是金种子发芽生长,-99
5332457,去他妈的，错过了一片森林,-99
4658709,死人庄名不虚传名符其实实至名归,-99
1277252,再次下杀的话空头力量会比之前强大了,-99
4438973,只跟跌不跟涨的怂货！！！,-99
3114957,垃圾庄永远在吃屎,-99
5111646,逼近不不不不年高点，不月份以来涨势加速。,-99
3795922,回天无力。,-99
3747395,雄安新区建设要创造房地产开发新模式 新加坡模,-99
1699487,兴业投资：石油钻井平台重新增加 原油加速下跌,-99
1114493,而我们中国人到外国买地发展新农业更是创。,-99
4941322,问董秘的问题  他们不回答,-99
3718707,红利什么时候发？什么时侯？什么时候？侯侯侯。,-99
3128818,强势股追踪 主力资金连续5日净流入78股,-99
1265944,再见！招商地产。我来了！招商蛇口/ ～～ 一段,-99
68788,史上最严停工令！资源股再遭疯抢 15股行情有望,-99
4139419,大盘回调 此股跌8点还是9点呢,-99
414673,庄呢,-99
956212,难道是融资客抢险。放量了。,-99
194863,突破都你才。,-99
800935,还他妈压盘,-99
1487182,完蛋，去15.6了 意味着本周行情提前结束。,-99
4767355,风语筑，按十天线上行速度，下周一上行到67.40,-99
439027,只能通过原程序去柜台办理,-99
2490018,养老金不割韭菜[大笑][大笑][大笑][大笑],-99
4955608,主力做空！要回调！,-99
1578588,第一目标位23左右,-99
5195210,新日集团入股爱驴代步！共享电动车第一股！,-99
5382484,说什么高送转利害?搞到现在跌成这个样，令我们,-99
399126,上海自由港，航空股也是受益的啊,-99
3711323,通用真没有  去你妈的,-99
810111,扬老教授八十二，上床照唾二十八，弱势反弹开始,-99
126382,逢低吸纳！,-99
4895808,盘面观察,-99
4366961,科大迅飞与汇顶科技比较，一个是语音的绞绞者，,-99
622395,瑞茂今天表现还行，不过也要加吧油了。,-99
4011223,我国核电行业达成共识：推进核能应用多元化 11-,-99
3258393,湖南汇银国际投资有限责任公司 1.04亿元 100.00,-99
5535350,"[赚大了]漂亮50,",-99
682230,主力出货会有哪些手法？,-99
2111936,开跌了!好,-99
1510849,坚持价值投资、请关注被严重错杀的白马000059、,-99
2215767,戴总股票跌成这样也出来说句话呀,-99
4524079,与死亡公司做生意，赛腾股份IPO疑严重造假,-99
3826589,大秦盘势分析。,-99
5549582,今天应该换个方法了，低开高走，估计,-99
3503553,总是报着希望,-99
1969052,本来还觉得有希望，看到尾盘拉升，只好卖了。,-99
1010822,万达集团,-99
1016147,奔新低去了垃圾股,-99
4372413,怎么了股票,-99
793688,市场的记忆,-99
