,content,mark
3091910,600877:*ST嘉陵:华融证券股份有限公司关于本次,-99
3906319,这么沉不住气，还有资格炒正泰？利润随便拿走，,-99
1169580,汪不愧为资本运作高手,-99
628264,飞刀又见飞刀，不要接飞刀，第一波跌停到20元，,-99
4422910,为啥那么多托单，,-99
5367375,不要看资金流向，都是操盘手作出来的,-99
5151995,主力不会高买低卖，狠洗盘,-99
818997,龙轩认为大盘中期走势必定无像样的大行情,-99
2028979,去年四大快递公司通过对4家上市公司借壳上市,-99
4403167,大盘和热点主线都调了一波，大盘现在图形还是超,-99
4095580,还有几手，明天是不是该跑路？,-99
2163266,哪怕是小小的一步也不可以,-99
483223,筑底中,-99
374490,草了，不会割肉割到地板上了吧,-99
1372182,20左右的筹码会比金子贵吗？ 有高手指点下没？,-99
3541590,別慌，放量就加倉，我6.25加一成，6.01加一成，,-99
2786701,不管怎么看好，业绩不好就成痛点，这业绩太今人,-99
1706650,600455 博通股份 600385 山东金泰，明日必涨,-99
2041724,主力要完美，年线收盘在7.16以下,-99
4002073,2点要大暴跌了,-99
5269694,看红盘都不敢介入，股们很受伤啊,-99
2777436,现在这价位已经很低了要有信心，握坚筹码适量加,-99
1439670,从打电话给江淮的董秘谈话就能看出江淮管理层很,-99
2473068,中小板指数的同步收星,-99
4598413,老子下周说什么也要把你砍掉。怂B。,-99
2531616,分析回复,-99
3871157,雄安新区规划9月即将上报国务院，基建央企看看,-99
3221365,东方必然大跌（19日）,-99
2416983,老司机，上,-99
1861014,我的交易软件显示主力流入三千多万，怎么东方财,-99
3474112,随时停牌,-99
1560386,我不等了，先买一点,-99
4985479,对照其他次新股合理定位应在30元左右。,-99
626223,一根穿云箭，千军万马来相见。老乡别跑……嘻嘻,-99
1089544,实话实说讨人嫌  贴子不见何其难  千辛万苦去赚,-99
1836901,主动买盘少的可怜，呵呵，都散户在玩啊，继续阴,-99
3608822,沪自贸区雄安新区都是突然爆出，这大湾区普及的,-99
1783259,这庄阳萎,-99
483415,可以考虑暂时撤退暂避锋芒,-99
2243965,牛股光环新网此时建仓买入乃天时.最大股东承诺,-99
4873718,看这日的服冒火,-99
851394,弱庄大傻逼,-99
2875299,我说今天津劝业收盘价在9.5以上，有人信吗,-99
4824396,全都是泡沫，只一刹的花火,-99
1337153,写在12.9日，论金地,-99
1670735,11月7日晚间上市公司利好消息一览（附名单）,-99
3092299,江南嘉捷今日复牌,-99
1571742,有个板块即,-99
1116476,管理层走了，换个管理层，经营层不能大动。尤其,-99
3937747,重大事项点评：牵手产业巨头院线联盟落地。,-99
127056,据说严为民的小分队一直加仓，真的假的[想一下],-99
2776500,电子信息龙头股，主力洗盘吸筹完毕，七月开启强,-99
3702049,一路一带，来来来,-99
4416251,华正新材的重大项目投产后，股价必然大涨,-99
1175209,A股惊现极端罕见一幕 主力不计成本疯狂大调仓,-99
2151322,大众公用前三季净利同比减少18.54%至3.56亿元,-99
