,content,mark
588157,前天新闻联播,-99
4451212,提示: 严格瘪三冲动，待基建中概股炒作完毕再来,-99
1953774,多位基金经理看好今年下半年军工板块的投资机会,-99
3981669,我爱你么么哒！！！,-99
4778175,狗屎公司,-99
4209868,新股市盈率超过37倍。我就举报证监会停牌自查！,-99
5483486,主力，这么好时机，快抢龙头,-99
3565540,你MB，做贱了一个好代码198。,-99
152510,股市如果找到上升原因之时，股市就是见顶之日,-99
2845793,收盘微跌，个股惨跌。,-99
3319437,一边调控一边都在拿地啥意思？真实的慌言。。,-99
3894662,吗的，跌的都是钱，散户只能看着，肉痛,-99
5401541,全部清仓，给狗庄买纸烧了,-99
567770,这股的主力是指数空头机构就玩对倒下砸的把戏！,-99
2214931,今天可以猜收盘价了[大笑],-99
4997234,36没跑   怎么会这样  不是说是个良心股票的呀,-99
555095,总算上一个台阶,-99
4370121,科华控股:光大证券股份有限公司签署持续督导协,-99
686185,A股闪现一重磅利好信号 ！最新抄底个股名单出炉,-99
2733110,水军累不累,-99
1928380,志原者们！休息！休息！ 鬼托！露头！就打！,-99
4687584,这狗屎,-99
1008260,最好明天大恒傻叉主力继续打压！（偷笑）,-99
758233,发达国家会怎样评论中国股市？,-99
3071329,雄安板块展开反弹 华斯股份等股涨停,-99
4670900,傲农生物 被套了!!!怎么办？,-99
2271856,还不跑路，更待何时！。,-99
3720800,公告：坑蒙拐骗，必定退市，卖资产，减持转移资,-99
1286372,西南证券：光迅科技买入评级,-99
2747503,我操你昨天跌了今天还跌啊！神经病啊！,-99
2124351,再说一次上证50！马上黔驴技穷！！现在是谁接谁,-99
2928100,早上27.30追入,-99
1396458, 买卖要富有弹性，不要斤斤计较。,-99
5401481,保证跌停~是死球逗笔。[微笑],-99
1442048,但截至2016年10月31日,-99
205880,正是买的时候,-99
1135840,小庄急了，拼命放压单，只要吃掉，人气就来了了,-99
5442299,游资大举抢进000751锌业股份,-99
5484044,垃圾股无人问津,-99
2917410,朋友们今日我重仓200，进入抢钱倒计时,-99
1592532,保持指数红，工作很到位。,-99
4656260,下周总院涨幅要大干建科，因为建科有随时被特停,-99
5367700,盯新澳很久了，一直恒盘，不上不下，大单扫货，,-99
1132530,天津副市长:雄安新区到滨海新区建高铁 半小时达,-99
2859517,打一枪，要换级,-99
3805363,中国建筑(601668)融资融券信息(11-07),-99
889882,看样子，明天要高开吗，在线等,-99
2667829,603128:华贸物流关于股权无偿划转事项获得国务,-99
5378418,603898:好莱客第三届董事会第六次会议决议公告,-99
4117454,等半年,-99
3521376,在重大利好刺激下大盘怒涨%,-99
1037707,放弃幻想，该断则断！。,-99
4792629,主力选择空仓过节了,-99
4324662,市盈96倍，涨幅这么多，[哭]市盈和业绩倒挂，庄,-99
2780976,浙大，你不是垃圾，能是什么？垃圾股，畜生股。,-99
4419752,证监会：转板制度设计需统筹市场公平监管秩序,-99
3672918,有没有给点意见的,-99
3958643,预估十一月中下旬才有入场机会，慢慢磨，关注[,-99
2583803,受外围股市下跌影响哀股震荡向下的,-99
95479,华电国际(600027)融资融券信息(08-16),-99
5051237,看来50是庄家的极限了,-99
5011880,感觉到股灾来临,-99
2858941,任何重组都不是一帆风顺的,-99
2533265,实达迟来的双11，能像淘宝一样，股价按每分钟突,-99
3286767,檀木涨价接近60%，宜华生活业绩暴增,-99
4627231,这个星期下探8.7,-99
937972,不会再涨回最高点了，会一路跌到6-7块，不信看,-99
838131,主力人为压盘控制股价，为以后的增发设局，估计,-99
4069440,勉强收红，唉！谁知道明天怎么样啊！,-99
2140108,勤奋努力肯定能够做到。,-99
3265588,今天套一批人,-99
2729011,这股还在犹豫什么？买入持有,-99
798857,稍微冲点就回落,-99
5378696,三季报其实盈利是有水分的！你们要注意所得税税,-99
4761446,只要大盘企稳。勘设这颗金子发掘出来。是会发光,-99
3842124,死股！,-99
5210747,跌吧没钱补了，等下送你跳水冠军杯绿油油的冠军,-99
1932884,每个理发师都听不懂“,-99
2116745,而是明知故问的讲解了做人勿要有懒人执念,-99
348325,今天的操作,-99
3462906,稀缺资源等板块跌幅靠前；两市涨停板股票超过了,-99
3453249,好冷、好冷呀[失望]！煤炭股温度也这么低！,-99
2389461,中报速递：欧亚集团2017年上半年盈利1.33亿元，,-99
4862151,把你看成环保股了，真他她眼瞎啊,-99
3234469,踩了狗屎，马勒戈壁。,-99
5474140,明天股东大会，10送3股，派1.35元！,-99
5134021,太弱了，啥时候能解套哟,-99
4486148,继续复制昨天的走势就ok了,-99
1346327,这货竟扛得,-99
170191,配股都是有成本的，后面是翻倍行情,-99
1100027,我买了000413，3万股11元的来，周一，压力11.33,-99
2703148,傻逼还压盘，非要等行情结束吗？,-99
4635647,直接跌停吧，垃圾,-99
3777479,而格力电器目前的回调,-99
233873,坚定 买入 600073  上海梅林  越跌越买,-99
4755098,比亚迪大佬入住圣阳股份，股价就算翻两倍也才二,-99
187292,善意提醒:下周横盘阴跌的概率大，请大家做好操,-99
4385960,派那么多水军发帖能够有用吗 还用推销眼药水的,-99
3701240,又被国家队给欺骗了。,-99
5313801,投资者合法权益得到有,-99
1196754,4.51围而不攻！。,-99
1620190,通过我的独门研究方法，今日我能确信复牌后会暴,-99
3147500,股票一定会大赚，红包我就等着啦,-99
836745,云南城投(600239)融资融券信息(08-01),-99
1094704,600821:津劝业关于收到上海证券交易所对相关股c,-99
980998,方大家族你第一！加油！。,-99
75601,即进一步向清洁、高效、多样的绿色低碳企业转变,-99
1383856,下山容易上山难 回头再踩上一脚 哈哈,-99
2170162,没看见这个和一天期差不多，早知道卖这个了[滴,-99
4868695,散户别进，最怕托单,-99
5021886,远离你～还是可以的,-99
1621324,牛B,-99
4129765,我国首条智慧物流快线投入运行 行业进入高速爆,-99
2607557,11个员工的公司敢不敢买？看不懂呀,-99
619246,昨天尾盘卖的西部资源买进的也不给力点,-99
4567380,该股主力阳痿还是养精？我看不出来。我看到的是,-99
4159784,估计是特朗普访华后    该公司丢失了很多大单,-99
4080521,赶不及一个不弄,-99
1267113,挂单怎么撤了，也不给机会。,-99
4330564,主力吃便便  操盘手和庄 如狗,-99
5032274,把指数拉上去，不要让盘面难看。,-99
3911618,浙商不发威，别以为是病猫。后发制人！,-99
2963879,加速赶顶,-99
4818145,你这废柴不打算回到35了吗？,-99
392129,相关部门正加快推进全 国住房公积金异地转移接,-99
1646458,一阳穿3线的节奏。哈哈哈哈,-99
2928128,今天应该套了不少，明天还得跌，切勿追高,-99
4619440,主力总算开始建仓了,-99
1647759,刚试了一下，原价挂了500股，秒成交，4.73挂架,-99
2565828,明天惯性低,-99
4660052,此时差不多了,-99
3737172,小盘股套一时，大盘股套一世，等死吧o,-99
295426,1957是托，又在乱叫，,-99
1590680,国庆娱乐帖,-99
4951818,索通发展10月12日打开跌停,-99
3322251,物流快递板块表现较强,-99
3268488,600973:宝胜股份独立董事关于第六届董事会第二,-99
4751429,集友中签战友挂单倡议,-99
3027697,大盘跳水了，庄股出风头了,-99
5506620,山寨的,-99
2162515,大股东慌了，盛誉莲花可比领资有实力，用的可是,-99
4168886,603038:华立股份2017年半年度报告摘要,-99
1924073,这几天跌至7.5-7.8就加仓1万股，赚几千元给岳父,-99
453340,波导不会卖壳，孩子们，别逗了，什么小米，早稻,-99
3185643,华北告急，华中告急，一场大规模“气荒”正在席,-99
4532892,集团通过带杠杆的资管,-99
2018156,什么支撑阻力都是浮云不堪一击收到今天的股票是,-99
2991694,海欣股份价值严重低估！！持有長江証卷发人股兩,-99
5162126,穿好泳衣泳裤准备跳水,-99
4998610,卖了吧，别在这煎熬了,-99
2308097,泰州三地块成交收22亿,-99
2085784,总这么逆势的玩散户，狗庄。,-99
2350542,已经破位，撤吧,-99
382835,亲爱的北稀你好,-99
2765903,苏州高新停牌了，保税科技今天涨停！,-99
696435,绿线长、红线短，这只股票走不远； 绿线短、红,-99
3446704,垃圾就是垃圾！,-99
687662,AT&T涨幅扩大至4.7% 报37.93美元,-99
2544305,这个贴吧里有不少股友真挺好，帮忙分析这个票，,-99
2274484,放心我是不会把你拖下水的,-99
1271547,成指,-99
3819475,沪指震荡下跌创业板指跌1% 特斯拉概念股大跌,-99
2576265,昨天涨停就卖出了,-99
55235,长期在净资产之下，按退市处理,-99
