,content,mark
1506550,泡沫破裂后会剩下1成,-99
3024464,创指30分钟已提前进入弱势震荡阶段较上回，可见,-99
5265297,企盼能夠中签华扬联众！,-99
2799252,大家对那个什么好人好报的帖子不要点击，它会自,-99
3244716,未来可能会有更多上市公司加入到卖房队伍中来,-99
4886763,年报行情来啦，啦啦啦啦啦啦啦啦啦,-99
1525430,未来产能利用率、产业集中度、资产负债率仍将持,-99
1022224,降税减费：最少使企业增加不低于%的净利润。。,-99
1821605,买了今天大涨啦 速度,-99
4082895,好像有首流行歌，走着走着就散了,-99
3324841,真正的Ｇ２０超低价概念股／还未涨,-99
568769,赔了点钱，,-99
4321983,美股又飘飘红了,-99
1181543,甚至是很多中小盘都已经出现明显破位式的洗盘,-99
141649,破位  破位 走不掉了,-99
4906985,唉，这个股票连公告都懒得出了，公司的人都死了,-99
1480603,你也赶快停牌买壳吧……,-99
5324115,300143毛利率直逼贵州茅台，每股公积高，负债低,-99
2987821,早上21.91没有卖掉，郁闷。今天也就这意思了，2,-99
2694823,中小板这次,-99
438543,600126:杭钢股份2015年年度股东大会决议公告,-99
3000187,明天会涨停吗？\t\t\t\t,-99
4433569,垃圾股,-99
1253375,次新股护驾有功。。。别打击次新股了好吗,-99
3073212,为何你炒股总失败？原因可能是这个...,-99
3686937,短期走势看淡,-99
992960,早盘资讯11.1,-99
3630929,散户基本都走光了,-99
2508710,半年预计利润42亿到45亿？,-99
4877428,十分沉闷的一天，香港下暴雨。一直座在电脑前[,-99
2221991,拉肚子时候不要相信任何一个屁,-99
4694189,注意现在砸的筹码就是刚才上午买的！庄不会割肉,-99
4512627,很正常再也见不到高点应在23一25可吸。,-99
1000804,唉，苦啊t,-99
819175,像这种原料需求大的企业难道没有原料存货？没有,-99
3852303,8.63抄底,-99
4253033,双高，双高，双高！重要的事情说三遍！,-99
515071,涨停板卖在地板上进了这艘破船，建仓了先报个到,-99
3535777,如果180天国债能够达到7个点，估计市场不崩盘都,-99
4412513,看来这里我是成本最高的一个，死翘翘。,-99
3642763,关于南北车换股的正确计算方式,-99
4713842,看着就要解套了，一下子又跌回去了，真的是干爹,-99
3745999,你们还在犹豫啊？大行情来了，赶紧抄底,-99
5305249,大盘跌3200,-99
4629505,还有没跑的吗，还好我割肉了，这个垃圾股，明天,-99
1104341,斥资约20亿购Tommee Tippee 上海家化加码婴童护,-99
205155,S佳通赶紧停牌吧!S前锋该出来透透气了!卖壳是王,-99
2749278,600789:鲁抗医药2017年第二次临时股东大会法律,-99
2402636,其实汉柏科技也是希望股价低一点，价格低才能增,-99
1403735,抢啊,-99
663011,8元以下尽情买入！庄家在7.6左右横盘那么久就为,-99
4030636,丰林集团(601996)融资融券信息(07-07),-99
3893039,接下来是出掉还是继续持有？。,-99
2643816,周博通大战桃花岛,-99
2340300,探讨，拖累银行利润的钢煤贷款成助升银行利润的,-99
3531999,明天如果能低开，可以进入。如果上午盘拉，那么,-99
4898456,出处中信建投;预计2017年每股收益为1.47,-99
3382482,不想市场化，但又要证券化。怎样绕开市场，去证,-99
5049452,见了鬼,-99
5396624,今天大涨，周末至少9家50亿。今天大跌，周末有,-99
4680765,亏得锁仓，1000股亏得起，看谁怕谁？,-99
1840376,主力出货没,-99
2236015,5.5再大幅加仓，三年内看高60元。[牛][牛][牛],-99
1347942,听老师的，清仓，12元附近，再进来,-99
22604,再次强调,-99
3814283,滨化股份(601678)融资融券信息(11-14),-99
1821841,每逢牛市此股必有大行情，拿好筹码、坐好凳子等,-99
395785,总之,-99
2139152,明天会不会大幅高开不带小散玩了啊！,-99
1332144,50元的本何时解套?,-99
