,content,mark
2822184,12-09 15:50 今日唐山再涨价 螺纹均价涨至4809,-99
3356133,大盆已经跌了很久会不会报复性反弹会不会降印花,-99
3548295,在存量资金有限，金融监管严厉，证券加快ipo的,-99
5393409,涨起来几分,-99
4652065,看今日走势怕是不送股啦,-99
210406,涨不上必跌,-99
4365903,今天会拉到41.6,-99
2785359,我操tmd，早就应该退市了，要死不活的。失去耐,-99
2540469,主力在想办法把筹码派出去，散户还等着做娇子。,-99
2814236,协鑫集成的一点启示,-99
4982978,今天下午已召开股东大会，大转折来了,-99
1300466,不要补仓!,-99
899221,每一步都是历史,-99
387486,大家光发牢骚没有用，赶快打上交所4008888400投,-99
4225831,20多万首惊雷才5000多万。,-99
2334823,跌宕起伏怒抽空头O(∩_∩)O哈哈~,-99
2533208,别意淫了  哪来的庄,-99
3026599,下午，跌的你怀疑人生。[大笑],-99
2334909,熊早亡牛早生，熊不亡牛不生，ICO病房里的熊还,-99
5034041,79.23是世纪大顶。不可能超过了。大家千万不要,-99
5144845,现象就会得到控制,-99
122450,6暴跌后“确定性”重组压倒“概念”成为淘金布,-99
1030586,600293:三峡新材第九届董事会第三次会议决议公,-99
1791192,千元股,-99
2686495,年线和半年线都毫无抵抗！,-99
5294812,从黑周一到黑周五,-99
4988534,603636:南威软件关于2016年度配股公开发行证券,-99
3361018,外资入市和撤资都发表声明，我们的机构偷着干，,-99
1182822,跌无止境啊！,-99
3974302,明天如果高开可能会狂拉，价格在10块70加涨停板,-99
3013013,跌到10.5满仓,-99
5503194,大盘跌成狗，大家不要刀口舔血！,-99
653155,今天8.44买入底仓。。。,-99
1382702,怎么会买了这个沙比股，后悔啊,-99
623490,示在对债券违约的管理过程中，,-99
5250992,你吧你给,-99
2744261,兰州铝业600296在05年被收购时市场价4元多，收,-99
206924,进的游资主,-99
3290051,买后不看了睡觉去了。,-99
464944,这只股什么情况 是不是第四季度业绩很差  股票,-99
1031674,明天到20日线加仓接货，，，,-99
178811,这股票炒的，股指大红，下面绿一片！。,-99
3397517,掌趣科技真是垃圾啊a。,-99
1462029,大单出，小单进，主力在战略建仓，第四季度应该,-99
5169973,已无获利盘,-99
431381,守不住寂寞在优秀的女人都会红杏出墙！很少有漂,-99
5466546,继续大跌，我反正走了！,-99
3537039,25家银行股==2017年三季度报告,-99
4031326,*疯狂打压菲林格尔恶毒炒作正元智慧!超恶毒中信,-99
5086183,Why does the stock always fall?,-99
5173754,重大利好:下周新股大概率减发！！！都別跑！,-99
447178,初始投资8337万联交所挂牌后市值4.407亿,-99
5058929,其实股票没坏，坏的是市场，让这样的股成仙股，,-99
1632049,下跌时，放出一些假的利好，是稳住散户，让姜总,-99
4827358,开始跳水  下星期 20元见,-99
2180529,杭氧股份煤化工龙头当之无愧！用K线说话,-99
5184442,重大关口股，谁引领冲关，应该还只能是资源股。,-99
1380441,许多电力股都升天了就差于学军金山这把扫把星了,-99
3904579,601872:招商轮船2017年半年度报告,-99
1249648,[图片]。,-99
3673518,还是出货，用大单来吸引买盘，主力没那么好，看,-99
1664710,六块见\t,-99
823456,竟然人间蒸发了！我苦苦等了一周以后,-99
244885,狗庄，又开始了，出不完的货，套不完的现，圈不,-99
5329240,开板买的兄弟还有么？,-99
3647846,这样的分红回报远远超过了银行存款利率保壳,-99
286872,走势太怪异,-99
2371923,山东药玻拟10派2元。,-99
1967608,这是要死人的节奏啊,-99
3152851,听说航发会大涨有什么信息吗,-99
3845371,早上9点30就说了要涨，9点35分左右也说了今天抛,-99
203123,戒贪必胜 大盘每日收盘后跟踪分析总结 2017-04-,-99
5121316,走了，垃圾贱股，进300344，回头再来,-99
1054334,我们投否决票的名不改，意志坚，你们几个跳梁小,-99
4055744,如何看待上市公司扎堆卖房以及卖房保壳？目前市,-99
3745614,市值损失远超过新股收益,-99
3497349,业绩白马股，人民日报都说要买绩优股,-99
3424135,这个货真价实的垃圾股，怎么上市的，山东穷股，,-99
1437125,我4月买的江淮s3，没拿到合格证，辽丰法人跑了,-99
4178480,4月10号马上到了。不排除大股东这周搞个提议,-99
856673,”是杞人忧天 股市长期,-99
5454794,买啥啥不行啊，我一买就开始跌,-99
2603890,三季报出来了。,-99
3658827,都说下多少的本 我是9.8,-99
599196,抛出鹰派加息言论令美联储3月加息概率骤然超过8,-99
5002319,blgb出生,-99
5393897,我就想问一下，你们这些B，拉到46.16的是时候你,-99
1963455,看不懂,-99
1867304,老白干开始耍赖，每五个工作日也不给公告了,-99
117573,如果天天涨一个点也行,-99
5366957,快讯：号外号外！特大喜讯！新华网荣获首张互联,-99
1858230,600557:康缘药业监事会关于公司2017年股票期权,-99
2763623,600793:宜宾纸业关于国有股份无偿划转的提示性,-99
10898,与会的某券商人士表示,-99
4883283,看空的每个人都喊着自己价位，我也希望自己0元,-99
1847673,不要心有幻想，明天继续调整。,-99
3163799,再融资怎么办 张江必须融资。 建房需要钱。,-99
748961,钢铁煤炭 冲冲 不设监,-99
4065095,尼玛涨一天，跌三天,-99
1468138,华业资本(600240)融资融券信息(08-10)。,-99
4836725,半年报无需审计，所谓业绩是配合主力吸筹,-99
1798510,麻痹滴零分钱玩了一上午,-99
4497944,像这样的公司为什么能上市,-99
1536028,出利好！为了继续拉高出货！可怜的散户兄弟们们,-99
639937,撸，你天天阳痿，你媳妇知道吗,-99
1231240,收盘新低东,-99
5193773,新日投资40亿搞新能源汽车,-99
3368544,去年11月7.9买的，套了将近一年，依然被套20％,-99
3224609,整个中国股市都垃圾，除了新股，停牌的涨停就没,-99
2207289,太好了,-99
4474415,感觉不会错,-99
464575,"SB才会去,疯狂买入茅台股份！",-99
2788547,千万别拉起来，死死的按在板上面,-99
3390591,每次拉高都是出的机会！！明早再接回,-99
2441232,美达是国企上完市他就不管的和常林吴陪国一样,-99
1160274,指标对会用者有用，指标对不会者有害。,-99
1780034,今天尾盘没忍住\t,-99
1196954,建议可以看一下中国铁建，不作买卖依据!,-99
198265,精卫填海，我来高科！,-99
3629512,庞大，业绩还是不错的，中长线还是很好的。短线,-99
58518,实现理想男o,-99
4537456,有托就跑吧，否则，都难有机会,-99
767724,吃屎股,-99
95915,特大利好：对价仅27.080805 亿元 中信真的是良,-99
2895795,能否做到 那是技术精确度问题 这个通过实践,-99
1310326,公司股价大,-99
2656219,600765.000967无人机涨停,-99
4611431,多小散 ,-99
5506622,你跟索通是一个板块的吗,-99
731206,物以稀为贵，股票也是一样，现在新股天天有，进,-99
3247543,主力太坏了。先跑了。,-99
4761231,垃圾,-99
432294,成交密集区在9.2～1.30冲过前途坦荡,-99
1529894,傻逼时代今天大盘不好的话就会跌停，傻逼公司生,-99
5090637,妈的，亏到退市，我认了。,-99
738335,今天周四 遇到金证下跌就可以适当上调杠杆s,-99
980422,华侨城A(000069)融资融券信息(06-29),-99
5456168,这波行情宣告结束，29.9果断卖出。,-99
2447082,你涨起来，我不笑话你[微笑][微笑][微笑],-99
5357968,银行一涨，又把概念吓,-99
388025,上午收盘前跌停。,-99
474932,重磅,-99
3556128,我说了过11.68 就有资金买买买,-99
1958915,下周反弹五个点应该没问题，优质龙头股1浪低位,-99
1330104,穿新鞋走新路一一一我看新动能新周期 待续。,-99
5525290,超级短线如何玩才能赚,-99
3857843,现在王八骗子公司太多，没法再投资，跌会给股东,-99
2973011,奥凯立:2016年年度权益分派实施公告,-99
2602974,B股为什么不涨，哪位大仙知道,-99
587195,上海溅工是只垃圾票,-99
5126649,没中签的理性分析一下阿科力,-99
1554079,晚上有重大公告，关于3D,-99
3554350,短调是低吸机会,-99
3992243,3185点以上大平台压力大b,-99
3659897,让你们追，套死你们。,-99
5154992,58元下方 开始加大仓位 祝大家赚的盆满钵满,-99
1934752,再次肯定的告诉那些毫无改变思想，顽固不化者，,-99
591796,这票要飞天,-99
1762141,二局已死，小散散了吧！我还好赚了包烟钱，谢谢,-99
4485164,现在不是看市值的时候，现在小，鱼给你弄小虾米,-99
4453386,哦我元上面,-99
1395844,刚看见399主力排队买到去上海a股的机票了。 有,-99
2266417,一机爬玩一天。,-99
3251735,每天报到下，看看一鸡被操的怎么样！,-99
1671459,因为知道这个他竟获得了市场挣钱的法宝。,-99
1795789,气疯了  哈哈哈哈哈哈哈,-99
116783,，，，，，，股价太低了，价值投资，坚决买入,-99
2750988,死守，常山股份死守半年，赚38%，现潜伏山东海,-99
5531652,回到这一位置后，需要重新修复与整固。,-99
1823303,扶持中小企业，何必要打压国企呢,-99
4924586,一中标就跌，千年不变,-99
4389942,这种减持肆无忌惮。管理层应该能看懂投资公司上,-99
3638841,农行就喜欢这个时候站出来,-99
2125628,天天下跌,-99
198791,业绩惨不忍睹，下周一暴跌！,-99
2468115,钝刀子慢慢玩你,-99
4461633,之前的非流通股是怎么回事，30.18的价格，会出,-99
2549177,不要买，静等明天砸到7元再买也不迟。,-99
4620082,孙子继续,-99
820371,揭穿价值投资的鬼话，如果真要价值投资，招商银,-99
1630688,进场加码，长线的跟,-99
3302124,今年来卖得最糟的资管——高盛,-99
3477825,今天又不会有红盘见！,-99
4257374,傻X，要不要一次性挂上9999手就可以了。猥琐,-99
3831366,而且是我娶阿芸,-99
4410977,7481+10晒号中签,-99
4936179,苏大维格2亿的盘子股价才20元，此股泡沫大大滴,-99
379611,长线的朋友看过来，让大家一起坚持，一起见证赛,-99
