,content,mark
4475866,深圳市，深圳市，深圳市。。。,-99
1083885,创新+业绩好。为何不支持支持，做点表率呢？,-99
1955842,千万别买这股，下周有大利空。,-99
631862,大家不要追比鸡的帖子，那样它就达到刷存在感的,-99
766219,万手大单哥呢。没有量，二次底背离。,-99
3646250,希望今天上十五元w,-99
5088462,中国重工价格走势预测,-99
5022569,脑壳好昏：盛宴已开席冷眼静观最后疯狂诱多秀,-99
519621,今天板块都是红的为什么还是涨不了，那个高人帮,-99
1219915,一天,-99
363486,A股午后震荡回升 三大股指月线小阳收官,-99
4617933,老羊不忘档,-99
2307937,现在还不断蛊惑大家看\t,-99
5028364,中了这么个垃圾，就说气不气,-99
3507613,断头铡,-99
4334076,此股在次新股中，是为数不多的没有遭爆炒的新股,-99
1813915,被新疆除名了，还不如他妈老老实实的做你的城建,-99
5294922,华荣股份9月26日盘中跌幅达5%,-99
3589303,凝刻石磐苦香载，待守琦梅怒放时！,-99
392274,大盘危险，个股遭殃,-99
3991822,未来的长期最大主流：大力提倡价值投资,-99
1718721,为打造“绿色炭素”方大炭素投入巨资,-99
981391,睁眼说瞎话呵呵！,-99
4454058,龙鸣能才你,-99
4447788,幸亏手快，54出了，大盘这鸟样啥利好都没用。,-99
3680772,先锋已经来了,-99
5050635,超频三爆拉，哈哈哈，发财了[大笑][大笑][大笑],-99
4664757,603360:百傲化学关于暂时闲置募集资金进行现金,-99
3638141,真尼玛解恨！。,-99
4668789,撒嫩多事,-99
2450308,看架势周一要反抽，上去就是卖  等回踩下来继续,-99
1722077,b. 年增长率数据由Molodovsky汇编 。,-99
1650257,海航基础(600515)融资融券信息(11-10),-99
2611585,600754:锦江股份有限服务型连锁酒店2017年10月,-99
995301,可以分批建仓了,-99
4093595,想来股市赚钱 你们还太嫩了,-99
117398,提出了正确的问题,-99
5196220,mining\t,-99
3813843,我的鲁西化工已经获利了！滨化成本价500股，,-99
337870,如果所买入的价位处在平衡震荡趋势中，,-99
1363590,大家举报，也许有点用。,-99
1011973,不要以讹，传讹，散，播谣，言，会被传讯的，买,-99
411794,卫星龙头118是后发制人。决不会跌多少，想挣钱,-99
241434,600448:华纺股份关于非公开发行股票预案(三次修,-99
4825606,本来只需一点点努力就能让空方怀疑人生。明天空,-99
2118137,看看东方和龙头，只有你新低,-99
5425831,"公司,都加强了资金对创业板低估的认同,",-99
