,content,mark
3675216,短线面临回调 不排除二次探底的可能性 明日开盘,-99
1573709,大利好，大利好，大利好!,-99
3274915,[加仓][加仓][加仓][抄底][抄底][抄底][满仓][,-99
3970480,已经没人关注了，快去银行股抢筹x,-99
837401,如何将高送转与业绩匹配的问题落到实处呢？关键,-99
458482,岷江水电营收下滑34%净利下滑69%,-99
582331,600169:太原重工第七届董事会第六次会议决议公,-99
639181,听老猪种吹成本降至3元多，队长抛砖引玉，引老,-99
4023868,柳工走的真强势，人寿垃圾做空失败,-99
2208629,小编，我昨今两天帖子又为什么不发出来？,-99
1299583,埃斯顿今开盘，如新股上市必成火热股,-99
2223248,今天直接打到3块93，从哪里起来再回到哪里去。,-99
3481395,养老基金打新的都跑了吗？,-99
1610119,信威复牌还是涨跌百分之十好，不然跌你个百分之,-99
1787005,无量拉升，下午必有大资金欲跑——就看接盘侠多,-99
1095751,传说中的一字断魂刀 今天必跌,-99
4723668,次新股大涨，突破天际了，还不借势走出一波行情,-99
929415,跳空天量，五根也撑不住，操盘手是个白痴。,-99
1683365,哈哈，三月木有交易了。,-99
1360096,草甘膦继续涨价，是走是留你们自己做决定,-99
1313071,宁沪高速(600377)融资融券信息(10-19),-99
1303872,几个拖都走了。有戏,-99
2556201,辽宁成大嗅觉感觉和警觉： 行情启动前，应有灵,-99
225407,美元接近底部了吗？ 2017-07-25 11:22:30 陶旖a,-99
3167515,盼了快一年,-99
2133954,主力也是套在里面，有钱补仓，摊低成本。,-99
1418506,老乡别走,-99
1313427,皇氏集团002329 二线蓝筹成长股绩优龙头！,-99
126220,这么晚了你还不睡觉！删哥帖！！！[大笑][大笑],-99
4665976,这坑挖的 基本全洗出去了,-99
2549473,明天开始冲10了,-99
562532,无数个小阳来袭,-99
4144698,小安子让一群狗庄给按倒了，缺德啊,-99
213739,"笑看云卷云舒,淡观潮起潮落。",-99
982465,下跌途中和弱势状态下突发利好刺激票可以看作开,-99
2768737,天天跟中石油中石化一样,-99
4875679,这样的行情真要命，也不知道什么时候又是杀的片,-99
5552051,漂亮！,-99
2829140,AAAAAA-今天加仓了山西汾酒，下周至少两个涨停,-99
