,content,mark
1057692,诱多东没力,-99
3710959,601500:通用股份关于为全资子公司银行授信提供,-99
3400982,今天晚上公告：焦家买棺材！,-99
4608135,估计跌到15块才有一点点反弹,-99
5145653,603729:龙韵股份:控股股东及其他关联方资金占用,-99
1964484,公司有养老金投资部负责养老金,-99
2523220,这股每年分红都很正常的呀？业绩也不是很差，为,-99
3974018,暴跌之路开始了[大笑],-99
4089666,午盘关注勿追高，邀约铭可见,-99
4716329,明天高开百分之3以上，瞬间回落到百分之一，开,-99
4997963,必须连续暴跌。。。。,-99
3062333,出吧。说句掏心窝的话，9元以下套不住你！,-99
1345718,谁在制造风险呢？ 新股不停发行其实是把小散的,-99
4841079,中国恒大升逾6%创新高国际大行纷纷唱好,-99
4969630,完蛋了，要破发了。。,-99
5019935,多了不敢吹，明天肯定大低开，随便你接,-99
1098489,前低还差一毛啦！,-99
3330346,我早就说过，一定要和机构反炒作如果他推荐这支,-99
2220017,最终。,-99
4058720,龙宇燃油账面现金26个亿，一年利息都有2个亿，,-99
4531239,投资心路历程：我是如何完美错过复利机会的,-99
2762020,白白鼓吹五粮采集团是大股东，无人拉台!,-99
5005509,该止损的都卖得差不多了！[滴汗],-99
2450798,对流动性拐点这个潜在风险的定价不同，,-99
84950,横那么平，,-99
3614346,注意！上海银行是西班牙银行的大股东，上证50指,-99
3706170,再涨一分钱，我的一百股就卖给你,-99
3372754,涨停,-99
315949,证金、社保都没跑，这垃圾公司连证金、社保的钱,-99
1505058,都跌成屎了,-99
1125368,每天赚不停 收评。,-99
2700911,今天大盘应该回调，切换八类股票涨 如果A股只有,-99
727994,怎么感觉也没几个散户交易了,-99
3323799,赤峰的主力就是蠢猪！高送转没炒出气势来，每天,-99
4402160,今日大盘收红概率100%。,-99
3019015,敢起来我10手都能给砸下去！,-99
2508419,尾盘的一分钟线强行背离拉到kD指标竟然出现死叉,-99
3966148,越便宜越好最好跌破净资产,-99
1902970,东旭光电：子公司拟投建石墨烯LED照明项目 总投,-99
4191265,再不来此股吧，发言了，被小鬼盯上了，发动病毒,-99
410598,京东方在SID 2017\t。,-99
621157,煤涨他不涨，煤跌他狠跌，规避为主,-99
2818718,逼大东东平仓卖股还债？干脆找上家接手？好戏后,-99
5078687,至纯的重生,-99
1209730,严重低估,-99
2373230,沪指在经过连续反弹后今日步入调整,-99
1954675,而在如此弱势下n,-99
4851620,8号上会，停牌这么早干啥呢？,-99
3608566,大盘涨疯了，你就不能好好涨吗？,-99
3144164,一手两手成交，手续费不是以1万元为单位收嘛？,-99
139529,收盘12块以下,-99
3411894,我卖了，就涨！！终于把我洗出去了，还在的朋友,-99
2990212,垮丝了[大笑],-99
1373606,高台跳水o,-99
4140004,填权路遥遥无期，耐心等待下一轮放大水吧，货币,-99
2409470,卖出白酒 买入银鸽投资,-99
5375639,九阴真经,-99
5002777,股东大会开完了吗？,-99
2830898,善于把握事物的规律,-99
2689845,又不换手，成交量巨大，还有一跌！把不坚定者，,-99
1675963,华丽今天应该至少跌6点才是真的华丽，怎么只有2,-99
5014229,图表能反映出一切股市或公司股民的总体心理状况,-99
4037614,有些人就是嘴欠，我一天不骂你，你就全身不自在,-99
2537976,再下来一点，就进一成[微笑],-99
2258575,全国统一碳市场花落上海,-99
1268742,有个千手单子不停在委托或撤销！猪头！,-99
301625,看看60天线9.05如何突破,-99
330265,广州发展即将开启主升浪，要大涨的前奏，加油，,-99
4367250,别不当乾照是芯片概念股 乾照没有跟随芯片概念,-99
5457907,中报速递：益丰药房2017年上半年盈利1.55亿元，,-99
4809299,上吧，一路走红,-99
5547745,托单太多，小散有点虚，先出来看看,-99
476730,次新股才有的清仓式出货，只能等下一个玩家进场,-99
1029530,来个万手，七八千手不过瘾,-99
1160290,4.76卖的怎么接回来,-99
2883466,通知：下午14:30后跳水。,-99
3663926,你们的分红到账了么,-99
1022403,开始新一轮暴跌，昨天买入的散户应该不多，复制,-99
2272098,奥瑞德的制药项目还在生产吗？,-99
4463714,收盘36,-99
1353474,再来一个500手 砸汪八。,-99
5094120,今天低开向上打，收缩量的小阳线，就对了。,-99
3324550,不卖是傻逼，快卖出，等到一元再买！,-99
3375401,可以走几天再回来,-99
4343366,尾盘涨7个点，明天涨停,-99
2405480,和昨天一样拉高出货手法，今天又是大跌天。,-99
2347028,今天开盘很难看，但大跌可能性仍不大,-99
479833,散户自救有办法,-99
3954187,[图片],-99
610127,没有长期抗战思想不想抱长线的散户请你远离雅戈,-99
3557415,去妈蛋,-99
2886422,下跌不可怕，美利坚一样有大跌的时候，世界第一,-99
4742384,急了我选90个帖给你轮到3天,-99
5089465,套不是谁的错，套了以后还装，就不是人人都做得,-99
