,content,mark
2136289,混混这个缺德的股托，日日唱空百联股份，到底是,-99
2830780,跌死庄这个归儿子,-99
2722037,铁矿石盘中跳水，做反弹的朋友，可以逢高减仓。,-99
4568469,不跌不要了，1年不跌等一年，除非企稳,-99
5366814,10月开会，再跌就说不过去了吧，这不是背道而驰,-99
2674530,午间停牌,-99
1954978,股灾吗,-99
1103375,因为学无止境不能性急,-99
568822,为了热闹起来，我顶顶顶，空帖多帖吃屎帖全顶顶,-99
572113,如果按照近期顺畅的技术指标,-99
4069790,明天看涨,-99
1305576,越跌越能买,-99
3061688,当前应该重,-99
3284510,从创业板的,-99
2934304,又想搞老套路，不陪你玩了，让主力自抠去！吃一,-99
2217812,第三季度利润基本为零，假帐做得无语,-99
5212828,603800,-99
2514344,房贷月供利息或被纳入,-99
3352666,露天煤业龙头[赞],-99
1608053,"此黑马股”钻石底“已现,翻增200%, 将远超金隅",-99
4517946,已割,-99
4252989,次新阵亡[不说了],-99
2284488,股吧 热门话题 --,-99
4954771,重大利空来袭，今天跌停必须的,-99
4260532,温州平阳做,-99
137007,记忆中年轻时的父亲的模样很模,-99
1009930,这是灵感吗，希望是对的,-99
4156337,知道这个竟可以获得市场挣钱的法宝,-99
3591262,主力带你装逼带你飞！1 分钱玩一天，厉害。,-99
74385,探底回升，可入[赞][赞][赞][赞][赞][赞][赞],-99
5191466,新日股份开股东大会，明日释放利好，同志们明天,-99
4809156,还是应该大力提倡,-99
5303530,首发股东解禁有这么可怕吗?这么优秀的只要企业,-99
2521860,在电脑面前等着了，拉高就出了,-99
4165357,好吧都是你们说了算，我赚20个点跑路！,-99
5355590,你挂了么,-99
5022950,上海市崇明区总体规划草案已经编制完成 受益股,-99
795358,柳工(000528)融资融券信息(08-04)。,-99
2315347,根本就是在诱空回调洗筹嘛，期待下次放量,-99
1391315,除了幸福感，你一无所,-99
3370669,日哦，这个吧里好多骗子哟[亏大了],-99
1223394,浙江龙盛(600352)融资融券信息(11-23),-99
502189,商赢环球(600146)融资融券信息(09-20),-99
5453041,涨停吧，赚个17点一天[鼓掌][鼓掌][鼓掌],-99
1301097,a股没有任何投资价值,-99
5261411,主力套的死死地，,-99
491829,14元以上要高抛，越高越抛到清仓,-99
1297084,主力真是疯狂减持啊！敢跌停的话，哥会再买回来,-99
4222522,基金砸盘低开?不会,-99
5502414,流进那么多资金还收绿盘你们判断还敢买？,-99
2386422,小毒师，你个JB，辣么有本事该去捉中科信息那款,-99
48351,这样又能创,-99
2620671,14.30还是14.50？。,-99
619195,安通今天大涨,-99
985679,新能源汽车产业发展推动电力需求。,-99
1577823,iPhone8闪存供货量不足 苹果被迫求助三星,-99
3028342,都跟你们说了机构在打架天天刷单不突破不买入还,-99
4429256,主力说：别的股票涨完我再拉升,-99
611231,10.78买进，一路小跑到这里，有人看得懂吗？,-99
2143265,换手率高达4.9%，主力在出货太明显了，扛不住的,-99
4004354,成交量上8千万很难吗,-99
72908,做空的畜生压不住了，随时上涨uirr,-99
1477744,“漂亮50”、“二线蓝筹”后谁可能是轮涨标的？,-99
268316,1分钱哈。,-99
4309739,那么多机构，谁给谁抬轿,-99
3249232,好吧，，锁仓,-99
2771859,国电电力现价不待何时！,-99
1277062,新亚制程目标价37.60 元首次覆盖给予“强烈推荐,-99
1569336,萤石要补涨了,-99
3547855,熊市不言底，牛市不言顶,-99
2064534,收购西安饮食和曲江，后续肯定还有大投资，华侨,-99
2420699,600705:中航资本2017年半年度报告,-99
3505327,向军民融合发展重点领域聚焦用力,-99
2129921,龙头毕竟是龙头,-99
1130380,主力，我扔点筹码给你，88,-99
4583090,一只好票，操废了，可惜！,-99
3501953,忍不住了q,-99
3799023,平煤股份(601666)融资融券信息(10-31),-99
3602258,绵阳狗等股价涨涨再减不好吗？等钱发丧呢！,-99
671459,在不跑内裤都没了[失望],-99
5070880,幸福来得太突然，一股都不要卖，不给他们上车机,-99
2907282,哪个狗篮子在卖,-99
4857667,今天是什么情况，砸晕了，没来的卖出去,-99
2339783,金地金地金地集团，大幅回落，抄底抄底抄底,-99
1836399,这么多的56子弹想打死谁呀郁闷中。。r,-99
4955750,走势有它自身规律，再加上巿场缺血，很难一次突,-99
342705,缩量下跌你怕个毛啊，都是一些投机倒把的散户在,-99
2443700,没人唱多了吧 垃圾股,-99
5168400,完了...目前的价格看好的人太多，看样子要给大,-99
2297970,没想到早盘3.7跑到最高点[大笑],-99
3236603,600962:国投中鲁2017年第二次临时股东大会的法,-99
2318662,2016年至2021年，新能源车将推动动力电池行业年,-99
2235455,土狗，土狗！,-99
3325997,暴跌……期金暴跌了……,-99
1174892,第一房东的房租会涨价,-99
2009903,石破天惊，刚看到一个消息，北大荒石墨矿价值将,-99
3164732,当时我踌躇满志,-99
3298285,他们都在买入，一直再加仓，却叫你们卖。 这完,-99
4924121,废物,-99
4471067,放量上涨不要怕，任何利空都是假的,-99
2931600,2015年股灾的反思，数万亿股民交易结算资金去了,-99
2430095,明早不及时卖的，就等跌停吧！,-99
2217420,什么情况？？,-99
4783490,次新股真是变脸太快，今日龙头中科信息盘中一度,-99
855769,彻底废了,-99
4471835,我是一直看张雪峰的视频才买雪峰科技的！希望运,-99
3651327,~~拉高股价一切都为抛,-99
3815122,下午拉升，关注哈。,-99
4831132,今天换手率应该在15%----20%之间,-99
2730001,32家地方国企上市公司停牌重组,-99
3065746,收盘点多少？,-99
1500623,对于做短线的朋友们来说,-99
468631,真怀疑菜操盘手是不是我的dog叫他跌两个点就真,-99
2997462,下周新低在买,-99
3283218,现在明摆着就是有人不想它中影股价涨。,-99
1804528,继续跌停东,-99
372257,喜欢炒股和看乒乓球，可是，你懂的，异曲同工,-99
3288602,明天能不能给一个涨停！,-99
800781,大涨6% 明天回调阻力位，行情有望继续,-99
3245043,大A利用全球二年牛市，打了只擦边球,-99
256256,药股真的是熊市了，江南嘉捷那么高还能大涨，人,-99
576072,这成交量，几分钱玩一天了！等的到利好吗？,-99
4834533,这几天砸盘的极个别游资得罪了很多大佬了！后面,-99
4616927,近三成次新股业绩变脸 数知名牛散加仓忙(附股),-99
4528864,name：震荡就是在等待突破机会，下周不要被目前,-99
3531911,13日三角轮胎地量，今天又见地量。,-99
601562,今天应该要涨停了吧,-99
2792431,开始出货砸盘了吧,-99
2048978,并要有充足的理由经受的住审核委员会的拷问,-99
23317,小发现在站在,-99
843593,股友mgWP3N   这个家伙百分百是个托来的  至于,-99
2045321,怎么不说了？,-99
1602270,不要停。,-99
3710736,止跌信号出现，补仓滩薄成本。,-99
4279393,买买买买买买买买买买买买买买买买买买买买,-99
3678934,漫漫长熊，估计还要半,-99
185093,还是海信给力，大盘不好，但是海信依然这么厉害,-99
5530548,积善之家，必有余庆(有后福),-99
5217645,无耻,-99
767116,行情不好就研究研究股票 别的航空都涨了一波了,-99
1147992,今天表现不给力我就骂大东方，素质注意素质！要,-99
1914979,核发6家IPO批文,-99
2423052,曲江不主动拉升，就不要买，等主动拉升后回落再,-99
179982,还会开板的,-99
1753449,很奇怪施老,-99
358345,恒大十块多的成本，投降吧！因为耗不起。,-99
1632605,两个垃圾碰到了一起：垃圾票、垃圾庄,-99
5038268,补仓吧，我的一次失败决策！5春，我蠢了！,-99
787387,涨了这么多天，该跌了,-99
1474434,高考看 毛姐提示::崩盘了！因为收购成功必须跌,-99
2077098,出了杨家才加上现股市正册估计大盘下跌至少200,-99
5094717,谁在操盘,-99
1132609,万通涨停了，快上车,-99
4420653,今晚出半年报，业绩增长幅度高于预期。,-99
4376183,3只次新潜力股：,-99
56277,图形已经走坏，进入下降通道，红三兵图形不好,-99
5521505,洗洗更健康！,-99
1756137,缩量就麻烦了,-99
291211,复牌第一目标价：3.71元zcx108,-99
1446672,做健康有福人,-99
2693947,900手900手的砸,-99
340248,抓紧时间上车啦,-99
4224402,，大家说说。,-99
1566798,六国化工(600470)融资融券信息(12-11),-99
5545266,18.35继续等你 跌继续补,-99
2622893,被庄玩坏的了的股，一般的小散都不敢接了。自已,-99
5207004,更美在路上，汽车后市场新秀：康普顿,-99
630354,A股市场，很多人会有所期待，,-99
2495906,中国保监会召开紧急会议,-99
2331543,技术上带有对昨日阳线的一种回探,-99
3686577,没有遇见,-99
2148420,美印在印建6座核电站 核电行业未来将爆发,-99
1780418,宏达矿业我就买了20分之一仓，主力有种继续打压,-99
308565,以最新公布半年报的陕国投A为例，尽管其营收和,-99
2355609,股市下跌说明实体经济开始好转了,-99
5085774,[特色数据]此股或将改变无数人一生的命运！,-99
3677943,尼玛啊，为什么这么惨，谁能告诉我一声,-99
568723,收盘2.80,-99
5161051,善意提醒：秦安小幅上涨希望大家不要太乐观，上,-99
2940210,比赛开始[胜利]，看谁跑得快[鼓掌],-99
2868588,深V反转释放何种信号,-99
2890651,武林大会，龙虎争霸！,-99
126408,跟庄时若想猜测庄家的心路则不妨设身处地的想一,-99
4221898,这股走的象大盘股，费劲。,-99
2454538,杉杉周一停牌一天开高逢,-99
2880963,明天砸才是真砸，就怕猪庄不敢砸啊！,-99
5466309,尾盘没戏了,-99
896144,前4月房地产投资增速创25月新高 延续效应为主因,-99
3543085,熊样,-99
3862938,快复牌！快复牌！[拜神]b,-99
988747,今日卖出中集  重新买回泰禾  做一下T。,-99
837838,积累了一定的涨幅，就怕停牌后大盘往下,-99
4114399,新宏泽、瑞和股份 涨停！瑞和股份都涨停了！垃,-99
313078,钓鱼先出现，证明庄家在通过利好出货,-99
3254446,看断大盘，望穿长天，空对月。缕缕秋风，点点愁,-99
3019256,李权胜16年7月开2只鸡至今收益3%。跑输银行必下,-99
3964553,中远海控(601919)融资融券信息(08-31),-99
4809662,逢低买入，最佳时机，长期持有！,-99
417776,五亿流通盘，一分钱玩了一天，一分钟成交几千块,-99
3626648,我就不明白这个股腰杆子从来没硬过，临界点都会,-99
