,content,mark
986502,五块钱的股票，一手两手的交易，有意思吗,-99
3604703,辣鸡，上9，下来，再上，再压，压压压，回去压,-99
4386420,人民日报时评：莫让行贿药企“以小博大”,-99
705405,提示票我不一定有时间看,-99
5041111,炒股七年小散笨笨，你在哪里？,-99
648853,mb都急着投胎，这样压着会张才怪,-99
3106618,烂逼股票，愁人都,-99
1731388,贵州茅台何时才能拉高反弹大涨,-99
440382,静得能听到每一处落笔的声音,-99
1386691,该扫单起飞了。,-99
331064,上市公司高送转之所以沦为很重要的一点,-99
1819124,这垃圾跌起来真爽呵呵呵呵,-99
1591410,继续佯攻,-99
1414812,卖掉高端超市转向社区,-99
3687653,该不会6.2-6.3买的，6.62卖吧，所得收益公司所,-99
3543104,买过的最烂股票，没有之一！,-99
2077137,今天守不住3150,-99
322653,7块以下补仓,-99
4152779,典型的皮带走势,-99
3563709,我仿佛看到了一具浮尸@白富美守护神,-99
4659790,昨天提醒中报高送转的华达今天开始突破向上，上,-99
3647232,601311:骆驼股份关于全资子公司取得危险废物经,-99
4581009,券商就不允许对接外部信息系统。,-99
2887005,跌会把股民套在更高的位置，不要以为自己,-99
2161970,明天破20，被动补仓,-99
4706992,大家看看002084海鸥卫浴吧哈哈,-99
2406407,什么时候复盘？！！！！。,-99
3840662,垃圾就是这样，即使发明创造了世界最好的设备也,-99
3981046,又来假一阳指，有点新意好不,-99
1052710,跌成狗了。,-99
4238509,尽量减仓，企稳再进,-99
422904,该股一无解禁，二有业绩，三是国企，四是股价低,-99
4789875,傻逼。你是小盘股，不是权重股，你跟个毛线大盘,-99
1174306,这个烂主力，扭扭捏捏的，有本事想下就赶紧下来,-99
4054713,快跑呀,-99
2840883,牛慢,-99
5098768,见好久收别太贪别回吐，潜伏002037资产注入推进,-99
4403159,明天冲击新高，收割，,-99
735871,江泉实业（600212）龙虎榜数据（11-06）,-99
2727234,今天必须突破17.85 否则将再次考验16.6,-99
5261575,兄弟们一针见底可以买了,-99
508103,垃圾中的垃圾连跌三天有本事明天再跌,-99
5005458,畅联今天开始将拖累整个自贸区板块了。,-99
3318081,公告前已经增持这么多了，还要再增持1-5亿,-99
4762790,这票不能再玩了,-99
2789173,调研，大家你看我我看你，异口同声垃圾啊垃圾,-99
1581740,正在调查姓,-99
1910575,他现在是被迫上涨，如果下午指数回落的话，他会,-99
1569830,港市场直行市财监会：今,-99
916097,喵喵保：车窗被砸，车主,-99
5388153,15.18元比我好，16.38元比第一期持股的员工还悲,-99
3221587,东方病犬不行了……抛了换别的证券股吧,-99
5409965,砸吧，到时廉价筹码一地,-99
3142456,保监会：允许保险资金参与深港通业务试点\t,-99
3593572,核安全法于2018年施行，吉鑫科技核废料罐机会,-99
2024597,避免与优质企业进行低质量,-99
1005445,江苏舜天  谁买谁傻逼  收盘还得跌,-99
3328566,垃圾，垃圾,-99
4457650,霸天花样骗了两个月，希望今晚良心发现预测熊,-99
659792,抓紧时间割肉，大家快跑[为什么][亏大了][为什,-99
1830901,幸福由心不由境h,-99
4127657,"有如被强奸的感觉,无法反抗,只能默默承受.",-99
4501092,被骂原因:本人所言论的核心是~理智投资，减少投,-99
4972143,簽友們，大家堅持到2017年12月29日怎麼樣,-99
53524,"看来明天又要割肉了,中国股市出了问题,最低市盈",-99
272600,运输物流,-99
235821,昨天追高买入,-99
786955,黯然销魂者，唯别而己矣[哭][哭] 多情自古伤离,-99
2252748,今天起涨.，目标300元,-99
2781990,能不能来个涨停突破所有均线,-99
2996428,4.95元小仓位入住，等待。,-99
1386672,真不白安源怎么会跌！在煤价飞上天的情况下亏损,-99
2355538,品油行业迎来新篇章,-99
2865697,狗庄 真他妈的垃圾[傲],-99
1435245,为何要选择有持续竞争优势的企业？,-99
1316952,600378:天科股份重大资产重组继续停牌公告,-99
3430032,今天再跌就,-99
1814418,哎，快跑啊，他妈的真是辣鸡,-99
1498938,烂卡，一天天跌跌不休，我真是服了,-99
1706675,举报你，举报,-99
1807487,再过几年说不定变相注册制继续推进,-99
2427779,通过关联交易盈利2500万元,-99
3598297,吃瓜群众路过,-99
4882410,艾艾继续买买买,-99
4215100,振华股份是乐视网的替身吗？,-99
2023264,2017年7月20日上午，中关村发展集团委书记、董,-99
3734127,挂大买单，股价下跌，主力出货[不赞][好逊]\t,-99
3667162,今天要大涨一分,-99
3430630,你还我5000个豆子，泥马啊,-99
5110083,都不抄底了吗？我今天又买了啊，那些100多高喊,-99
3677351,开始了.....,-99
5283367,洗盘充分，随时起动，卖的小心T飞，下星期看到2,-99
2984148,价值投资是最大的忽悠！主力都钱走了，散们站岗,-99
1855473,慧金证券。,-99
2805837,砸吧,-99
1003893,马勒戈壁，3100买的，在3400套的死死的，你这公,-99
4361563,AMLED手机\t,-99
289026,中级平台已成型！,-99
1882402,法拉电子真是强劲！远超贾跃亭的法拉第未来！是,-99
3789846,魏即将证明已成功，但股价还没反应出来 11月份,-99
4509194,一、已投了市场，由市场说了算，攥在自己手上，,-99
1449166,真的是醉啊醉，大盘涨成这样，它还好意思绿，吐,-99
596816,仙买进500手玩玩,-99
921449,保住目前的价位不要再跌了z,-99
3608635,看白菜虫66666声东击西玩散户卖的买回就对了,-99
3755326,#谁是有色板块领头羊#买入00,-99
3182475,明天111口吐白沫急送杭州第七人民医院，大家猜,-99
188566,股票，真的就是一件简单到不能更简单的事，,-99
601840,重大利好，引入18亿低息投资，15号股东大会决议,-99
3150715,五线谱指标的朋友请看什么才是好指标！,-99
4011504,这个股票忽略一切利好,-99
642868,4.05生死线！无需多言，资金运作明显，如果目前,-99
3305559,场调整的波及。,-99
4891009,散户太多不可能大涨，你们不交筹码就不会有人了,-99
1006689,毛主席教导我们,-99
1449576,红埔研究院-涨停板交易有法则,-99
874723,好一个拉高出货,-99
310783,都说老冷是资金运用高手~ 个人认为，不那样看~ ,-99
4934433,只想说，去玩吧！,-99
4683251,"此股走势参考天圣药业002872,底部在16.7，到时",-99
4710888,这垃圾一到尾盘就阳痿,-99
2218122,11月4号解禁股发行价每股4.28元,-99
76854,600021:上海电力关于发行股份及支付现金购买资,-99
2552974,死股，臭股，烂股。不要脸的股。,-99
4727648,明天会“涨停板”吗？ 如果：涨停板≈请你们吃,-99
333275,而周五平治信息发布中报大幅预增后,-99
578712,老太婆还能来一点红吗？,-99
4539945,这B庄鸡八阳痿了！,-99
4101654,你妈的逼！哪个狗日的连续大单的跑？,-99
2556290,反弹的量能，幅度都跟不上，感觉还是低迷,-99
396715,五浪杀跌。。。,-99
3252686,内蒙一机(600967)融资融券信息(10-23),-99
1740821,中天科技这种优质的科技龙头股票 竟然比做地产,-99
132778,草泥马的，一拉就卖，买尼玛币啊,-99
4317843,IPO过快过急也不是好事，。,-99
3023587,屎都胀慌了，还不出,-99
930262,相比联通的员工持股价，老白已经很有诚意了。支,-99
4901629,603589:口子窖2016年度董事会财务与审计委员会,-99
3052315,换了300588,-99
585152,打烂比,-99
454071,加仓[买入],-99
4185510,后半段时间，可以确定。庄钱够随便调价。,-99
3298719,坚定持有汇鸿集团，洗盘即将结束,-99
4042454,出版传媒(601999)融资融券信息(07-31),-99
4764005,这种股票涨没什么涨跟跌却很快。,-99
