,content,mark
419332,看来明天下午尾盘进入较妥,-99
4304003,焦炭涨你不涨，次新涨你不涨，你到底是什么破股,-99
4938892,强烈要求公司卖壳…[大笑][大笑][大笑],-99
2056629,一群傻逼炒毅达，自我感觉还很好，[大笑][大笑],-99
1354728,傻逼主力  求割,-99
4586350,你妹的大股东,-99
817632,600234:ST山水关于2016年年度股东大会取消部分,-99
649069,万达马上成功实现IPO,-99
4122614,大豪科技12月1日盘中涨幅达5%,-99
2105024,吧里这几个号称短线高手的，自己拍着脑袋琢磨一,-99
3819266,果然是垃圾 带头跑路 明天估计洗哭,-99
768979,民航板块明天等着数钱了。。,-99
123973,明天我将王者归来！！！！！！！！！！！！！,-99
2216202,吃饭去了，希望等会回来游久闪蹦跌停了，今天去,-99
4021553,4.18涨停跌停复牌 涨停去除N字的25家，跌停38,-99
1621150,刚买就被套了,-99
377551,诺德股份(600110)融资融券信息(12-15),-99
3127374,水电企业参与市场化交易数据,-99
3063240,充电桩\t\t\t\t,-99
3459184,还没看过这么多散户发帖的股，一月份到底时价位,-99
480372,这个庄是么,-99
5526942,无语,-99
5280532,类似的许多经验告诉投资者 ,-99
4748691,下半年纸涨价,-99
2056056,也狼战队空单都开好了,-99
1376058,就雄安新区板块的走势上，今天只要不是出现爆大,-99
2999732,该股主力太差，不打算买回了！,-99
324915,水太深,-99
3382187,跌得好好的怎么就不再大跌了呢！,-99
3199212,跌多点 我好不补,-99
5019774,第一天机构就玩小把戏，不停的挂单、撤单、对倒,-99
372103,恭贺4.54终于成交鞭炮伺候,-99
4254732,而是很多蓝筹股,-99
4432238,砸盘狗还没死,-99
5014697,一天进1000个散户慢慢散户就给整进去了哈哈,-99
1337154,联通今日复牌王者归来，买不到联通密切关注6000,-99
993947,我只能说和.呢总见旳明天,-99
2383933,*ST匹凸12月14日火箭发射,-99
3858141,说一下新集,-99
3983060,明天不到8.3 我提着DSZ的头来见,-99
4168018,华立这股票的庄家和广大小散比耐心，谁能坚持谁,-99
1485029,准备，一个大单打到3.88u,-99
248257,铀矿来了就是要死人的广告.,-99
554292,还好故事非常健康,-99
4968685,这么小的盘子，公司持续盈利，有神马理由跌到10,-99
4871786,卖了，买冀东装备，雄安龙头,-99
3123831,李嘉诚表示，海外收购，香港只占整个零售业务的,-99
2113014,吃闷棍：除权当天涨停板追进 如今跌停板割肉出,-99
5079336,近一年上市新股市场表现（10月19日）,-99
4177499,你哥和你弟都快涨停了，你还么几撒呢,-99
3376348,666666！套我10个点！,-99
1448030,旧贴/愿景：聚雨露成大江 顺应万变市场,-99
1693361,5日线要破了。,-99
1891331,限售解禁解禁时间解禁数量(股)解禁股占总股本比,-99
3502098,再不涨 你试试,-99
1838480,这个股留给后人玩,-99
4488030,23re军民融合龙头股002413雷科防务布局雷达产业,-99
5381174,603898:好莱客2016年年度股东大会的法律意见书,-99
2684718,券商股正在酝酿一波大涨 国海证券000750爆发大,-99
5238405,购买1手玩玩 看看明天是不是开盘跌停,-99
4809999,今天特别提醒下:胆小的可以全部溝仓了！！！,-99
2102053,业绩太差，对比民族证券看看，比较适合意ying,-99
5344780,今天必跌停,-99
532617,对于这样的走势。,-99
585341,请大家分析？是重庆建工大股东太有钱了吗？市值,-99
2209756,是给送钱的,-99
253321,操作个股。,-99
458997,周线的高点时间,-99
1399608,反相思维就对了,-99
3002557,春兰股份这四天可以看出来，已经不值得回忆，已,-99
484769,征服自己，就能征服一切。,-99
1382982,一样的于学东一样的金玉军一样的天空,-99
2541852,赚钱效应不强的局面。,-99
1560249,444 死死死,-99
290840,长油股民眼毒、胆大、人众，汇绿收了，金曼…,-99
1053199,感觉晚上有好消息公布,-99
5446771,今天卖了的会让你后悔的,-99
1024953,远达，远达，核电环保龙头股，即将起飞！,-99
1436993,越来越喜欢巴菲特了 他几年前投资比亚迪太正确,-99
1874709,炒股类似赌博，无人能保证100％赌赢！,-99
4213458,想要继续上攻没有,-99
1981854,买了这股真超郁,-99
3307962,剑姬向来始别，，又匆匆、结子满枝头,-99
5231234,为了狗粮不容易啊，唱空辛苦了，某些动物突然出,-99
1287882,西南证券(600369)融资融券信息(08-25),-99
4363893,现在不往上冲一会儿就该往下冲了，大家看好戏,-99
5553798,像个乞丐一样，每天三分四分的涨幅，三毛五毛的,-99
1165717,系统风险来了，快跑,-99
2685775,每一次非理性暴跌都是找寻价值的最佳机会。,-99
4023340,何时洗盘结束？,-99
1145033,",看看大东方的走势和股价一切都明了了，不怕不",-99
3835773,银行文学 | 七月流火,-99
479371,炒股好玩吗！？,-99
586225,明天绝对连,-99
72318,中原这么好的业绩，庄家竞然还在装逼！,-99
4096854,沉寂两年的高铁板块即将爆发 09-13 18:52  最近,-99
1451675,600421那个操盘手成了绿毛龟了。,-99
2578530,闻泰科技不是借机炒作一下吧,-99
2928423,上海鸡真是没用,-99
4923646,妈的，主力真的是有出不完的货啊！太他妈的狗屎,-99
3892307,今日8.06元能买到中石油,-99
1257344,下跌趋势，涨少跌多。,-99
3781548,10月份50座城市新建商品住宅价格环比上涨 9月份,-99
4234725,走了，六万也知足了，祝接下来的签友发财。,-99
4608734,多头实力太弱，撑不起股价，导致拉升时候小散跟,-99
1320823,主力一直在流入，骗散户筹码,-99
4791390,连个字：“抢筹”,-99
1962375,我只想说，小规模减持，是好消息,-99
5388323,开吧是止损,-99
3635829,二重怕被市场炒高？,-99
3209837,那个版块涨它都不涨外星人日的比赛卖出,-99
2138628,丨丨丶一丶丿丨丿丿丿,-99
2876456,礼拜一到14元我要跑的快!抛的快！,-99
3487561,你妈妈,-99
2782645,光靠房地产很难托起大盘的涨势。唯有靠互联网+,-99
5010662,幸亏昨天减仓了,-99
1467249,不决的人例外。,-99
5457636,妈的东周一,-99
1973268,大易云资讯 发表于 2017-09-07 17:35:21 股吧网,-99
3110917,今日大盘收红,-99
2331523,仓位现在60%，比较合适吧？,-99
1595050,我们从未想到要预估股市未来的走势  。,-99
2379852,午盘打板,-99
1592241,但上市公司的表现要远好于行业平均。,-99
3422826,今年以来中签三支，节奏明显加快,-99
2610365,简直醍醐灌顶，让我茅塞顿开,-99
1909598,12.1的1370手是谁砸的啊？？又是哪个减持的鬼哦,-99
1993678,600594:益佰制药2017年第一次临时股东大会会议,-99
1546317,现在经过反弹之后,-99
1512564,快跑吧跑得慢的要吃套了,-99
3882844,文化产业，轮动板块！,-99
2519505,垃圾高科今天怕是大涨不了了。,-99
1645763,准备直线，哈哈哈哈,-99
5306615,买点,-99
5102329,出货了，都跑了吗？,-99
4680317,大家一起骂懂秘,-99
1408724,去死,-99
1931559,京能下到3元可建仓,-99
5487797,今天怎么意思？MACD翻红， KDJ要向下跑？请师傅,-99
591278,坚决支持主力拉一点继续卖空出货贝岭,-99
741144,亚星客车出口澳大利亚！,-99
1924963,都在骂祥源文化，是万家文化好嘛！祥源接盘，别,-99
2194278,600646全仓买入：专利装备机器，宁波精达603088,-99
954390,还好早上等价换成特力A.哈哈哈p,-99
2517343,央企改革提速，箭在弦上了[大笑][大笑][大笑][,-99
15501,关注600716凤凰股份，文化地产新贵！挽回错杀损,-99
322679,今天会大涨五点。。,-99
3468580,能出就出吧。,-99
710173,▇600242中昌海运稀缺物流垄断全流通14亿总市值,-99
270534,天津信托与蚂蚁金服，海泰宽带与淘宝网,-99
1327036,健康元朱保國变化了,-99
2210689,b股上来了a股还在吵你妈,-99
778244,从河南到湖南－－难上加难！,-99
4052765,接下来一周，将要全面上涨，坐等飞天。,-99
3608086,心即理,-99
5440681,相信有人是昨天刚买入的，也刚好今天被套了，不,-99
1911789,盘口比我还狠说要跌一半！j。,-99
1149378,科大讯飞两点证明需深,-99
3827988,如果这次国家政策督促下山西煤企改革不成功，或,-99
5170442,死马，垃圾货,-99
4066531,21元试探建仓,-99
4054919,我是测试数据,-99
1704596,国药股份(600511)融资融券信息(04-19),-99
5234707,大盘控制的真好，真是很牛B！,-99
4671373,横盘走势还这么傲娇！赶紧跑吧，明天跌停不是梦,-99
499087,[拜神],-99
5485005,还有散户吗,-99
1411229,156买的一百股，今天107割的肉，真的想哭，道道,-99
4424003,昨天主力拉高跑了，今天就阴跌了，等下午再进，,-99
733991,红着脸答：“谁能想到他是摸钱呢？,-99
3073390,真的是倒霉吧,-99
332667,所有的股票都在涨，广州发展畜生不涨,-99
2958184,市北高新、海立股份，下一个你懂得r,-99
1024179,散户炒股为啥老亏钱？这个步骤错了,-99
3287832,尼玛，又是领跌领头羊a,-99
1599690,光大银行今,-99
262978,还不如要倒闭的江西的昌九生化啊呵呵呵呵,-99
3441704,吧里总共就你们这几个人还那么热闹！还不算不停,-99
2809916,涨一分钱费了屎劲，这股票还是炒吗，温水煮青蛙,-99
4625871,光环逐渐褪色,-99
3647847,还是应该大力提倡,-99
1548571,地方债发行提速 货币政策收紧空间缩小,-99
4405755,和皮阿诺股价差这么多,-99
5076817,又中签了，今年运气好到爆[大笑][大笑],-99
1082900,万华将成为国际巨头,-99
2029086,600602强势上涨过程中，可逢低买进，暂不考虑做,-99
798763,第二十九条 上市公司筹划控制权变更、重大合同,-99
5082732,狗日的，庄家，死你八辈祖宗,-99
2938239,没有上涨过的雄安概念；,-99
3363577,大盘稳定，中天科技有望变盘向上,-99
4867285,不涨个8%不就不是主力,-99
3229781,然后不由分说要送他们一些熟食,-99
69101,小白和你赌。就不信你上不了十元。大不了赚一百,-99
8414,说多是虚 当下不退市跌到.或.的股票你买,-99
3642612,我来说说对尾盘的看法吧,-99
638281,不上不下的，让人不敢动啊，，,-99
5424364,这票进入上涨阶段，持有的请留意,-99
4026232,拉高出货！,-99
2487545,一字板跌停，到5块都?,-99
