,content,mark
2308796,闻泰科技,-99
385725,复牌啊。,-99
5478944,为什么还有人卖呢,-99
191991,20.29元，有起稳的感觉，激进投资者可以在这买,-99
2664774,太可怕了 不好的预敢 一夜回到解放前,-99
1897174,直接的（不可转换债券）优先股,-99
3743331,拉呀，墨迹啥[赚大了],-99
2301986,格力举牌海立股份，为上海国改股点火,-99
3926481,一是A股市场的投机炒作极大地放大了创业板公司,-99
379652,控股股东增持公司股份及增持计划的公告,-99
836235,加速IPO真的与股市下跌无关吗,-99
4641070,诺贝尔奖候选人怎么不见了,-99
514235,DIDTAG_COM 此人一天在贴吧， 扫把星一个,-99
1605121,抢跑的创小票，请求吃,-99
4056823,能到14.73吗？,-99
1289379,上证3333点！意味着升升升升,-99
1037875,最近部分st涨幅不错，679再差也比部分st性价比,-99
5469941,卖出，辣鸡，垃圾，,-99
630194,巨量大铡刀吊顶，庄稼高位逃离凶猛,-99
3089130,发过威力的股迟早会价值回归，走上漫漫下跌路！,-99
2217472,挂了8.72看上去买不到了等你下,-99
914962,给她折磨的要死了,-99
2416762,那来了这么多新人？,-99
2147110,"慧眼晚报：A股缩量轮动蕴藏重大变数,7月能否翻",-99
2450698,中报速递：南京医药2017年上半年盈利1.12亿元，,-99
5126572,解释一下开盘封单为什么逐日减少。 很简单，股,-99
5465970,今天好多次新股，哈森怎么不躁动一波！,-99
1622990,为什么都不看好呢,-99
3826939,压那么大的卖单倒是操你妈呢,-99
2402944,你看庄家一直没进钱，就知道会不会涨了,-99
1079997,弄半天终于验证出吧里有个精神病人！[不屑],-99
3009715,长江今天的,-99
4653350,沙逼们，安静点！下一步怎么走，主力自有计划。,-99
5317819,预告1点拉升的帖子，已经被全部截屏举报！！！,-99
4283585,妈的！整天这样有意思吗！不涨就跌吧！跌了老子,-99
3400011,加上纠正错误意味着割肉,-99
1737938,公司高端仿制药有望乘政策改革东风,-99
144845,今日沪指收了一根小阳线。,-99
2243530,半年报来了，快点押啊，押大羸大，押小羸小。。,-99
