,content,mark
705492,今天升六分明天跌一毛二！,-99
129235,传统旺季遇冷 调和汽油跌势连连,-99
432998,撕托瞎bb,-99
3845710,8月份卧底的散户，还在不在?,-99
5292828,再说一次，不要去空狗的帖子里骂人，要骂开新帖,-99
5545731,今天次新股板块大涨，查了一看怎么中新科技现在,-99
5355364,咚咚咚咚咚,-99
4328964,此股今年上不去10了，破9奔8，然后破8.5奔8，看,-99
2780714,你想我我万,-99
2308368,净空老法师：一句佛号里三种布施都圆满了 2017-,-99
3088355,跟着主力慢慢吸筹码，,-99
2767131,福田的股票价值前面我分析完了，你既然投资福田,-99
3643846,以前南北车改中车，日不落改名了吗？,-99
1247163,国旅跌吧使劲跌,-99
2344778,昨天进的今,-99
3841631,上海电气，今天A股收价7.26元，H收盘价3.09元合,-99
278949,编造假新闻，露底走光无下限,-99
3590081,本周跌破4.8,-99
1059664,任投资市场弱水三千我只取一瓢。,-99
3121514,老是墨迹。散户想买的全挂跌停，想卖的。,-99
2222906,请高手指点下603218！,-99
2755311,完蛋了,-99
2073346,套牢盘太重了，庄家试了试，还是算了吧,-99
2055943,中毅达,-99
2541663,为什么那么多企业都喜欢到A股市场来上市，。,-99
795057,受益于价格大幅上涨，公司业务的盈利能力显着提,-99
5461358,涨停吧,-99
661150,全当上周5没涨,-99
395457,汉钟精机的祖师爷，你们炒不炒,-99
2714223,不要幻想能天翻地覆的涨上去，漳泽电力是前车之,-99
1608197,快拉呀，看还能搞进去几个散户？哈哈,-99
5446430,这股现在的形势是，套的人急着解，场外的不敢进,-99
2433683,初复牌有望。,-99
4549258,系统根据资金及大盘来调理的，业绩跟公司一段状,-99
3747679,买股票买的是什么？是未来？是过去？还是现在？,-99
965092,来6块吧,-99
451520,一片虚假的繁荣，就是这位新任，害人呀,-99
4252769,盘子很轻了,-99
4981683,盘面显示夹板量，到底要夹死谁呢？？,-99
5442889,438亿主力资金近三日大量杀入中小创，一炒中报,-99
4746975,10送5，怪不得一下子跌掉一半，估计前几天就有,-99
4818536,求安慰48.5的本,-99
482463,以每股一元,-99
3077135,套住的人拼命借此机会逃离，也许这就是庄家的期,-99
4740956,你割肉爷爷唱多,-99
1464765,你是个250？,-99
4431816,市盈率偏低,-99
2683796,预计这一举 措的受益群体将超过1.3亿人,-99
468455,业绩差的也没有这样跌的。能联合举报么，增发太,-99
2457412,一群傻逼,-99
3720467,哈哈，欢迎砸盘，谢谢主力,-99
3658685,此股已经让人心灰意冷，同意的点赞,-99
276060,那什么HX3啥的 和南风一个号能不能别这么明显 ,-99
4087510,这位置很尴尬啊，明天即使有涨停怕也封不住。,-99
4507284,"↓这次可以尽情的撕打李打消们的蛋蛋了,再让它",-99
2049781,净资产为负，未分利润负2元多，这个股票还是股,-99
737399,今晚公告一出明天一字板你们就没机会了,-99
5210361,百元。再现。非梦。,-99
2189590,问芳踪e,-99
4700032,今天看多的都哪去了，出来说两声挺挺股价,-99
493659,近期，整个卖塑料的板块都是冷门。,-99
302335,和隆优化:关联交易公告,-99
2408487,空黄金不跌,-99
1286538,要强化对逃避补偿承诺这种失信行为的约束,-99
3472809,3.4好多挂单,-99
4846668,死狗在量筹，对倒，别中计,-99
2013610,垃圾股，还好出了，买了一个涨停板，安慰了下,-99
3896171,还想翻红？哎哟哟喂，12.69割的肉,-99
2133077,马上大跌，马上大跌，马上大跌，快跑跑跑跑跑跑,-99
2446049,我草,-99
3065262,收涨3.5%,-99
4377990,这量，明天又危险了。没有资金陪玩，节前资金紧,-99
906285,凯乐科技(600260)融资融券信息(11-15),-99
2044456,看来绿地是等外资呢,-99
2571191,想想又算了她读书很多,-99
3519959,中小盘股数量已在金字塔中下和底层，已泛滥饱和,-99
3348082,此股散户太多，没有搞头,-99
5127775,阿科力:股票发行情况报告书,-99
2481294,百花被砸成屎了还减持，想砸成负数吗,-99
3478851,今天开了股东大会，什么时候分红？,-99
5399380,竞价买的东,-99
4142178,爆炒过个股,-99
