,content,mark
1706084,炒股怎么网上开户 恒泰证券全天候满足开户需求,-99
2526354,中交系整合“换马甲”：中房地产更名为中交地产,-99
4194884,看今天小科林的吊样.呵呵,-99
1990781,笑着迎七一！,-99
2188371,俺持股乐山电力的信心是有的，坚定不移的死守斗,-99
3768591,今天的6手的自动卖单是哪个机构的？好恶心,-99
4942689,哈哈哈哈哈，一日游,-99
1318499,今天要大涨一分,-99
4998950,这股就是不能省心，草你妹逼！,-99
1699626,准备抄底这两只票了（,-99
2181050,辛辛苦苦炒妙股，全部亏给闪崩股，股灾也沒这么,-99
3124814,实际上，对于这一,-99
4018601,这就是回报中小投资者，多忽悠,-99
3950182,券商中的垃圾股，,-99
367346,美尔雅(600107)融资融券信息(08-09),-99
1107765,机构在跑路洪都废了,-99
5301451,108510450+19中一签,-99
4050468,怎样使庄母上床，怎样使庄妻上铺！低位无量而再,-99
2673706,他们都被叫做梦想,-99
3442218,记住 柳钢年内再也不上块,-99
4850781,上海自贸,-99
4040304,买入,-99
2012736,走的这个虐心，东北股名声在外。,-99
4654667,设计总院没计项目重多，投入少收入多，一本万利,-99
2425555,京东方A(000725)融资融券信息(05-26),-99
2572686,今天的量创了纪录。,-99
3971498,看到一个就的新闻，我就呵呵,-99
4827471,明天涨停，大家赶紧买。明天涨停，大家赶紧买。,-99
4190434,呼叫  千手哥  用力砸,-99
2531323,证券时报头版发表评论：上市公司停牌不能想停就,-99
3588409,珍爱生命，远离白银,-99
5111493,加密数字货币的,-99
4436509,600818,-99
3547862,杭齿老混蛋？有本事干到8.44元诸葛亮再哪里等你,-99
983076,涨停突破上轨后回踩数日，耐心等待爆发主升浪,-99
2288477,快启动了！,-99
2748013,医药股表现抢眼 鲁抗医药涨停,-99
1587963,我又上当了,-99
149829,市场的走势再度陷入没有热点,-99
5519480,一个月复不了盘，就不要发文说不超一个月复盘！,-99
3428893,沒量涨JB，走了不陪你玩,-99
4744574,业绩大增开立医疗每天创新低，信捷暴跌不奇怪,-99
1584703,10月17个交易日,-99
3724256,真他妈的烂，都涨的厉害就这个逼眼看要插死了就,-99
2397895,从现在起，开始唱多均胜电子,-99
357952,cnmlgb,-99
991720,死股，猪力自己找的，只能配股用，下来买,-99
5510027,金诚信莫名的长期下跌，莫非真有什么利空？无事,-99
4589997,竟然没封住,-99
713297,保持适度的谨慎,-99
4119253,开始跳水表演了，,-99
5143866,扎心了、进来后每天狂跌......,-99
1959017,大家快跑，这个股完了 还有，最近冒出来几个大,-99
5350674,三买已现，5日走平，之后上翘金叉，龙抬头！,-99
3485302,大盘终于见底，如何抢反弹？。,-99
871006,拉升！拉升！a,-99
3240447,主力进入银行板，买入建行,-99
4549135,哥满仓。等坐轿。哈哈,-99
4455440,明早盘速度跑路,-99
1674752,此股乃短线庄,-99
908318,来个开块吧,-99
241176,大宗交易的500万股也套进去了，现在还有谁赚钱,-99
4799954,很多上市公司在卖房时都是将此作为理由的,-99
1831557,捂住不动，唯一选择,-99
1304874,看涨的sb怎么不出来放屁了,-99
605993,巨大的石头压的股民们喘不过气来，死了都不卖！,-99
4944652,贾总下周回国，FF电动车新策略已敲定，工厂也已,-99
215994,今天是银行、保险、信托等大金融蓝筹的行情，关,-99
1528613,明天黑色周五，主力明知不利于出货反而尾盘大举,-99
397979,顶部快要成型啦,-99
4076451,这样跌下去不知道还有钱收购吗[为什么][为什么],-99
3514913,砸一万手吧，在9元等待,-99
4062700,月底必到30。,-99
4842506,财大气粗，估,-99
819880,三剑合一！,-99
3535524,难道今天火箭发射？,-99
2485756,为什么这样天天阴跌？又没有量。,-99
5134062,买了三百股做底仓 等利好,-99
5160761,笑死了，19元成交了,-99
946250,后悔19块没买,-99
3051695,节前会大回调，资金回笼，节后才会长,-99
946319,恒一上午盘，把老子T飞了,-99
183759,三季报速递：海信电器2017年前三季度盈利6.00亿,-99
2527753,中央二台都播了，你还不委托吗？(五月十六日下,-99
2863788,？,-99
3547792,沪指今日震荡走低，受消息刺激,-99
4590855,拉次新银行股掩护其他次新股出货！不计成本清仓,-99
2381741,共飞归湖上,-99
2120614,大家不用紧张也别激动，更别骂娘，只能说申达的,-99
1555246,明天。,-99
4844088,手贱的又套住了,-99
2073557,鹏起科技发力军工,-99
5250709,603819:神力股份关于向激励对象授予限制性股票,-99
5338417,永悦科技这缺口要不要回补呢？搞到我不敢轻易抄,-99
3170472,综合机构观点看，雄安新区概念值得密切关注,-99
1202391,没有出息的小散赚二分钱就卖，主力也没办法。,-99
1015175,还以为昨天割了要后悔，原来真的是个穷庄[微笑],-99
1129274,杨一清是杨凌亲信，如今杨凌高升，水涨船高，杨,-99
3192113,快跑,-99
4156420,今天买进，普路通，神力股份，两只小老虎，表现,-99
4783333,红了几秒钟，[大笑][大笑][大笑]快下来我还没有,-99
2099824,券商每次都是集体行动的，可惜啊，早上本来准备,-99
1067712,9月23日的那次穿越（10日线下穿60日线；次日沪,-99
4319867,不鸣则已一鸣惊人。,-99
1306528,晚上看看汇金走了没有,-99
5276550,心诚，拜一拜，必中！,-99
904944,踏马的别搞我家破人亡啊，今天刚刚满仓,-99
3815547,死庄家,-99
3061621,TMD涨一天够跌好几天?,-99
531180,太混蛋了。,-99
2657132,此股航天涨时.他不涨.跌时他跌不好,-99
3692996,要跳水么,-99
4883561,不能涨，我买了一万手，涨我就砸盘,-99
1143045,删的够快,-99
1579642,增资收购的光大,-99
4447361,拨云见日（4.24）,-99
1195202,今日暴力拉升,-99
479172,不是主力抱团硬撑着早就崩了。,-99
830791,昨天8.62进的，今天高开要出了！哈哈每天都打t,-99
3073856,奶粉新政后 贴牌奶粉? 外资再现逆市大额 这? 明,-99
2263060,这股不错，昨天刚卖掉w,-99
3076273,继续跌，融资盘爆仓[胜利][胜利],-99
5227488,史上最牛龙虎榜诞生股民：一家独大小心买一,-99
4203001,国检集团就是欺骗公司,-99
573247,股票不错，但是现在收购股权，有可能停盘。,-99
