,content,mark
4050933,从中报看奥康：中报奥康业绩下滑，因为央视广告,-99
3535313,北狗人呢，快点出来吼两声,-99
4105247,通讯业的颠覆，中科曙光必是独角兽,-99
3412462,晚上看龙虎榜,-99
2238556,好垃圾,-99
319982,还不跑，等明天来个低开直接套牢吗？,-99
4747373,603421:鼎信通讯董事会审计委员会工作细则,-99
4611568,全卖掉,-99
972441,是在出货吧，呵呵,-99
1062974,药劲差不多了，十点半开泄呵呵呵,-99
3419725,让子弹飞一会，没错的,-99
4605950,6593[拜神]  9301+2[拜神][拜神],-99
5137817,加仓加仓加仓,-99
3766226,肯定还有低点，别着急,-99
4270174,草，今天要疯了,-99
3397091,601010深度解析：该股一直喋喋不休，原因有三：,-99
1026544,东金泰涨板，海南矿业,-99
5152173,深交所发布《上市公司高比例送转方案的公告格式,-99
466531,我妈妈说了，实户多了(自已的钱)股票要涨。,-99
2254332,做稳了历史又要重演，跌5天涨一点，然后再跌几,-99
4632841,放量滞涨,-99
302504,国务院办公厅发,-99
1102412,谁能明白股民的心声，你们这些无良的管理者。汉,-99
5202174,11.14高点24.50元,-99
637604,实力不够就赶紧出局，下跌不跑。别特么耽误老子,-99
3710587,原来这就是所谓的一分钱玩一天哦[想一下],-99
1949298,世创优品全球购十元店为消费者营造幸福生活,-99
4511325,买买买,-99
1056378,主力放假玩累了。还不拉。,-99
3751729,不停的15手的卖为么不一次性的卖,-99
5016643,跌吧，这样痛快，变天换庄啦!,-99
901638,平煤比山煤,-99
509139,明年600149一字跌停,-99
5134295,现在次新股是重灾区。,-99
2691035,汉商集团8月24日打开跌停,-99
4694791,罕见的k线图，看不懂,-99
2839218,涨的时间短，跌的时间长,-99
1397583,就不得不忙着自己的店面了,-99
887689,逼散户交出筹码,-99
1605213,死你妈！,-99
341668,钒电池好久没表现了，近期应该会来一把,-99
3961964,这个阶段 我建议谁的话都暂时别听 （容易意气用,-99
5479607,喜中一签,-99
339070,同方威视看来比国芯还厉害。,-99
3067848,股价2.68元 便宜呀哈哈哈就是买入1万股才26800,-99
695237,主力有意思嘛，不破不利，,-99
2596725,可以加仓了,-99
4557173,特斯拉就像中国版的乐视,-99
3983059,发现吧里最硬的人特别多,-99
1797070,又压盘,-99
4133936,建议持有这辣鸡票的去找垃圾公司董事长算账！,-99
5456093,都奶奶的小散单,-99
938481,先不急e,-99
4941519,啥时复牌,-99
1552931,怎么庄家都喜欢拉尾盘？！抢答,-99
2981177,兄弟，我知道你后面是怎么死的，完全是活活累死,-99
338859,机构吸饱筹码就会说这是错杀的品种！[大笑],-99
955343,各大技术指标成功会大幅上升,-99
2822862,我不用小心 能到7.94我就买点 再跌我就再补 你,-99
1747422,再融资PPP等,-99
3496021,走了一半，安全第一！唯一不好的就是kdj太高了,-99
4847336,呵呵，这股真奇葩，在22附近走成了直线，是控盘,-99
5379414,智慧本身就隐藏在我们的脑海中,-99
4462402,名字没起好，如果起个新鸡叫，估计这业绩早上80,-99
5015884,医疗保健次新股603987康德来大涨,-99
877392,清仓了，等待调整中，7元以下买进！,-99
1908781,买,-99
5040751,今天难到要涨停，,-99
5545939,603996:中新科技关于设立华南分公司和滁州分公,-99
5545343,在2017年6月22日之前不宜补仓中新科技！,-99
4906061,你好，公司重组后怎么股价跌成这样？能给个说法,-99
3524205,卖飞3成仓，盼回调呀,-99
3335865,保监会加强对险资的监管,-99
224182,兄弟科技：获实控人增持2000万股,-99
1556086,好当家总部入选海参小镇,-99
924501,分析变化吧,-99
1010481,认真的看了遍半年报，谢谢徐！不然真的是10块买,-99
2622036,要大跌了…赶紧逃命啊,-99
1152469,散户太多，必须砸。,-99
1779390,宏达要卖壳了,-99
3771473,这个一毛怎么每天瞎bb，不用上班？无业游民？？,-99
1174237,侦察兵昨天卖掉的那六千块烧纸钱还好吗？,-99
3368385,买了2000手，国庆节前后出！,-99
1827472,深高速(600548)融资融券信息(04-13),-99
1974771,1800手！！,-99
68181,跌起来真凶猛。,-99
5260765,此股这次高点下来基本上是周一大跌！然后周二到,-99
2986224,"\u3000\u3000\u3000\u3000\u3000\u3000000519盘子小,超低价,基本无限售股",-99
4755762,如果吉吉这阶段要是下跌，我看应该走不少人，现,-99
4291917,医疗本为救死扶伤，而您却先把股民砸伤。,-99
3162032,我胆小，今日满仓张江；你们看着办,-99
4553527,你会不会骑驴找唱本,-99
2292760,干爹我前天就说了今天也就大涨一分钱。,-99
3991375,东财显示能,-99
2919661,跑了，你们继续站岗，明天跌了，再回来站岗,-99
4148778,以茅台为代表的漂亮牛,-99
1483144,因为审计报,-99
5233935,尾盘的跳水真牛逼，几百手就打下去,-99
4147253,目前这个位置没人赚钱，但割肉的人不少！,-99
5320911,删我贴？莫名其妙！,-99
2831392,小心突突涨停,-99
608790,雅戈尔没有任何机构也没主力有钱去豪赌中信股份,-99
1289463,我全仓[加油],-99
1986976,每跌1个点就补1/10仓，每涨1个点就减1/10仓，熊,-99
3340985,80理财：银行存款越多越穷，你还在被银行掏空吗,-99
2026107,每天一篇：周五不用怕,-99
1078516,上例对股东与管理层的关系给予极具特征的说明：,-99
1784952,妈逼，清仓走人。,-99
148884,观察宁联很久了，看它一路上坡的走势很想择一个,-99
2001417,起飞在即,-99
2718007,财富之道：年以后的资产配置方式,-99
555704,美国养老金入市，美股牛了十七年,-99
4811672,大家快点都去举报这家公司，草，为什么删我贴,-99
930409,混改题材有望发力,-99
592693,完了完了，今天跌停。[大笑],-99
367107,但是不能太近了,-99
4392190,又是一次回调买入机会  看好下午上涨行情,-99
335821,继续佯攻,-99
4730153,厉害这个主力牛[牛][牛][牛],-99
3110468,真是特大喜讯！,-99
3776008,"深投控收购天音通信30%,接盘后运作空间大",-99
1535269,全球芯片的一些知识,-99
2135477,600630:龙头股份2017年半年度报告,-99
994720,IPO近期基本一天,-99
1422049,山东海化才是真正的龙头[鼓掌][鼓掌][鼓掌],-99
3904516,复牌了兄弟们,-99
4415631,你爸爸要涨停了，你个不孝子,-99
757688,券商策略周报：监管层释放积极信号 变盘时点或,-99
5476190,草泥马的垃圾货,-99
5247613,周末听歌，送庄托，马甲(及盲目唱多，唱空者):\t,-99
456313,狗就是狗,-99
3529569,重庆水务(601158)融资融券信息(09-11),-99
147694,051起爆即将开始，童靴们还傻乎乎的看啥。,-99
538321,觉得终止水泥出售有妖，是不是双马用水泥研制出,-99
3406771,3重圆弧底！一旦突破颈线，后市空间至少翻倍啊,-99
450219,至少3个板！,-99
2465827,股息率已超过银行一年期最高浮动利率,-99
2441884,请问，大连友谊的董事们，公司是要破产了吗。,-99
2215272,9.32入手10000股，说了不要急,-99
614022,坚守阵地,-99
806095,跌停吧,-99
2810164,就是死于这双拳套轰击,-99
4857883,东旭光电上车已吹响集结号，蜗牛也是牛：慢牛！,-99
5507227,为什么到63就不想上了，主力在想什么,-99
53673,拿下日线直奔日线,-99
4299791,赚指数吾赚钱，日日亏亏亏,-99
1254131,我特么也是无语。888过去就这么难？,-99
3530692,谢天谢地，18.56~18.57清了8000股,-99
2307717,散户不能抄股了，散户的帐户机构监视起来了，只,-99
4062978,新低,-99
1158882,电子信息龙头股，主力洗盘吸筹完毕，七月开启强,-99
5365250,新华网公告不及时，发布公告反反复复！嫌疑有造,-99
2246629,财神论市：重磅，A股走强是一项重大心理修复工,-99
4237962,跑吧，马上补跌,-99
2813196,代工生产的海马都能涨三个涨停，15辆[为什么][,-99
2349016,开盘价及收盘价的中心在下移,-99
5405612,跳水开始,-99
1618112,三线融合了，向上拐，就买！！！。,-99
154248,赶紧跑啊，大家伙[大笑]。,-99
2234475,最高法：“徐翔案”最新进展 各分案已陆续开庭,-99
2696183,股票的大黑马 必定是跨界者 所以要重点关注跨行,-99
2686440,今天追进来的又套了，每天重复,-99
1488813,涨不过长春高新，10年来长春高新盈利名列前茅,-99
797694,大A年上点符合美日利益,-99
1995043,幸好前段时间出来大部分，再下跌5个点全仓进，,-99
1123982,持股待涨@all,-99
1999535,龙头你当定了[赞],-99
1804133,但愿明天复盘涨停！同意的举手，不同意请发表意,-99
4229291,看看你们所谓的龙头。笑死。,-99
4768700,一年来没中过签，保佑中签。,-99
3995684,消息好吗？17年还是收入不到17亿，利润也没有比,-99
2679723,交银施罗德中证海外中国互联网指数型证券投资基,-99
4426858,都是套路，穷人买股票，富人卖股票,-99
1152609,银行，地产，保险，券商！,-99
2158713,收盘价解读――七上八下，盘口语言显示11月15日,-99
5312983,抢就现在,-99
3794041,心脏病都快气出来了,-99
1930233,港中旅评级认为,-99
1150889,2006年钠就做到了世界第一了，有用吗？股价已经,-99
4597749,侧今天拉，不然主力进去送钱？,-99
5055270,折翅IDE名家汇,-99
5219454,估计是个垃圾股,-99
611742,全国社保基金公开招标:每家基金公司获得12.5亿,-99
3759768,垃圾垃圾垃圾,-99
2716125,这票主力炒盘的是个女娘们,-99
2670220,此股企业设备老化，靠卖地扭亏，前景暗淡。,-99
585426,上证指数3301点的191交易日即9月6日见顶，然后,-99
3052956,通化东宝(600867)融资融券信息(08-01),-99
4996046,艾迪精密10月18日盘中跌幅达5%,-99
372587,光明乳业(600597)融资融券信息(06-05)s,-99
1332975,钞票准备好，这几天是。,-99
4168758,华立应是小盘次新股中极为低估的一个:总股本只,-99
1092893,中签股会不会破发？,-99
5323453,60元前高点，快点卖，调整没商量。,-99
4352171,这辈子都不会再碰你了,-99
81222,都是一沙比自导自演！大家莫看盘！,-99
785768,马上绿了，红不是这垃圾股作风,-99
4806304,估计庄的成本也不低 每天都做T 如果直接拉不划,-99
4407648,:才二个板，封单怎么只有几千手呀，是不是没有,-99
1570283,只出不进，他们每天自救拉高什么股票，你就及时,-99
