,content,mark
1287716,7月漂亮50见顶在即，警惕跳水大跌！,-99
293693,君康货没出完，你就不要指望涨,-99
5392152,昨天尾盘诱多，你进去了吗,-99
2120901,在底部走出个教科书般经典的老鸭头，只能说明还,-99
3597071,环保主题起来啦。,-99
968796,快跑哦！跳水咯,-99
4371252,科华控股:高级管理人员变动公告,-99
4304137,妈逼！题材业绩都是很不错的为什么就涨不起来？,-99
1094718,明天再添一兵。,-99
1302872,业绩浪一波冲上28,-99
3417405,宁波港(601018)融资融券信息(12-04),-99
59386,安邦评级遭下调[大笑],-99
4967072,继续砸啊不卖跑不掉了,-99
2170696,这家公司无视中小股民要求改名的诉求，一直无动,-99
2482591,条件不会摆放在每个人面前,-99
4554838,快给老子涨到35！,-99
795149,这股有意思,-99
43849,电能公司，一定会获得较高的市场溢价。,-99
2507840,我们先不忙争论,-99
1914405,呀！A股真牛呀！全线翻红。下周又可以发新股8只,-99
4967827,红领巾空狗的怎么看今天杭电表现[胜利],-99
1498073,京东方董事长王东升：计划三年内每股利润翻7倍,-99
3520130,洗得差不多、…,-99
188210,国投安信(600061)融资融券信息(08-08),-99
1221930,10元下再看吧,-99
4448845,这种股很危,-99
4833457,信心十足6故意装大款让庄家打压她好低吸，庄家,-99
5247404,7月份宝能突然抛售万科A,-99
2478528,不盲目跟风追涨，低位绩优成长股，以及启动不久,-99
2691939,现在这个阶段，再跌几根阴线你还会怕吗，随便跌,-99
3479239,难道又是一日行情？,-99
1673076,兴业投资：避险情绪推涨黄金 上行空间有待耶伦,-99
238326,上海网友不愧为本吧的守护神。,-99
2116354,我希望我是一根蜡烛！面对投资者引火自燃。,-99
4047781,柳钢股份半年报8月29日公布，盈利大涨400%。一,-99
4083787,我去群里拉人来抢筹码，玩玩这死庄,-99
3874199,等大盘跌到,-99
2144385,哈哈，垃圾没人接,-99
1614650,活狠心。,-99
569183,北汽福田汽车出口版萨瓦纳SUV，豪放之气展现的,-99
2461856,昨天有大卖单，今天又有大买单。服了,-99
2900943,危险！危险！危险！茂业大股东的股票如增持过90,-99
2347576,明日肯定涨到15元8，2月销售数据明晚公布,-99
1596623,开盘即巅峰,-99
3803678,跌跌更轻松,-99
457878,经理让我因踏空而泪流满面的心，得到了安慰,-99
399538,6.87卖了一点看看，反正现在俺也不赔钱了，还赚,-99
3719676,先卖资产套现，再减持股份套现，一直套现到12月,-99
4374670,35元不到的激励价，公司吃相太难看了，但也不用,-99
4363135,庄家自导自演，没人接盘的！,-99
2378047,垃圾玩意，,-99
841661,我的贴呢？,-99
5358084,机构互相打架，不急明天我就出了换别的股，太落,-99
69687,假设8.2都是散户买的，谁会开心呢？,-99
3100841,各人觉得明天星期五要暴涨，因为没有再向下洗的,-99
4984388,今晚IPO能不能来个12家！,-99
4202096,有钱的多买点 有单的攥紧不撒手  坚持就是胜利,-99
3737788,收购分心了今年9月,-99
5324051,这两天近四成筹码换手,-99
1153281,非常可惜，依旧没人追。哈哈,-99
5361716,一个字卖，两个字快卖，三个字卖卖卖,-99
2116755,锦瑟流苏,-99
4252650,二低四高  持有待涨  明显抗跌  天天唧唧个毛呀,-99
1999248,看能呢总总呢总能,-99
1265822,明天股价百分之百会跌破12元整数价位,-99
5356864,5月5号，我国大飞机首飞…,-99
3973970,昨天，涨停买进的兄弟们，你们还好吗？,-99
1790081,使劲拉我上来！,-99
1186771,*疯狂打压菲林格尔恶毒炒作正元智慧!超恶毒中信,-99
3769098,有机构正在做空中信重工，下跌已开始。保留100,-99
4086297,每股收益0.13元，对应现在的股价还是偏高，尽量,-99
2589353,上实发展(600748)融资融券信息(11-16),-99
2204313,又回来看看僵死公司,-99
2915513,增量资金不足的同时IPO大扩容却仍持续不断,-99
1081721,置顶！！！减持新规明确，在IPO前取得的股份和,-99
4334322,维持25接货不变，参考宗申动力,-99
740997,在市场环境变化旳炒作,-99
4331053,庄家骗筹码么？刚买就跌，刚抛就涨，你妹呀,-99
4056875,T了700块。,-99
1760502,基本到底部，可分批建仓，降低成本，信不信由你,-99
4129341,昨天买了38000股，哈赚8个点了，爽,-99
2814890,昆机赢利复牌可能性很大,-99
