,content,mark
1010514,个个股神，都空观望，谁在股市,-99
4261861,不是26日登记，27日除权，分红吗,-99
5081082,创业板大涨了，次新股板块红盘了，同志们买至纯,-99
3435109,宰了那些专翻旧帖的王八。,-99
5330105,原油期货就快上市了，可以留意相关概念股,-99
5342061,巨量高开低,-99
1079092,华泰股份今晚半年报业绩暴增282%-310%！,-99
3540578,最好能涨八个点收盘。皆大欢喜,-99
387290,把握早盘低开买入机会，全仓抄底，今日暴涨已成,-99
2407858,华测导航:多元布局的高精度卫星导航 军民融合,-99
3632963,再来两个就解套，加油。,-99
3629637,买了5000股，亏了6500块！真是日了狗了,-99
957105,期待重大利好,-99
903310,股价太高，虽然盘子小，但是单价太高，业绩差也,-99
965361,今天收盘6.67？,-99
1234305,三季报速递：精伦电子2017年前三季度亏损1118.2,-99
4199507,，随着监管层收紧再融资、完善减持规则等,-99
5470716,百利科技,-99
4857543,暴风雨终将来临---上证季线图的启示,-99
1217882,亮儿，接着跌！我看有本事是否跌停！,-99
1644608,明天公布业绩了，都没有一点反应，看来是业绩插,-99
4766073,603466下周大涨的原因,-99
4564118,开完会，大盘往上涨，应流就会跟着涨，大盘不会,-99
81426,适合长期持有，坚定持有必定会带来回报！\t。,-99
1821683,今天赶紧往上顶  后期会有一线游资进来  保证涨,-99
954726,熊市中广告倒没减少，什么意思。,-99
546872,姑的帖仅作为交易记录，不构成买卖依据。姑有一,-99
4501305,次新股闪崩的首个蔓延潮。2017年4月1,-99
829701,这些妖股重磅来袭，三股遭主力7亿3000万抢筹，,-99
2749324,香港流感爆发,-99
4078172,这几天出来，正好赶上汽车股拉升热，至少5个涨,-99
1361026,五矿是强庄股...这庄家厉害了,-99
954457,嘉化能源(600273)融资融券信息(08-28),-99
4824858,42.87买了个底啊.明天开盘冲高就卖啊,-99
4342644,老子41.13成本，明天继续板把,-99
1087170,你居然信他说的？ 呵呵 (,-99
3779797,中国钢铁引领世界钢铁工业改革，“一带一路”打,-99
5413742,根本没有什么主动性买盘！千万别被骗进去！,-99
4728322,新华社喜欢放屁,-99
4603784,狂拉工商银行！！,-99
4386414,1992年，该项目开始申请临床试验；1994年获得新,-99
1348408,尼马的就是一砣屎,-99
766788,航空股里最不脸的就是海航，其它航空股有上天，,-99
1235661,新三板增加多维“动态门,-99
3183653,业性,-99
240321,呵呵，小散也很凶猛，弄吧天业拉了一个点，,-99
