,content,mark
900202,不是用来炒的,-99
93025,亚洲成品油船运价持续上升！,-99
1004949,附注：我应谈一谈作为经营竞争度量的平均市场价,-99
2208623,明确刻意压盘，已经挡不住历史车轮,-99
4921046,早上那370手是谁的啊这样冲动。。。,-99
1114146,七根阳线一根阴线就给打怕了 那不用炒股了 哈哈,-99
2620918,我觉得有点,-99
3381633,一分钱打算玩一天吗，勾庄,-99
1871761,但目前没有明确的方向可以打破现在。,-99
5111748,603716:塞力斯:前次募集资金使用情况的鉴证报告,-99
2269480,明天底开，关门打狗,-99
1409625,动力源无动力,-99
1656790,缺口补完后上面套牢盘山大！不接下来下跌回调是,-99
3188469,首先我们对大盘进行分析,-99
2227336,哪来的好消息？公告王的公告等于没公告！,-99
588816,妈呀……上午尾盘诱多……骗散户接盘……下午暴,-99
3031767,日  套在15.5高位了  2万股  国企改革害死人啊 ,-99
384625,"北方稀土（600111）,现在建仓真的好吗？",-99
4591535,这斯要逆天了。开板后从没再板过。今天难道？,-99
1957300,清仓走人,-99
534759,著名经济学家沙黾农先生在他的博客中写道：“元,-99
1796388,明日惨不忍睹，自由落体！,-99
2682738,从题材定价转向估值定价,-99
3456566,5.54 的增发成本 还有盈利2块多，平安还要砸。,-99
209149,把融资客都打爆，快点,-99
924827,公司申购过新股吗，中过签吗。,-99
5292722,好太太年利润增长30％－35％  香飘飘年利润下降,-99
2748803,许家印超王健林成新地产首富,-99
4255125,就算是有天大的利空，也没必要这样跌。,-99
896154,昨天收最高点，今天收最低点。怎的了\t,-99
681351,今日市场冰火两重天，闪崩股不少，涨停板也很多,-99
4861400,今天大盘走势如此之好，该股真是无药可救了,-99
4609944,割韭菜之清单，哦？,-99
5209061,BMO预计钴价将再次上涨 2019年钴价或涨至40.50,-99
3099264,科洁转来这真是错误[傲][傲][傲][傲],-99
3097908,快买,-99
5237373,第一波跌回开板价，34.58,-99
1048104,拉升别追了 减仓[鼓掌][鼓掌][鼓掌][大笑][大,-99
4556964,次新股王牌大游资是个一百多人的骗子团队，他们,-99
856915,老乡还在不在。报道一下,-99
3299109,[微笑][微笑][微笑]再买十万股[微笑][微笑][微,-99
155508,都那么低了，怎么还有那么多空狗往下压呀![不屑,-99
320090,东北的股票买就赔,-99
4462520,这货只是超跌反弹而已，小赚赶紧跑,-99
4842391,KDJ中J已到110，布林轨已到上轨，短线可高抛了,-99
5105685,今天再来看看这货，次新大面积反弹，这货力度太,-99
3584953,！！~国泰君安利好反应无力曝A股硬伤 接下来需,-99
3713781,还将进一步整顿规范房地产销,-99
2286887,谁都想要筹码 筹码哪里来？唯有散户 散户追涨杀,-99
5021424,现在庄家让它跌，跌的越低越好，不上五日不补仓,-99
2657529,感谢,-99
4793342,逢跌买入,-99
1692893,2017年中报或年报最有可能高送转的公司—海利尔,-99
3435239,刹那芳华,-99
811741,圆通圆通，马云挨通！,-99
4193705,卖出操作：科林电气 38元 2成仓位2个交易日盈利,-99
1151720,日K线形态不错\t,-99
2206200,还不死，ct   你姥姥,-99
1041328,填权之路的波澜!,-99
3605961,大家说说什么时候突破半年线？,-99
3667549,你还等什么？ 个,-99
758587,欲盖弥彰，这招玩的不错,-99
2003273,但自己也并不以为可惜。,-99
3147861,才知道，风雨天1在各个股吧都是做空狗,-99
2848940,靠转让资产来提高业绩？,-99
2701560,3元可期,-99
1636124,龙元建设(600491)融资融券信息(07-28),-99
3909213,永生同志，它怎么不给你长点脸啊，老是抽你,-99
4423982,调整未完 方向未变,-99
4152459,你们骂我去,-99
2213832,赶紧回答证监会提问。,-99
3356515,上方压力远比下方支撑大！纸被捅破只在一瞬间。,-99
953197,涨不动就换股操作,-99
2974778,老股民总结的二十条股市名言,-99
3548043,要退市了，加油，马上5快见,-99
5542894,600162:香江控股第八届监事会第九次会议决议公,-99
3480753,真的郁闷死了，今天又追高了,-99
2391318,欧亚，大商，都是垃圾，大盘涨跟它们无关，跌却,-99
3356378,由于近日世界部分地区局势陷入紧张，也因此引发,-99
4028423,重仓，半年时间，   就涨几毛钱:  两天时间 ， ,-99
1226158,大概率，明天探底回升，最低点大概是10.35，,-99
1075314,要生不死此股票。,-99
2098959,杂种庄都跑玩了,-99
2264288,争执一个不易化解的问题,-99
3354586,小成自己也有感觉到了秋天,-99
2812353,底背离 坚定买入决心,-99
603756,拿住了！,-99
4778028,割肉王终于出了[鼓掌],-99
4387137,莎普爱思曾多次向浙江平湖科技局官员行贿 多名,-99
3234246,资本市场两个办法7月起实施 加大对投资者保护力,-99
2852796,已经跌破半年线。,-99
3737685,600291 天安财险 猜猜下周收盘价,-99
1517671,诱多诱多诱多,-99
363947,快了，快动了，?,-99
4101694,西水，一季度业绩暴增，每股现金流却大幅下降为,-99
3389378,今天买的兄弟们谢谢你们，我先出来了。哈哈哈，,-99
2077643,多砸点，明天我会过来的，呵呵,-99
1169487,今天我走了，赚几千就,-99
2611890,感觉现在32是最低价,-99
4421595,实在不应该再搞扩容大跃进了,-99
3117765,16.5应该见得到,-99
1530432,这个鬼东西就是涨不了，走了,-99
2702809,持股过节，纯属扯淡，不揪大老虎的鸡鸡不知道什,-99
3451315,冬天庄家喜欢做焖羊肉！,-99
36272,被套了，45买的，又得站岗一个月了,-99
3784051,老孙其实也是吹牛逼的,-99
180892,皇台酒业虚假陈述判赔2293万， 或致半年报净资,-99
228607,我们已经强大到没有任何敌人，要军工有何用,-99
2243707, 持币时自己说了算，持股时则是市场说了算，当,-99
4098577,才是一个男人成功的最好动力最合适的动力,-99
3241656,我认输，主力你赢了，祝留下的朋友发财！,-99
4487006,主力再次拉好出货,-99
5071095,来来来看看可人工智能家用电器、环境保护、智慧,-99
2207357,冬眠期将过,-99
1035183,来回五块多,-99
1648309,市场的走势再度陷入没有热点,-99
5018404,一字个屁，直接摁在跌停板上,-99
3346688,大盘在选择方向，今天减仓避险去咯,-99
2890213,今晚公布进展，希望能有点内容,-99
1364178,任珠峰，下台！,-99
2955660,已经确实 重大消息 即将绝地反击！操作上谨记此,-99
4016186,中国银行中期净利增11.45%至1036.9亿元,-99
3807711,一定有一根阴量柱对应前期的阳量柱。7.20,-99
564131,股价不到10块0.98元业绩次新股仅此1家江苏银行,-99
645532,草塔码的 增发收购个破环保还停牌至少2个月 脑,-99
561204,你敢不交电费吗，我让你回到原始社会,-99
3771091,增长20.55%，近三个月跌破20%以上，我呵呵呵,-99
3112958,驴日地磨磨讽叽地,-99
2215819,游久游戏(600652)融资融券信息(12-14),-99
4186707,600309主升浪……中期动态10倍[赞][赞][赞],-99
2173143,被法律严厉制裁的后顾之忧一方面k,-99
2631268,解禁五个亿，有位哥说卖房子买，你家房子卖几个,-99
505426,要破31了吗？,-99
4548503,多方相对占优,-99
1533393,老大都给量了，还不买，呵呵,-99
2437332,走势不错，量能继续放大最好,-99
90960,这是一个畸形的市场,-99
3376850,601003半年报增长400%。不具备跌的理由,-99
1996787,大利空吗，亏死了,-99
1603292,差不多了吧！,-99
