,content,mark
3280824,中影新股中签的过来慰问大家！,-99
3741780,50万以上大单在陆续出，保守的10点左右可以走了,-99
1841705,今天凯盛表现不错！盈点小利，撤了，你们耗着吧,-99
4171288,快跑，明天清仓,-99
771950,这垃圾跌它有份涨不见了真它妈的B。,-99
4958377,21.20我等你,-99
4014787,兄弟们，远离此鸟股，一起买江山化工吧，。,-99
1435608,同是湖南股。看湖南天雁创新高了，湘电你咋这逼,-99
3691282,要死的节奏,-99
4771017,快跑，下周将跌破14元,-99
4047016,13指日可待！,-99
4276070,短线客不要操作这个票，会消耗大量精力和时间，,-99
1161004,是什么情况导致9年不分红不配股？,-99
3423474,哈哈，倒数第一,-99
1135511,今日众多板块发力，大盘回暖迹象明显。,-99
2138835,苏宁818的手写体海报广告确实挺深入人心的,-99
3032467,妈的，天天跌，还军工？？？？,-99
1564758,肮脏手法为低价增发120日平均股价必须压低，,-99
1847319,成交回报,-99
2856169,调整差不多了，再跌股民就抛弃你了,-99
2679818,我最近写了几篇文章,-99
2222077,两天融资融券余额都是净流人的,-99
3806926,故意大牙没办法了,-99
3518544,三是基于盘活非生产性房产、提高资产运营效率的,-99
835950,哈哈哈，这些狗们下岗了,-99
4110794,慢慢的时间长了就带帽子了，，，，注定st命运,-99
4429258,堪比狗屎,-99
816381,要是国际黄金涨，我们,-99
1045713,亏损胜股灾,-99
5116282,你来拉一下可好……？,-99
146581,[微笑],-99
3125812,妈的，不跌破7.3呀,-99
5029756,好东家  我就赚你2千块 好吗,-99
3599306,油价仅有蛇尾缺虎头 OP,-99
4193361,垃圾！卖了！靠！少赚6点,-99
4882124,次新股依然是主流，只买不卖。,-99
3759843,从而识别主力做庄行为,-99
2924788,鹅毛定低沉,-99
3189435,个股短线破位杀跌有何深意？,-99
3042068,600864:哈投股份第八届董事会第二十二次临时会,-99
3846020,杀跌开始。。。各位。。。玩股票不能只看支撑位,-99
2608004,有几个板块有3个涨停，，，股是不能玩了。。。,-99
4095737,论道人也许不是拖，只是被深套的散户，他不停唱,-99
5222093,七月待重来京东方今日走\t,-99
1553642,下吧下吧  我要胀大  你到是跳啊  召汤不是跳下,-99
2914768,这票没人玩了,-99
3829161,发错地方了,-99
4181620,已经到头了,-99
5146378,38.56元是主力吸筹的价位。这里的小散们认真看,-99
5162672,"广发证券半年报预增3倍:主营净利88亿,其中55亿",-99
3147509,现在这个市场 我还会入手一批黄金股,-99
4893225,连续下跌之后技术超跌与人心思涨的,-99
4745882,中航证券：权重护盘致盘面明显撕裂,-99
3263096,此股不破8元决不会大涨！,-99
3178444,甘肃发现３处罕见大型独立钪矿,-99
3584793,要是转载,-99
643058,龙净再回还,-99
3953405,今天半导体涨的不错呢，此股确跌。,-99
4011972,大盘冲3400点啦。这货还死爬着不动[大笑]乌龟王,-99
2830208,投资河南国企股，亏了活该,-99
4577872,明天收盘必回到3.7以? 0.98元业绩仅此1家次? TM,-99
3583744,券商股里就你想跌,-99
3541682,哈哈哈，主力太衰了,-99
2565880,没量能，下午再看一下吧w,-99
1374874,此股不涨，热钱就不要再进了，那样进进出出的，,-99
1423425,今天我赌它跌2个点g,-99
3213974,解禁股股东成本一元，再不跑就没机会了。,-99
1380957,被动式分散型建仓买入 虽需要花长时间 但能减少,-99
2880509,浪费时间是小事，有898在就好不了。,-99
1234209,跌起来没完了。,-99
48307,真是后悔买这支烂股！坑人！太坑人了！。,-99
5396323,换康仆东,-99
2439497,不管跌涨，只要买茅台的股民都赚了。,-99
5354357,还不拉升，我还没有减仓,-99
3065092,让“刘姝威们”成为真正,-99
4960212,下午暴跌，先走了，收盘再接回来,-99
3700681,久盘必跌,-99
2360561,主力资金加仓海尔，中小跟进，必赚。大盘振荡不,-99
2701121,军民融合第一龙头，庄家借势拉升，有望成4月最,-99
3028024,看样子真的要干到8元了,-99
3392768,周一涨停～周五下车的上不来了！[牛],-99
611870,无人零售概念新秀兆日科技短线有望加速上涨！。,-99
3041405,吗证监会犯法,-99
3862078,到了8月份的时候我这种业务员谁敢要,-99
2036033,赤裸裸的减持，9月份就开始了。都别进了。,-99
3847170,今天完了，昨天进来的,-99
4204467,香江控股微软云！大湾龙头加转型！,-99
1635662,BBH：放轻松不要慌！美元牛市依旧完好,-99
4350896,603138:海量数据关于使用自有资金进行现金管理,-99
2411060,妈的，走了以后进少了。,-99
626256,我希望我的第一个五百万吧是梦。跟着中、股拉的,-99
5543569,但是 ,-99
4288834,垃圾 垃圾 垃圾,-99
848830,一卖就涨了，不错,-99
1714836,持600515海基股票的人是睡在金元宝堆中！知其价,-99
2982114,上海医药前三季营收990亿 净利27亿 证金公司持,-99
522995,关键是杨无文没钱！等到明年八月份，黄花菜都凉,-99
4123261,全部出场了，8888大家继续,-99
3869789,明天必须涨停呀 不然都对不起交建这么牛叉收购,-99
424402,"没钱了,000629,52800股.600121,12800股.放到来",-99
1629068,次贷危机过去了，马上到来的债务危机更可怕！随,-99
4213078,谁删我贴，底价13.5,-99
1825158,处置出租房,-99
4677353,这段时间跟,-99
1423681,600455 博通股份 002825 纳尔股份，将拉开帷幕,-99
780892,"量在价先；天量之后出天价,地量之后出地价；底",-99
1629670,满仓坐等拉升d,-99
4565781, 下降通道抢反弹，无异于刀口舔血,-99
529123,不跌不行，定增价预计在 七八块,-99
1134441,600323再不跑就当守门员吧,-99
3731138,华锐风电助力张家口新能源开发,-99
2761751,泥玛，能不能直接拉个涨停板，高开一点就压下去,-99
2257766,601800:中国交建2014年度第一期中期票据付息公,-99
