,content,mark
5437757,忍不住买了，好想把手剁了,-99
5328747,大盘是继续上攻还是回头补缺？,-99
1416393,安泰成为2017年最没诚信的27家股票之一！太吓人,-99
1873670,长期关注举报，股吧带节奏，媒体见报道，举报不,-99
3108533,600881:亚泰集团2017年第五次临时董事会决议公,-99
3884848,银行股限购，以后保险想抄底就难了,-99
3812023,低,-99
1600377,双良节能(600481)融资融券信息(08-23),-99
5362601,今天涨停，明天也涨停,-99
2424745,换股吧,-99
5344151,粤港澳大湾区企业家联盟成立,-99
4035405,贵阳银行还要跌100％,-99
2951906,时间晚。,-99
2800214,这些债券受联邦和州税收的限制,-99
3369198,今天高位接货的朋友不必担心,-99
4082547,今天低开低走，嘿嘿嘿,-99
704257,两个月行情的主流,-99
3446205,明天还跌？？？,-99
3639206,股票常态化大量供应还炒??[想一下][想一下][想,-99
2863225,欣龙控股  [000955.sz]  太便宜啦,-99
3069699,中石化油服非公开发行已获得国资委批复,-99
574674,600167:联美控股关于召开2016年年度股东大会的,-99
2948887,随着非关联方并购越来越多，业绩承诺制度成了推,-99
1357659,信托主业手续费及佣金净收入同比增长54.75%，信,-99
2622702,往上走,-99
1654284,真不要逼脸，这么个出货法,-99
5484972,醋化股份，爷来了,-99
5087585,最后的补涨，出感觉了。,-99
4211836,阿里投资1000亿作为供应商的音飞该怎么飞,-99
2017746,机构看市：10月成资本市场收获季 重点掘金三季,-99
1497895,其动机其实并不单纯,-99
122409,即市场4000点之前，可大胆进行低吸的10只潜力个,-99
567270,强者恒强 没有实力 想赚钱怎么办？专业指导操作,-99
1870977,我预感大盘明日要大跌，600560涨停。,-99
3191615,反正加仓了,-99
2339634,我买了一只假股票废股票？,-99
3272246,新五丰你果然了解我，一次次为你站岗！,-99
5147487,这里我有1/4仓位，还有1半以上仓位没用，今天我,-99
4776574,今早加仓得手，恒为加油,-99
4392301,603177 让小盈利者卖出   下午封涨停是有可能的,-99
3755137,小龙早参2017.4.19,-99
5091221,德宏股份26.78元见底了可以买入了，牛市开始了,-99
3167389,完胜庄家利器-持筹比例,-99
3942987,突破3.99这周去往4到4.2左右。今年买高位的即将,-99
680304,啥时候到25,-99
