,content,mark
2812323,这你妈是一元股,-99
1049294,维维股份和中水渔业都会狂涨！,-99
3583090,国泰君安(601211)融资融券信息(09-06),-99
3692947,8.5准备买进2000股，,-99
4626774,大垃圾股，,-99
3864035,熟练掌握三个技巧即可在短线中博取差价,-99
5519232,个人观点：明天低开，涨停板收盘，仅供参考！小,-99
1772228,这次面对的大佬确实有个性，它能在27.28.30不通,-99
1517264,两市探底回升翻红 关注市场表现,-99
3994164,高开股~（002767 先锋电子）明日拉伸，恭喜抽奖,-99
622472,"对短线走势特别猛股票,如果资金不太大的,",-99
222199,上述被泄露的方案几乎是最好的方案,-99
4844433,莫慌，明日俺来救你们,-99
5557131,[大笑],-99
5143611,这么多套牢盘 是幻想上涨而已,-99
1557797,海参股票，就像买基金的价格，可笑？可喜？,-99
4738782,高手们如何看新华龙,-99
3875469,9：55时，立了一根电视塔，恶到心，平平淡淡才,-99
716852,一群白知发个誓也这么别扭哈哈哈哈哈,-99
3198320,这股的庄家要是碰见我，就让他1分钟上天,-99
5069551,尾盘拉升必有蹊跷,-99
3380268,重钢退重钢退重钢退重钢退重钢退重钢退重钢退重,-99
2929429,当代大学生应努力成长为健康发展和谐发展主动发,-99
3240142,小户就不要买卖啦，对价格又没影响,-99
4043557,12.92满仓杀入，能吃到肉吗,-99
4570862,的思路，进而,-99
5168254,死马没药医。,-99
2676399,快跑,-99
2313619,想急于得到所需的东西,-99
3901355,更多公司还是为了装饰业绩的需要,-99
710273,成交惨不忍赌，央行加息，房价暴跌成落汤鸡吗？,-99
4346444,这股就像东珠景观，想活命只能换股买英科医疗！,-99
4284637,ipo从严效应扩散,-99
1557747,宝能系持股市值583.2亿元,-99
4274363,大家怀疑人生没,-99
1691972,我是化肥厂工人。单位用煤年初290元/吨，现在68,-99
353404,我原来是不担心一月的解禁股的，但现在看法变了,-99
2142020,宋郎平：多头开始苏醒，普涨行情上看点！,-99
2326665,"603679次新才不到8亿流通市值,公司研发能力强资",-99
2746262,鲁抗医药(600789)融资融券信息(12-04),-99
112981,一带一路再现2.8亿抢筹，股民：只因为这一点,-99
442932,闻，搞的沸,-99
5320215,持股心态很稳，除非庄家故意砸盘了。,-99
2670434,加仓，拉低成本,-99
5368330,新澳这是要赶尽杀绝，不给小散活路啊！,-99
4577003,治疗方式和注意事项,-99
5372152,一群二B、流通盘这么大还买、下午跌停,-99
2666636,万达私有化龙头：皇氏集团002329,-99
5272553,次新还是起不来啊，明日要清仓了，3颗星是下跌,-99
3197540,今天严重缩量！,-99
5202055,利好一出，立马涨停,-99
4342562,各位请参照6月26日后,-99
4480128,[不屑]下午暴力拉升，信不[大笑]，上午下砸。现,-99
5070651,[牛][牛],-99
339312,今日20多亿资金被套，要套相当长一段时间了,-99
3949388,方正证券(601901)融资融券信息(12-05),-99
4334696,全是唱多的，和开板前一天一样呢,-99
550983,电子化学爆发在即,-99
1351196,海越股份(600387)融资融券信息(08-30),-99
1071073,今天15元加仓,-99
4651955,603355:莱克电气2016年年度报告摘要,-99
1400787,明天发工资，怕个毛，继续买入,-99
312258,下午大涨，大家不要割，,-99
