,content,mark
3014370,今天不跌后面大家就要小心了,-99
4806006,一不注意忘了撤单了。赔了,-99
2570607,炒股如种粮，春播秋收冬藏,-99
4890746,破白酒，除了乙醇，没有营养，一个鸡蛋营养超过,-99
2559363,券商股业绩持续暴增，也救不了中国股市！,-99
4354220,缩量上行,-99
1869506,秒杀一切的低价黑马必*600307酒钢宏兴最低价唯,-99
4028468,戴帽了[微笑]。,-99
904720,那些看空  广晟有色的 打脸吧 @! 别人业绩不好,-99
5092621,股吧里有一种小人自己拿着股 然后唱空 目的是让,-99
2737623,如果今晚向上，那就好玩了，，,-99
2589217,动力源：让你们见识啥是真正的猪圈。,-99
2158063,爱立信：5G无人机与爱立信LTE广播技术结合中国5,-99
1347122,无语,-99
117453,，，，中报业绩优秀，福建高速,-99
1433907,还是减仓为,-99
1377331,现在还能进不？？？？,-99
1647712,这票有底吗？太狠了，一路向西，何时止跌啊！求,-99
4259237,烂股,-99
3874945,我操 老板怎么还不辞退 丢人现眼 没点利用价值,-99
2888738,这傻逼主力还在死死的撑住这个价位，等9月份一n,-99
969946,明天你不来我会去探望你的，放心，除非你不发帖,-99
991125,603006下星期将有大幅上涨，兄弟姐妹们别错过了,-99
5025544,不许瞎送股……只能连续暴跌。。。,-99
4201582,这狗逼在干吗,-99
5395091,唱多的都是要跑的，不是好事。跑！,-99
5116050,603717  今日走势有些弱,-99
5186091,看看真正的雄安，太空板业，北京科锐，哪个走的,-99
4064749,而我们中国人到外国买地发展新农业更是创。,-99
513579,如果是债转股停牌时间可以参考重工。,-99
1406516,严重怀疑操盘主力是个变态，心里扭曲。,-99
2045648,中金评资管增值税新政：,-99
3203084,今天江苏银行不跌到8元2我把我小姨子送给朋友们,-99
186015,你奶奶的。,-99
797078,你妈的 你都压啊  别挂单啊,-99
4395740,赶快跌停，不要装了，你就是太监，永远没能力抬,-99
4566420,两部门：资管产品运营业,-99
2686881,买了500股,-99
5352266,辛辛苦苦炒妙股，全部亏给闪崩股，股灾也沒这么,-99
1685399,垃圾股吧,-99
3400737,草文峰机构他娘个屁，你咋不跌停呢,-99
33079,静待11月7号下午一点。拭目以待！,-99
5346750,亏了8个点全出了，醒醒吧，数据港都被炒糊了，,-99
404116,美国能源信息署(EIA)：,-99
898085,快点抢啊，马上涨停啦。,-99
2885894,这个貌似洗盘,-99
1278244,光头线,-99
4233246,本股不是一件货,-99
4873080,一支穿云箭，打压就有故事,-99
354899,个贷政策短期内难松动 首付贷等违规行为料料遭,-99
5256274,拿了好几天，今天被甩下马，抑郁了,-99
1017305,朱么么画股 华仪电气(600290)预测图,-99
445034,9.27又买了点,-99
1725211,康美药业首创的“智慧药房”全国示范推广      ,-99
5104900,下午主力进场。涨停，晚上出公告。有钱赚的赶紧,-99
2688311,拉773救盐湖,-99
3272510,筹码分布图,-99
2195787,大牛股,-99
2082410,蔚来、小鹏、威马……谁才是中国特斯拉？,-99
1082585,万华化学近期见40元,-99
3835374,反弹后9浪2的最低点在那？,-99
4291898,废了,-99
603743,草泥马,-99
2591443,午正方散,-99
2538855,股灾时亏55%熬一年半照样赚72%出，从此爱上慢庄,-99
4667365,大家快走吧  ，换股  这只还要等  放量再买，大,-99
3692510,盘前早知道1129,-99
4825985,很快 上 88元,-99
4859965,让我们一起数数这股能连续跌几天,-99
5203859,停牌,-99
2228361,准备好2封信：一封给上海市政府、一封给证监会,-99
1823557,妈的，亏了20个点了,-99
780496,2020年我国大数据产业将破万亿 2017-09-21 大数,-99
3021168,哪次王府井复盘不大跌。。。,-99
4606988,垃圾卖了你就涨,-99
98208,我要开户华林证劵。需要填写邀请号 是不是写,-99
1237546,减肥想必是很多人很想做,-99
2243910,次新股利好迎超跌反弹这些绩优次新股不可错过！,-99
934025,庄哥：银座股份缩量逆盘压价，历史底部巩固中？,-99
2036667,看来是减持了，要不没那么多抛单的,-99
3092307,8根阴线，经典的温水煮猪头图形，,-99
637299,格力地产不是不涨，是在等待机会，要等大盘回暖,-99
2329964,出利好你们懂得，说的日期才是重点，看看宏图高,-99
4103161,蠢庄你还敢往下打吗? 来多少爷吃多少 哇哈哈,-99
3833434,交出筹码，7块不交6块，6块不交5块，反正得交！,-99
1922465,空单就不要拿了,-99
4250278,先达股份=15元,-99
