,content,mark
713676,高端芯片靶材再试车 要量产了 有研新龙头,-99
3486083,今天冲击了8.8，过后将会加速上扬，欢迎来喷,-99
3181590,进入中国股市赔了金钱，得到的是满心的仇恨。。,-99
4328261,交易几百手也没有买到[为什么][为什么][为什么],-99
2886875,还真垃圾,-99
3723086,太震撼了！如此强大的主力！,-99
399196,南航扛起反弹大旗,-99
4621978,高开股~（002767 先锋电子）开盘关注，切勿追高,-99
4285573,手撕鬼子的气概都到哪里去啦？！,-99
5545769,明天老夫拉回来,-99
3729518,向下突破。立贴为证,-99
381170,北方稀土公司倒霉了吗？为什么跌半年都没起色？,-99
2691390,股市,-99
734494,妈了个逼。人家涨了跌，你没涨，也跌。,-99
341786,逝者如斯夫，不舍昼夜。,-99
4981825,这票没人关注  也没啥交易,-99
2328084,今天走势非常之险。明天继续观察有冇向上欲望，,-99
1499212,及与混改概念相关的一些板块,-99
4111983,两地上市银行股AH比价失衡,-99
1000080,明天，跌停。,-99
5437726,仙股？！！,-99
1787058,并且融资量较小,-99
2563046,大学培养目标所要求的德智体美方面的素质是相互,-99
3978035,我的持股--节前大红包发发发发发发发发,-99
149139,那个大鍋摸5000手压盘？,-99
329518,探底,-99
3968418,到底谁在卖啊，难道卖,-99
1871769,最晚明天早,-99
2283789,绘图软件,-99
4610686,宝鹰将有一二天的暴力,-99
1610390,600485:信威集团2017年第八次临时股东大会决议,-99
3127140,天凉了用电高峰来了,-99
2783635,宁健康、华策影视等创业板权,-99
1914970,说好3300放的，咋3200准备[为什么][为什么][为,-99
588480,上海贝岭利好连连，华大半导体协议受让股份做大,-99
4279378,买买买买买买买买买买买买买买买,-99
4187736,广州酒家要造两个大坑！第一个完成！第二个还要,-99
2649306,此前因为空头连续杀跌后有所衰竭,-99
2752033,力挺二线优秀成长股：皇氏集团002329 携手360，,-99
1714447,服概念啥时,-99
1234213,哪里来的这些大单，虚假申报？[赚大了],-99
3166419, 若个股走势脱离大势而自成一体，则完全是庄家,-99
5436580,603928,-99
399010,请看每笔1手的单，而且可以连续十多笔一手交易,-99
1661405,真要涨停的节奏,-99
105908,在公募基金,-99
1759366,针对前述问题，依据《格式准则第2号》规定要求,-99
4871009,继续骂啊，一个个不是嘴巴狠，幻想连篇嘛?继续,-99
2846753,今天下午收红！,-99
205678,这股分时走势这么不流畅，大概率是庄户，小心为,-99
3495649,最后悔的事情是炒股。日他妈的,-99
4059400,会核发10家IPO批文,-99
3694813,兴业证券吧,-99
2907732,这狗日的资金流出还涨,-99
1226988,顺络电子(002138)融资融券信息(08-07)。,-99
4378403,基因图谱可能开启未来癌症治疗新篇章 基因图谱,-99
2839847,这次疫苗事件涉及到9家药品批发企业，分别为：,-99
3835149,任何投资者若以此操作盈亏自负,-99
3637352,"结论,股市根本挣不到钱",-99
4153052,又是昙花一现,-99
3871776,刚才那10万手托单呢？怎么突然不见了？,-99
4826696,科大讯飞,-99
1464893,今天的行情还不错哦,-99
4855841,继续跌停,-99
3755786,中铝停牌出来大涨！,-99
160292,2017年大盘趋势分析及行情展望,-99
2894413,盘久必跌，让我们会师2379,-99
5203580,上穿20日线，加仓。,-99
1042909,七年翻二十倍 28岁股市高手的赚钱经,-99
