,content,mark
5296711,你妈，害人的股票，坑人的市场。,-99
888717,预埋式填高5分卖，预埋式填低15分买，可获当天,-99
5219748,不要脸！,-99
3332354,一些科技型和商业类企业都存在混改的机会；,-99
282108,嫰娘逼，拉上三个点就来风了,-99
4193013,京东方的走势，有点像,-99
3044517,下跌中继，等待,-99
3083152,今天此股如收回17.94那估计还有救 否则呵呵,-99
113380,有意思吗拉台指数,-99
4099757,中国银监会召开,-99
3444110,等待反弹行情的到来,-99
1976950,散,-99
807920,磷酸铁锂价格上涨，主力明显洗盘，拿好别动,-99
3049256,施！从投资到生活看哪项,-99
4444007,涨这么点，各位就像高潮了一样，怎么上去的还会,-99
5394117,小盘流通股恐怖之处，在于涨停也买不到。跌停到,-99
3971652,谁能告诉我吉视一千股3.8元何时解套,-99
2642367,都是散户不停的在忙乎,-99
4982005,今天不涨停就是一个龟孙子,-99
5215270,垃圾，手欠卖了中马买你，你他妈的也太不靠谱了,-99
3196717,按新规，想减持的下周一发公告，时间刚刚好！,-99
2410474,600703:三安光电信息披露暂缓与豁免业务管理制,-99
3648915,"今日建仓162手，,每次18手",-99
790506,分级诊疗改革：下一个确定性机遇,-99
922651,百分八十以上命中率的提前判断风险与机会,-99
1696203,今天又套了一批人。,-99
4621798,如果回调30日线 满仓干[大笑][大笑][大笑],-99
3500846,今天的三个点又是留着尾盘跌么，好期待早日到五,-99
1436457,机狗， 怎么不发研报了[不屑],-99
1313127,为了晚上发新股怎么也得拉红啥,-99
1422555,光威复材 300699。,-99
864287,早盘赶紧进入快递业，比如圆通速递，比如市值最,-99
5406379,既然大家都看好，那就好出货,-99
5016352,雄安真熄火了吗？我认为！正蓄势待发！,-99
3875061,畜牲开始砸盘了,-99
2985283,000511会退市吗？,-99
1475799,刚开完会，公告说不受理破产重整，难道只有破产,-99
3368669,连续小阳推，不及一根长阴刺激[为什么],-99
5122618,要亏几个点了 麻痹应该涨停进的 贪心得个吉,-99
939825,因为更名给公司带来不良影响,-99
1634785,[卖出] 低盈利、高资本。,-99
2530681,厉害了我的大前锋！你都停了一周年了，利息都付,-99
455783,这个远方怎不出来说华大北斗、华为、0PⅤi、小,-99
88671,十元以下，谁卖谁傻逼。,-99
4766338,跌的不够多，还浮赢好几万，继续继续，心情好给,-99
68255,600019:宝钢股份独立董事关于调整首期限制性股,-99
1321038,一个高开又套上一大批[亏大了][亏大了][亏大了],-99
38293,把握这个机会。,-99
3710997,臭垃圾,-99
3318517,600986:科达股份独立董事关于公司发行股份及支,-99
698586,又在做假了,-99
1897116,600568:中珠医疗2017年半年度报告,-99
2966589,为什么凌云没人买账t,-99
2821752,马钢股份(600808)融资融券信息(12-15),-99
4648470,丑八怪在这暧昧的时代,-99
2976167,5亿的壳，少之又少了！,-99
4820965,无耻 天天跌,-99
4208108,603063:禾望电气关于使用部分闲置募集资金购买,-99
2867561,快倒闭了,-99
564023,社保跑了。,-99
