,content,mark
3160300,只求不跌\n,-99
3803703,拉盘的货啊,-99
3989201,有股的装死，沒进的别来这股,-99
5241961,早己成庄股，别瞎猜股价了，没个一年半载的揉搓,-99
1304214,质地精良，耐心持有，融资不降，股价不涨，再磨,-99
1082822,上周四不仅没黑，还红了三个点，今天看样子有戏,-99
793785,～不得不承认，近期走势呈针对技术派的～,-99
4725728,我是解放军,-99
1353065,这几天几个波段，主力早洗到了15以下·,-99
1315961,使指数快速上升，但稍后又告下降，留下长上影线,-99
523212,2月18号第一次按老规确定的配套增发价是10.82，,-99
2655908,开盘接着压，直到耗死散户你就赢了。,-99
1140156,股市就是玩的心理战，亚马逊雨林的蝴蝶轻轻摆动,-99
411142,准备发射！！！,-99
2961976,谁买，谁就是接盘侠了，哈哈n,-99
950661,20日线上来了，坐等开涨，,-99
391668,诱空：跑步进场,-99
3481449,我要买了，你们觉得会不会被套,-99
1661653,最近这几天，大家有没有发现一个900小子，一段,-99
536612,努力到无能为力，拼搏到感动自己。,-99
3642082,自然来！,-99
4521381,成功者选股秘籍,-99
2000307,次票空间巨大！第一目标20元，心有多大舞台就多,-99
1153711,葛兰素史克与中新药业,-99
520451,草你嘛！T加0做飞了！给我跌下来！,-99
2466006,坚持到底，陪你玩儿,-99
3847492,我深信卓越的创意作品，永远是一个成功代理商前,-99
4549921,主力跑、散户买的情况，必跌无疑！还是下套行情,-99
2057907,垃圾垃圾垃圾重要的事情说三遍，浪费这么好的行,-99
1754909,这股来一次上涨，就要软几天，最后一次上涨，累,-99
858093,感谢时光小姐姐光顾和而泰吧，投上反对票以表支,-99
2763565,石墨烯概念股发布中报,-99
191027,一个20倍市盈率的药股没人要，去拼命买什么周期,-99
404104,大盘跳水竟然它也跟着跳水？,-99
4808316,1万手赶紧拉动,-99
4815823,我在这里欢笑，我在这里哭泣，也在这活着也在这,-99
3149188,明天涨停板开盘，迅速加仓补仓买进满上[买入][,-99
5306799,深交所只会照搬条文！如何执法！,-99
1771196,感觉交大昂立还有一波回调,-99
4643625,尾盘还有希望冲一下,-99
2942355,12.7假单必破,-99
994246,1.6个亿左右,-99
3277890,挂二千手吓唬谁？证明你有钱呀？,-99
1148256,遭举牌 反击注入优质资产 ：银座股份600858 必,-99
2668076,铝棒竖上天了，有色上攻正当时,-99
322116,600096:云天化第七届董事会第二十三次(临时)会,-99
379049,600110诺德主力还拼命的护盘呢护它干什么早晚10,-99
2473415,无教导他人之意，谩骂！爽了您的嘴皮,-99
1041095,上涨如蜗牛 下跌如流水 典型的垃圾股K线,-99
3370282,为落实中国共产第十九次全国代表大会关于进一步,-99
408321,"下午看好军工,银行",-99
623831,上面好几万手的大单呢？好吓人。\t,-99
256324,继续加仓位，继续,-99
1395661,崩塌开始,-99
3855251,发一些傻逼,-99
2184610,大家实名举报的时候注意举报到点上 发泄情绪没,-99
1052980,圆孤120分顶 试抄周级反向低点,-99
3440127,空头第一大杀手锏便是流动性,-99
5315262,有病吧 今天分红还不复牌,-99
769961,海航控股厉害了！！！,-99
353425,msci成份破了60日，暂退了,-99
2385665,总和呢和逢总高呢看个和,-99
3650024,没量空涨,-99
893599,今天收阳线。庄在砸散户。,-99
2467499,天津港(600717)融资融券信息(08-22),-99
1352413,跌停股不断,-99
4183849,5G核心受益股：华脉科技分得一羹！,-99
2572872,全仓干，不到20不卖，卖卖卖卖卖卖卖卖卖卖卖卖,-99
4987546,明日必涨,-99
1744974,000697无人机涨停,-99
928248,缺少增量资金入市且又大扩容的市场将难有大行情,-99
870218,5个月没结果，失败的可能性远大于成功的可能性,-99
929086,他妈的，还不复盘啊！,-99
547038,你看懂什么啦,-99
641210,真的很无语，3.15的本，居然还被套了。都是我们,-99
262496,2017年创业板还会让你亏得很惨很惨日周月季线大,-99
1944816,600581顿钢利润只有200元，其他的都700元左右，,-99
2879433,15.05疯狂接盘,-99
2897655,越秀肌肉越心虚，有本事直接下砸，我等着呢，哈,-99
311430,ilujl,-99
3404896,天天跌，什么时候是个头，你就不能坚强一次。宝,-99
4808162,可是今天我回忆到这里的时候仍然泪流不止,-99
4932853,大盘全部翻红 狗日的居然仍然绿色 真你妈丢人,-99
5471261,还没跌透，再跌30%左右再买，这么多小散，还有,-99
1466119,钴价6月迎“第二春” 多,-99
4313071,两件事发了六条公告吗？,-99
2805707,人民币瞄准SDR一篮子货币 有升有贬将成为新常态,-99
3407300,隆基股份这支股票近期上涨明显，主营非金属矿物,-99
1251036,兵团混改，啥时候启动，昨天又调了下仓位,-99
5103845,还好意思出来卖弄。,-99
5307115,支持热爱事业的贾跃亭,-99
4475284,差不多了，能好两天，买点,-99
4128546,石大基本面优越性多多！！！仅仅谈DMC价格翻倍,-99
1586903,我擦你妈！！！！垃圾中的战斗机啊！擦！！！,-99
2941021,游资已入，自己挖坑找死！,-99
1885064,低开这么多，操了是,-99
2977888,.,-99
52739,中报行情渐近 七家公司业绩增十倍 化工股业绩崛,-99
2347392,老师说的做短线,-99
1006244,9:20时前，小庄家在试盘。,-99
5093830,603701:德宏股份章程(2017年4月修订更正版),-99
3134015,按照此前的成交数据，只需不到两亿即可拉板，前,-99
5466167,雷劈你这狗庄家族绝种…………,-99
5264320,喷薄的妖股！五日线强支撑！震荡后翻倍走势！,-99
5359151,前天庄家都在盘上打盘口语言了，111，大家没看,-99
5459634,为什么那么多卖单,-99
2544784,上次那融资盘应该亏本割了？,-99
2139028,这的傻逼怎么这么多,-99
3431465,跌跌不休,-99
4267223,森特量能越来越低 流动性会出问题 或成僵尸股,-99
3029224,样子，等吧，,-99
3437126,601038:一拖股份2017年第二次临时股东大会决议,-99
5450466,为什么天天跌出翔,-99
1942037,有人提醒投票，试了一下,-99
3937765,哈哈都以为会混改，要有主力早就拉了，等你们低,-99
3881819,指数11点跳水,-99
3256252,别急！昨天我说的6.57全给他。,-99
4894777,想中肉签一只[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][,-99
62166,唱多的哪些货们，怎滴都哑巴啦,-99
4143428,垃圾每天冲高回光，换金螳螂,-99
2578835,2017年超级空前绝后大妖股即将诞生，买买买买买,-99
1418484,哎，前天朋友就告诉我买安泰说产品连续涨价，忙,-99
4921054,的记忆比粮食的,-99
4772121,除非一根大阳线……不然不要买！,-99
4699292,今天24块,-99
4459487,由量子理论与反身性理论所想到的人与世界,-99
4603791,星期一砸一下，就开始向上反了，小慢牛会继续创,-99
5112439,联想“让世界充满AI ”：为人工智能押上未来10,-99
1719178,又是老套路，冲高，收盘跌5个点,-99
