,content,mark
2008851,周四股市操作建议 涨停早知道,-99
4891286,抄底[献花][牛][赞],-99
2782636,请大股东在2018年2月1日以前履行解决同业竞争的,-99
4886056,妈的，化工板块上它下，无耻,-99
4931519,而上一次更名就发生在今年3月29日,-99
792712,30亿可以装下500亿了这回大家不用B B市值不够了,-99
5343291,五日线底部，三十度角拉升！,-99
3652881,纯它们出不了货,-99
10678,蓝筹中军改表现强势,-99
3297141,[微笑][微笑][微笑]今天最后一次洗盘 最后一次,-99
3906212,看到那些说有解禁股的 我也真是醉了    给科普,-99
4789004,审核你麻辣隔壁呀,-99
4066267,我想说，我等他跌好久,-99
3189620,完了。又要阴跌了。怎么办？？？,-99
3441184,狗庄，你妈喊你回家吃饭。累了一上午了，中午多,-99
1626582,加杠杆买入,-99
5349975,你们还在卖。。。真是,-99
2075538,尾盘异动，下周开始走上升通道,-99
3711961,董秘个人对雄安新区建设怎么看，对公司影响。,-99
3204698,你是中小垃圾股。不配做银行股，,-99
4118941,603023:威帝股份第三届董事会第十七次会议决议,-99
4028880,印纪传媒现离奇暴跌，股民：没活路了，5天亏了1,-99
2488858,今天11.1全清空了,-99
3336809,反弹结束了，头部形成，一会就要随大盘调整了,-99
1882342,今天新高[拜神][拜神],-99
5338843,了对房地产,-99
4430622,缩头乌龟，你妈的[不赞][不赞][不赞][不赞][不,-99
1672232,有中标，这是要上9块节奏啊,-99
1426979,快跑，危险啊！,-99
4160983,就拉这么点啊,-99
3989663,开盘跌停抢票，嘎嘎嘎,-99
5171367,纯浪费行情，次新板块这么涨它都不动，全散户，,-99
1722037,况且这票连,-99
3124714,大V吆,-99
63268,多空双方最终求和，多方只得红脸，空方没让突破,-99
1199156,……北京消息，鉴于目前国际形势恶化，新签俄罗,-99
657411,路过看看这垃圾就好笑都没人敢竞价了没有人买了,-99
4021724,全仓再次买入大唐,-99
4785975,垃圾就是垃圾，还无脑唱多的就是托了,-99
2402761,马云举牌????,-99
3928202,却凭借着低准入门槛，,-99
3511875,新股跌成这样，奇葩！还好，俺开板就走了。,-99
3395466,南京银行前三季度净利增17.02% 招商银行前三季,-99
2613426,明天再添一兵,-99
3451661,那么多唱多结果还是给庄打压股价，别再发表评论,-99
1541130,完了，开跌了!唱多的怎么看？,-99
371991,有个大大钨矿价值不体现在股价上，假股票无疑。,-99
4522636,今天就打开了，没钱补仓了,-99
3976800,建设银行襄阳信贷资金被借款人违法挪用,-99
4123092,是在出货把，呵呵,-99
4585751,快跑[滴汗],-99
5129989,大反弹！！！,-99
1646907,年前继续上一次6元，然后继续下到4元后面调整。,-99
762418,11 11 所持仓有色股西部矿业 南山铝业 金钼股份,-99
4720830,603388:元成股份关于投资设立全资子公司的公告(,-99
2930507,T+0模式，恒生指数现场直播吧,-99
1970087,看来还有一波大跌,-99
1250373,中报盈利的钱都让你们买茅台喝了吗？4000多万，,-99
5282650,你可以涨了我卖了,-99
2747653,今天收盘价8.55,-99
480728,跌破17就加仓,-99
448248,大商所与汕头市政府签署战略合作协议,-99
779114,脱星摘帽进行时……,-99
2090665,老乡，老乡，老乡，别走，别走，你别走啊，哈哈,-99
167766,创业板今天应有表现,-99
2824792,沪市大宗解读：天士力1.22亿成交 马钢股份11.28,-99
4899533,折腾了一日,-99
4497731,和主力抢筹玛还有好!,-99
3693877,彻底被遗忘了，,-99
1787389,盘点沪深300指数5,-99
1151884,在增发尘埃落定前，兰太就是一死狗，太对不起手,-99
2646673,申办冬奥成功，大家有希望了,-99
760328,南山铝业(600219)融资融券信息(11-14),-99
2177762,给力,-99
5057946,如通股份的走势，翻三倍，牛皮股,-99
1814310,留点筹码给外面  的游资。,-99
2670799,IO，44那手我买的[鼓掌],-99
841961,从11号的走势看，这消息就是中性消息，不可能直,-99
4012387,今天不涨停我就吃一叶舟888888，哈哈哈哈哈哈哈,-99
4692542,众多个股均被产业资本清仓式甩卖,-99
5237187,我国股市约有1.2亿散户，直接关乎上亿家庭、数,-99
1851922,瑞莱这个撕逼。,-99
1229937,直觉上，大盘一个月内是没什么机会的。,-99
477342,赶紧爆cang,-99
831824,我看到有人在怀疑我的经历的真实性,-99
2754505,这股是完蛋了,-99
2059603,不要急着买，主力压盘，等着再打下来一点点买不,-99
63429,跌停的肯能性很大,-99
5345555,跌破眼镜，眼前一片黑暗，悼念CEO,-99
5266342,关注多条均线粘合点位：3365左右。是技术派关注,-99
5394288,今日高点40.98,-99
2817262,入惠及年限长达50年以上在其受益期内用新,-99
3641535,新股不发？,-99
2448200,今天就盘在这了,-99
2045442,坚持房子是用来住的、不是用来炒的定位，加快建,-99
1958164,我的要求并不高，没有亏钱就很好，前期套的终于,-99
5472471,吃药喝酒的出来逛逛。,-99
319139,还了吧！,-99
4035224,今天收盘过15元没问题，买买买，玩庄遛狗,-99
807775,全部清仓西水。明天黑色星期五。,-99
4898307,看得出是小散走的。主力还在加,-99
4812446,破20天线喽,-99
260829,总经理张梅进行题为《审时度势  创新发展》的工,-99
4095893,狗庄，老子卖了你就涨,-99
2725828,我们尊重市场，那么改变的只有自己。,-99
237286,明天复牌，连一个公告都没有。,-99
822177,冲着公司回购表态，买了1500股，成本13.1[拜神],-99
171517,赚点奶粉钱好难，这是一只长期票，等我孩子会打,-99
5529726,盘久必跌，让我们会师2379,-99
4754245,吉比特语录 心态放平和，把复杂的问题简单化，,-99
4368982,这B玩意庄家就是它妈的垃圾,-99
4796,其它企业业绩有周期性，而合规的保险公司都是年,-99
2396645,踏空的风险大于被套的风险,-99
2116142,哎,-99
4328657,8.5成为了振荡中轴，要涨还需要利好啊！,-99
3799504,中国A股进入了吃酒喝药的不正常行情。,-99
5210371,何处是底,-99
3971565,吉视，现在只进不出,-99
1496534,这支股票最近会大涨,-99
4129824,赶紧建仓！,-99
1849060,创业板指重上1800点 新疆板块尾盘大幅拉升！,-99
5094029,这票目前情况个人分析说是洗盘已是极致，说庄家,-99
3000591,呵呵你懂的,-99
5378008,牛逼啊,-99
4410174,目标是要破30吗？恶庄，鉴定完毕,-99
1500051,17.20收盘,-99
2616113,又要跌了。,-99
1625368,国务院新设立7个自贸试验区 概念股望爆发,-99
4465131,上周五就说了本周调整,-99
2014483,造成了一定的困难——有些个股今日涨停板,-99
446814,为啥这个股票这么烂啊,-99
5185486,跌就跟的很好呵呵呵,-99
4363316,4万手可以砸到3.6以下了来吧,-99
2919865,好多红眼病。,-99
2544320,这也使得垃圾股无法有尊严地退市,-99
3262128,散户们 ：千万不能加广告狗,-99
1727133,不停涨，不涨停，涨不停！,-99
877873,为何中材三家祁连山股性最差？因为盘子最大？业,-99
4697265,砸了那么多机构竟然流出500万？,-99
5268434,翻看了近期走的超牛的那些次新股，没有一只基本,-99
4875052,V认证,-99
2406382,：看看华夏幸福在决定是否买酒买房吧,-99
2547429,尾市跌停，立贴为证u,-99
4826576,断头铡刀，势必腰斩。,-99
1555653,没有向上趋势暂不进入,-99
1234383,明天开盘9.44元继续涨停板,-99
3709423,无量持续,-99
778004,下午跌停  跌破4.78后向下20%的挖坑,-99
1493585,兖州煤业垃圾主力，属 天生的贱货,-99
4439485,能不能争口气,-99
4346601,今天就出季报了，而且业绩尚可，前几天也跌过了,-99
5487423,庄家好样的，点个赞。,-99
5193533,美股有没有风险？为啥全世界的资金都跑过去买？,-99
3275472,600362:江西铜业面向合格投资者公开发行2017年,-99
4074429,有一种观点认为卖房保壳,-99
4987975,挨了一个耳光，紧接着又一个。,-99
2526371,600844丹科，第一个出3季报，净利润！居然暴跌,-99
1392477,三天前的异动你搞不起来，明天照样会砸下来的,-99
3148368,8月15，军工不涨，天理难容！。,-99
1049744,该跌不动了吧MB,-99
1641458,保监会要求险资做友好投资人,-99
1727101,狗庄：砸种！你怎么好意思在上证50里混！,-99
4079489,垃圾！自选股里倒数第一！！！！,-99
3962377,你们看看000033土豪怎么骂人的 谁没有持股 我也,-99
