,content,mark
261742,那一时中小创，这一时还中小创？,-99
560618,"福建骗子可能要打到3,6元开屎增发，三个涨停到4",-99
2745900,董叫兽登新，为涨一跌五叫好！,-99
2614205,可燃冰前景广阔 利好产业链上游公司（附股）,-99
3919278,MD无语了,-99
2616636,今日大盘走出了震荡调整的行情。,-99
2889289,如何查询行业市盈率和市净率？k,-99
548495,静静等待，不管你涨跌。慢慢调整吧。最好再跌点,-99
2018149,32附近短线买入，可否？,-99
3644244,知道为什么那么多人唱空吗？一般都是赔钱割了肉,-99
2757611,庄家3000托盘，下午飞起,-99
4066479,1元联明不是事儿，跌到5元才起步，莫道死马不相,-99
3427880,第十次发！大单一直在出,-99
2951532,今天庄家对倒出货明显,-99
416697,又有多少人交出筹码了~~~,-99
1564916,风神股份什么时候也来一个板让我们开心一下,-99
5269984,礼拜一记得投票哦，反对的！,-99
3905459,还移暗叶,-99
618334,600179:安通控股关于持股5%以上的股东减持股份,-99
3946092,导演，你又成功了,-99
1959555,还抱有幻想？机构全跑了！,-99
213563,这个畜牲没人管吗？,-99
5452789,要想明天封涨停，散户们把筹码都卖给我吧，我就,-99
4521014,这破股跌的真给力啊！直接冲跌停得了。不陪你玩,-99
2666110,用合拍贷投资人的钱和借钱抬高股价，这个不会持,-99
5166942,我在记忆中找寻当年他的模样,-99
3728451,没有强大的国防，贵州茅台一分钱不值！,-99
1691243,跌停价买入的小伙伴有福啦j,-99
5202603,昨天想哭，今天想死。。,-99
3121689,9.11操盘小铃铛,-99
251903,告诉大家一个秘密，对于这种搞了股权质押的票应,-99
871442,周末能否站上14元？,-99
3491200,601113:华鼎股份发行股份及支付现金购买资产并,-99
1912246,公司地处淮海经济区，也是连接欧洲和中亚的桥梁,-99
5528533,兄弟们 宁波精达的今天就是中电电机的明天,-99
62554,随时爆发,-99
1696830,这么点量居然红了操盘厉害哦[大笑],-99
4580450,五一三天天放臭屁，自,-99
2195569,都觉得自己是炒股,-99
1234432,精伦电子获中健祥及其一致人举牌 持股达5%,-99
5113002,又玩尾盘拉盘太可怕了,-99
2672280,什么时候中科汇通走了，祥龙才有机会！,-99
2693058,商业板块在走暖，汇嘉时代在策应，一带一路有希,-99
3598567,不是今晚公布三季报吗？,-99
2214804,呵呵,-99
4992977,跟跌不跟涨，烂股,-99
5412746,啥情况，正准备卖了其他买你呢[哭][哭],-99
4824695,看来早上的操盘手被老板解雇了 ，昨天的操盘手 ,-99
