,content,mark
4865420,心电图显示一条平行线，主任医师开出证明此股已,-99
3751450,162和140手的卖单一直在出r,-99
2904637,下午跌停，明天跌停。,-99
1902523,资金有限！都去5g了！废了,-99
2183596,王二狗几千手压盘，人渣,-99
394104,最后一次冲高x。,-99
1592530,今日突然拉升原因找到了。,-99
339557,自家股票跌的和大狼狗式的不增持！真对不起长期,-99
4491971,本吧有个“侬懂个球”已经心理变态，僵尸散户一,-99
1431156,砸破7是必由之路,-99
347892,我的持股--大牛股超级强势优质白马爆发爆发发发,-99
3396970,明日主力继续砸，砸出一个国庆坑，周四8元卖出,-99
90687,最新看中的一个个股，很有潜力！提前布局，大盘,-99
3083511,未来一段时间，东电每一次的回调：,-99
2289101,看来今天情况又是不太好啊,-99
5520599,欢迎双头润物细无声，呵呵,-99
4466865,按照牛股逻辑，阿方，,-99
58284,多么规律的下跌啊！,-99
483300,建议纯电动汽车，车顶加装太阳能基板，白天阳光,-99
664474,加仓500股，看明天了。,-99
3462620,跑,-99
3101171,研报发的越多跌的越厉害,-99
473489,明诚：股价在底部，有眼界有前途有故事，而且故,-99
2841311,其它都不重要，重要的是华药难道就不值百亿市值,-99
4514307,十档看，上方卖盘抛压很小！,-99
2146322,请公布举报电话，如此垃圾公司必须举报！！！。,-99
3917452,互联网金融大涨。国元证券签订互联网金融了吗？,-99
3428171,汗，求解刚这一波有没有追的,-99
1983414,鸡年来了一个开门红，好兆头,-99
4077989,星空守望死了吗？谁知道,-99
1823076,估计解禁利空，恶心死我了今天，今天尾盘换了西,-99
4963312,杀跌不宜～,-99
3101400,一个破市长哪懂什么新媒体，最多吃饭喝茶喝酒的,-99
1816037,早晨设置11卖完了，郁闷……,-99
5111898,大家动动脑子，庄下杀做堤挣钱，其余股民赔钱，,-99
294420,中屎的主力的确很辛苦[大笑],-99
2407410,茅坑还在，继续蹲,-99
3240198,怎么看怎么恶心,-99
3655921,贵州茅台已开始反弹，买不到茅台的买平安吧。,-99
1492628,如果灌压式出货成立的话，连反弹都不会有,-99
1088933,这么抛?是真的赚钱吗，还是在割肉?,-99
360450,IPO审核神速：两公司仅用4天 本周依然有10只新,-99
2019050,心态第一，策略第二，技术只有屈居第三了,-99
4316388,真是垃圾,-99
1185917,下午估计涨到48以上了反正我出完了,-99
906426,现价买入！！～！,-99
2535369,小达又玩老把戏了...黎明前的黑暗.胆小又可能被,-99
709107,加仓机会。,-99
4145417,各位股民：大平卖，大平卖！出血清仓大平卖，安,-99
5089017,上证随时准备攻破3200/3210点位进入多方顺势区,-99
624063,拿了年广汇，真是无语了。佩服董秘，每次回答问,-99
244698,庄家敢砸就敢吸！庄家是亏损的！不跟杀跌！,-99
137564,明天高开涨停，可惜没能潜伏。能预测地震还没啥,-99
634328,增持计划内涵:说明自8月10日起六个月内公司股价,-99
3784706,马上开盘了 大吉大利 晚上吃鸡,-99
788988,短中线淘金：周四操作参考（7.12）,-99
2323498,7.10直播下周开始进入震荡周期,-99
2820879,加仓,-99
2298218,急于介入,-99
2725105,定增压价不让涨,-99
4786801,没错吧说了周五是知道周一大跌才不封板  周一都,-99
2600359,买买买,-99
1078932,白羽肉鸡季节性需求回暖因素，涨价行情或将贯穿,-99
2974705,看好租售同权政策！挺！,-99
2839487,横盘一年了，什么时候建仓？,-99
4242410,是否被错杀就看今、明、后以及周五。,-99
1500077,该卖不该买。,-99
