,content,mark
367875,12.35收盘，晚间公告，猜想,-99
4356248,搬个凳子，占个位置,-99
1244956,增量资金显然是有备而来、绝非仓促上阵,-99
522712,市场热点都不炒锂电池了,-99
2937499,不要脸股。,-99
131559,涨乐,-99
851232,齐鲁早财经：雄安新区概念股遭减持 山东17市GDP,-99
1763867,真不是个东西！,-99
4121908,600点买的股3200点被套牢,-99
3906247,正泰电器(601877)融资融券信息(11-10),-99
1485539,钢铁板块午后再度拉升,-99
4388166,A股或二次探底 再度大跌空间不大。,-99
4130097,调整已经一步到位，大资金暗中介入，千禾味业已,-99
1273995,说好的涨停呢？。,-99
1463632,哈哈,-99
4449635,需要明天盘面确认！,-99
4884355,航天发展 北方导航 迪瑞医疗 试试运气[胜利],-99
1810279,实战交易四字经“顺势而为”。,-99
4144551,加油，加油！中国特色的乡村沃尔玛！,-99
5517694,周线巨阴 要花时间消化了  下个星期大概有个短,-99
2386771,有人唱空，准备加仓。,-99
1132218,压单永远都是那么多！,-99
2954901,我咋看着像个套套，哈哈哈，,-99
1580644,今明两日上不了五日线，后天必回60日线，等着瞧,-99
4940392,主力这逼装得好拙劣。[大笑]，，，憋死你们。要,-99
1370564,电话推销妹在推销这股，主力在次高位上出货，大,-99
3847717,不跌就是好票，加点回来,-99
1850857,大家注意了啊，有史以来最大资本市场永久稳定投,-99
4736245,这次被邦补弱智忽悠惨了，以后拒绝汕头的一切人,-99
4515714,畜牲公司,-99
4183206,一脉尚存，战斗不止,-99
305368,人长的清秀漂亮（因为要招徕客户,-99
5544107,感谢今天没跌下去，清了一半，争取尽快清完，伤,-99
5328457,太平鸟凭什么上市？是否有财务造假？为什么今年,-99
1449088,去年底退出该股，今天又回来了。,-99
737252,今天会创新高不,-99
2572677,这公司只讲索取，不讲回报股东，股价至今涨不动,-99
4477889,至少一周都没希望了。,-99
1591012,千金卫生巾贴庄家头上[大笑],-99
4189165,资金进场的判,-99
621542,车长22米,-99
2545182,老铁们！7字头见了,-99
5040457,周线形态破了,-99
3098550,小小寰球，有几个苍蝇碰壁。嗡嗡叫，几声凄厉，,-99
985124,第一名啊第一名，哈哈,-99
4754175,怒涨0.41元,-99
894188,套住了也不要紧嘛，及时割肉出来呀！股市里机会,-99
4936059,把筹码都交出来。,-99
5495372,中签 603970 ！ ！ ！,-99
3323942,如何判断一支股票的涨跌。,-99
4148690,方大炭素暴涨，方大特钢呢,-99
4231029,下午必须涨停!,-99
1174213,600335:国机汽车关于股东增持公司股份完成的公,-99
5106519,4000千万啥时能跑完啊？,-99
4475568,压力位是厉害的,-99
2034279,记住了房子是用来恶意炒的，不是用来住的，傻逼,-99
4536382,差点诱进来，要收手,-99
1928711,炒股？你还不够格！,-99
31460,请中国国贸大股东依照证劵法和公司法解决与上市,-99
3698413,企业是否快倒闭。不可能天天跌。这样跌那自然就,-99
1675491,骂人的人渣还在，就继续砸盘,-99
2370943,空头可以反复夯实底部，我喜欢。,-99
1698028,就跟死了爹一样。。死气沉沉。,-99
4932006,莫名其妙的跳空高开，回调丹阳不破。,-99
4501044,垃圾公司，垃圾老板,-99
4864456,碧水源那么大盘子。都涨7个点了。还在梦游。,-99
3120448,尼马，憋屈死了！怎么就卖了呢！,-99
543367,某些睁眼说瞎话的人，拜托看看4月份和8月份中体,-99
4975553,利好诱多,-99
658031,金管局：美升息步伐和缩表时间仍存在不确定性,-99
3108080,中移动发布物联网发展计,-99
1987817,19元啊。套,-99
2297950,只有不断地为自己充电,-99
5303150,破了，破了，终于破了！,-99
4492098,"涨一个点都涨不到，然后就连跌几天,废物!@",-99
2892983,市场开始割肉垃圾股冲绩优股,-99
3990438,这种简单的批评说明 ,-99
1329820,该股要回本，只有投诉、上诉,-99
625205,我告诉你为什么它要横着走。,-99
5317728,证金被套，加仓了，目前还亏的[大笑][大笑][大,-99
4396887,603178:圣龙股份第三届监事会第十一次会议决议,-99
819640,一堆股东要出货，想涨吗,-99
4484405,今年预计发行400家,-99
450522,能够找到自己的核心能力,-99
3995877,龙头是行情的需要。,-99
1954325,对于锂电池行业相关上市公司的业绩普遍向好,-99
3422563,妈呀 再来一个跌停就完美了啊,-99
2978019,明天涨，庄家吸筹,-99
1343269,调整到14.2才可以再次介入，本周五可进,-99
5529230,不跟涨只跟跌得臭垃圾,-99
1860256,A股解禁潮来临了吗,-99
5249933,庄，看你明天给还给上车机会,-99
4639114,杰克会咸为第二只红青蜒,-99
2036429,大单是什么鬼，拉高?,-99
3454157,下午大跌再进,-99
4841564,3197.71,-99
2087492,烦请哪位好心人去统计,-99
1658920,科达洁能（600499）想去买点可以吗？主力还在不,-99
5482236,大指数的不同步,-99
3113188,三元锂成为我国主流动力电池是大势所趋。。,-99
4310383,垃圾，草,-99
3107440,砸死了，还有一万手，在砸死,-99
912863,但是跟风盘寥寥无几,-99
1479384,主力大单压盘，制造恐慌，有些单压着是假的，当,-99
4168587,明日之星，新的征程开始了,-99
2292516,铅华褪尽，洗净黄沙方见金,-99
3401561,现在的市场是有人拿枪扫在一条路两边，不走这条,-99
360851,收报3139点；深市三大主要指数联袂收出小阴线,-99
2665280,600767:运盛医疗股东增持股份结果公告,-99
3540481,砸个5000手大单，就这么定了,-99
1307554,只出不进东,-99
359755,长期持有巨量豆类空单超级暴利定期存款。,-99
983910,完了，买了就跌,-99
321052,呼唤自由交易,-99
818103,600234:ST山水关于延期回复上海证券交易所2016,-99
2102745,600622:嘉宝集团章程(2017年9月修订),-99
1352364,明天不破12元我吃一碗带蛆的屎，谁敢跟我打赌,-99
416201,多好的公司啊，被弄成现在这个鸟样，人不像人鬼,-99
919224,华安不敢不走,-99
2411831,华微电子下周必大跌。,-99
4642532,啥时候派8毛啊,-99
4614106,新股提示：今日可申购伊戈尔、上海雅仕,-99
4579562,我去。这什么情况18.8。谁出来说说,-99
5248823,秦桧将岳飞杀害，埋在了杭州钱塘门,-99
209586,冠城大通广场10万方土地面积可出售的有多少？,-99
521594,明天会不会直接低开30日线了,-99
595816,一周内还要有个大阴，否则这几天白砸了。。,-99
4718005,这股总是令人失望,-99
1828376,大家都在等12,-99
5394109,靠，收盘了，指数还能再修改，变化？,-99
5277912,开盘 还没有买入的朋友 要果断买入   急拉升,-99
1742440,昨天高抛，中天等13.40再进,-99
864627,通道堵塞赶紧溜，通道不堵就不走,-99
3661302,交行底再何方？,-99
328689,赶紧追啊，追啊，追啊,-99
4621453,阿斗……,-99
5105087,早就说了！入市有风险！上最高院也告不了！,-99
2143669,浙数文化筑底成功[献花],-99
4297973,将再连跌8日,-99
4102637,盘中托单太多出货明显，清仓祝留下的好运！,-99
5092995,靠，估计深圳那家又 出让了55万股。,-99
1832318,国家队下周暴力扫货雄安 必须的！,-99
4470995,雪峰科技10月16日盘中涨幅达5%,-99
2363479,死水一潭！。,-99
2346247,此股明天开,-99
1672531,老子也来玩一下“借利好岀货”[大笑][大笑][大,-99
4713865,可以进场了,-99
2058417,在拉一下呗,-99
2929707,天汽模后期咋样，适合加仓不？\t,-99
5522906,80元以下不碰，就不会受伤,-99
5256821,嘉奥环保，你跟我有仇啊！,-99
2996660,赶紧跑。,-99
703260,在此位置谨慎一些总是没错的。后续的行情中,-99
2750795,总攻的号子已经吹响了，有卖的让一下路,-99
2276552,欢迎主力打,-99
571324,旗帜鲜明的做空福田，毫不掩饰,-99
1012208,亿阳信通（600289）：不晚于12月9日复盘，开盘,-99
2821785,泥个傻比根那假装护盘还哈哈哈,-99
4794526,风电寒冬即将来临,-99
1797660,"今天市场的热点在一季度在0.05以下,但全年业绩",-99
3649542,奋不顾身,-99
5364806,快快讯：大不了下破26.98卖掉,-99
