,content,mark
2796176,套了一块[哭]今年有机会吗？,-99
2485731,金牛化工(600722)融资融券信息(12-01),-99
1856632,店里的员工都看出来了,-99
5388378,底部横盘已久，随时都会爆发,-99
3883732,太垃圾了,-99
4281354,想发财，想疯了，只有,-99
3727000,每日提示：明日04.11（私募内线）中视传媒60008,-99
3217526,房子卖了。加仓。换新房。[献花][献花][献花][,-99
4987020,全网首发 集结号007 出品,-99
2758442,600792:云煤能源2017年半年度报告,-99
242946,8.32倍,-99
45488,600011:华能国际关于2017年非公开发行A股股票预,-99
1022298,这他娘的什么烂股,-99
1799942,大股东死了吗？上次增持那么点，是不是为了吸引,-99
3570240,三种必须把握的获利机会,-99
3918867,你赢了[失望][失望][失望],-99
4542323,一朝被蛇咬十年怕井神,-99
4371818,科华控股:北京市金杜律师事务所关于公司申请股,-99
2532794,任何催促叫嚣开盘的居心何在？,-99
388682,股的运行提供强有力的长期下档支撑,-99
2770775,快拉升。,-99
2509424,要回到6块的,-99
3814999,杀毒软件好。,-99
3308791,双休日都有这么多狗在叫，股会涨吗？,-99
124091,快讯：欧盟提出2025年全面停止生产汽、柴油家用,-99
3808165,今天小幅加仓。20天线向上，均线多头排列即将形,-99
5224546,中国代工厂趁势崛起 京东方视讯2017 年全球液晶,-99
1425280,华胜天成不论多空..,-99
3935615,鸡肋鸡肋,-99
308696,下午抢入！期待涨停！,-99
3056936,买入持有：扔下你的筹码,-99
2817060,这才是真正得利好！小狗狗们，你们懂啥，会炒暂,-99
27643,的废墟,-99
1953264,7月27日新三板板块涨幅达2%,-99
4516023,好买不买，买在今天最高点,-99
1798161,跌到1.39哪就好了,-99
3742219,华南城与京东集团打造B2B综合商贸生态圈,-99
3982893,金天开始进驻中国出版专斩各种疯狗空狗！,-99
4238633,请问贵公司,-99
42391,包钢已到尾巴尖了！各项指标发出买入信号！铁矿,-99
4002094,呼叫万手哥吃货,-99
1816302,兴化109今天的走势即将成为大牛，下周拭目以待,-99
1080048,目标不变，继续看涨，第一目标8.5元，中期目标1,-99
3094327,回来看看有多少老朋友还在坚守！,-99
4698421,大盘涨这么多，它却暴,-99
768315,500强的企业就这尿性,-99
5357263,双12之前高送转[大笑][大笑][大笑],-99
2851706,都23了 憋一口气涨停的事。庄真他妈的弱,-99
1157830,中国重工完,-99
925602,赶紧跌停吧,-99
2981935,上海医药：正大青春宝获得《药品 GMP 证书》,-99
1222667,智策大师  12月6日MACD同步背驰股票盈亏复盘,-99
2758852,为什么就不让云煤翻红呢,-99
285204,二三四五下周元见,-99
1105365,目标15元看清楚,-99
5180694,庄家不计成本减持了,-99
4534639,在差一点点就估计腰斩了，垃圾,-99
3227528,不是说要跌吗,-99
3026198,范围，找到适合自己的品种，因为再好的热,-99
3539879,我来做庄，我来拉涨，看好买买买。。,-99
5115403,今年业绩应在1.8亿左右。,-99
1000261,炒房潮愈演愈烈，A股情何以堪？,-99
527151,多小散入，老奸庄不洗走一半小散不会涨。只会一,-99
129120,淡彩穿花,-99
3044274,随你怎么跌，钱放那不动，等我儿子上大学再卖你,-99
734984,不用想太多，买了就耐心等待吧,-99
5156080,此股跌到何时可买入？可参考总盘7500万，市盈率,-99
2186463,下午涨停了这走势主力都不出了,-99
840619,今天盘面出现了无数20手小卖单，然后千手大卖单,-99
2758326,套牢盘太重，压力巨大，小心为好，,-99
1957861,长电最佳涨幅落后太多了，看看国科微，加油啊,-99
2075662,远离此股,-99
345055,明星电力放量，布林开口张大，居然攻击形态,-99
435440,中房股份二次“改嫁” 主业或转为工业铝挤压。,-99
4975453,做T,-99
4913704,永艺股份拟推高送转 随即接到问询函,-99
2361904,看好了，不操作，买放哪，就是最好的。今天受教,-99
1717257,出货了,-99
1149687,兰太实业9月18日公告关于收购标的资产的解读,-99
113862,都在跑路[为什么],-99
126137,这股追就套，明天拉大阴，,-99
1987912,一直在赶底,-99
4128246,四大报的论点明确，论据不足,-99
2943331,600970下午午2.30分不再上攻攻11.51元不过，尾,-99
2433307,再次解读宝莫：刚刚发现一个有趣的事情，2015年,-99
5449929,安妮股份可,-99
4003853,葬经[赞],-99
