,content,mark
3370692,未被低估,-99
4140080,说什么高送转利害?搞到现在跌成这个样，令我们,-99
4599571,超迅通信今天没涨六个点我就要清仓了！,-99
1305867,今天华菱星马股价可以到5.5了，真是开心啊，那,-99
2245591,所有老退股都已重建股吧，但利好只在三板吧这老,-99
1101801,上海家化(600315)融资融券信息(11-03),-99
377647,诺德股吧两大耀眼大明星 1、丧门星：回暖时节88,-99
2468319,版主，我的贴了为什么不给发布？难道让我骂你吗,-99
3892271,中国石油(601857)融资融券信息(10-26),-99
3181386,长江电力好样的[献花][赞] 你是水电带头大哥，,-99
5114881,今天会翻红,-99
4229079,小微明天中报还是可以期待的,-99
523646,好像很亲昵,-99
2643804,目前亏元,-99
2443124,这股拿好了,-99
2254366,兴业证券王德伦团队表,-99
1616371,难道你要天天阴跌下去,-99
2696515,华东科技关联股东600775:南京熊猫重大资产重组,-99
1416414,明显诱多对倒 [滴汗][滴汗]   那个说涨停的呢 ,-99
879113,全面实施营改增试点已取得改制、减税和促进经济,-99
406392,期货 螺纹钢 铁矿石 报复性 反弹 拭目以待！,-99
2586502,7218手抗不住了割了,-99
2726171,同方忽悠式重组，赔偿由此给所有投资者造成的损,-99
840318,只出不进，大量机构庄家利用短暂拉高个股，再快,-99
1997913,青蛙在锅里  水温在慢慢上升,-99
1464586,主力一直在跑路，如果这种趋势不变，股价还会一,-99
4620276,好多股票都拒绝下跌这股超出想像下跌好机会。,-99
2382312,新股大量发：绿庭投资这就叫久盘必跌和温水煮青,-99
3974109,我拿人头担保 不会减持一股的 一边减持 一边通,-99
2910906,钱紧钱贵本是香溢的涨价题材，可如今却成了提高,-99
4208801,近期养殖业,-99
3126272,900这龟儿子又跑去哪玩去了！,-99
2411390,无量，拉指数有用吗？,-99
3479864,最低的工资,-99
2151297,没办法了       跌这样只能补点仓了     有种你,-99
1857107,它往往就在你周围,-99
1904064,步长制药赵涛：做财富的创造者，更要做社会进步,-99
