,content,mark
944341,英国经济总基调并不积极,-99
2369421,正式启动，买入等钱收,-99
2608579,窗口指导还表示，对于规避重组上市，要严格监管,-99
3847205,3350点支撑线成压力线,-99
208263,6月13曰股权登记日，想要分红留着，K线拉了很多,-99
1421887,大单砸这股完了,-99
3412700,我很希望明天跌停开盘,-99
2203647,今天干的漂亮,-99
1136574,未来5年有309亿净利润，每股14.6元，有10倍大幅,-99
95120,华电国际电力拟计提资产减值准备6.99亿元,-99
1737616,维持买入评级,-99
5314432,重组成功，你起码红盘，再慢慢出货，急着买尿片,-99
718884,看看恒生指数吧原来香港股市也怕IPO,-99
4115944,没有大盘涨多，跌比谁都厉害，绝对,-99
192235,走势上面不是很流畅！而一些八部分的小票中,-99
3819042,华泰证券耍流氓,-99
5122929,要跌停？,-99
424726,散户必看炒股格言和现金策略！,-99
310799,特斯拉电池问题未解工程总监离职 年内30亿美元,-99
1468102,死这了，太可恨了，耽误事啊,-99
2889225,新华传媒(600825)融资融券信息(10-13),-99
3576735,有人来本吧推介新都退，大家别轻易上当，新都退,-99
505189,趁反弹卖出,-99
1056113,大盘上涨它大量卖财富政券出逃t,-99
3289139,皖能电力日后每股收益5元，现价有10倍向上空间 ,-99
1467486,不过先是12月3日,-99
3635546,停了这么久，怎么连个公告都不发了。屙不出屎来,-99
748554,清仓了。,-99
3125977,融资盘太多的股都不是好股。,-99
813657,从今以后拒绝圆通快递,-99
848479,坐看垃圾被ST，到时看笑话。,-99
632459,短期到顶了，仓位重的可以适当减仓了，高抛低吸,-99
3291997,基本养老未来根据业务需要，还将适时引进优秀人,-99
3984285,拼命打压为那般。8元一线等着你。,-99
2841452,6000亿万能险将陆续撤出A股 传言不实 绩优股必,-99
3963090,601919:中远海控未来三年股东分红回报规划(2017,-99
3223467,有票的还不走，明天关门打狗,-99
2780584,冲啊，抄底吵他md。,-99
3298600,洗盘即将结束，坐等主力拉升涨停[微笑][微笑],-99
5311623,一坨屎，垃圾，难怪现在路那么差，就是你这种垃,-99
124802,提醒招行股东们，至少他们的招行没有觉得零售银,-99
1512193,高点已现，快点散去。,-99
1469360,中远海特，我这辈子都不会在买你了，再也不相信,-99
4017030,金缸傻垂操盘，我知道你忍不住的，经常在刷屏查,-99
1079399,弱狗庄一个，久盘必跌，净流出持续两周，评价，,-99
4984214,"大股东有钱买银行理财产品都不增持自己的股票,",-99
4379364,17块多，跌到10块多，求一个原因？,-99
1922766,大盘缩量上涨到3300,-99
3326429,明天可能突破美元十连跌,-99
1494679,朋友们，大家先不要忙着做广告，说点干货吧，通,-99
789286,圣济堂是赤天化今后的名字了,-99
3337979,多头又一次被空头爆菊，都大的可以装个球了,-99
4779237,明天高开涨停,-99
2954770,在今天改革开放和发展社会主义市场经济的新形势,-99
2666140,艹你妹，大把的钱耗死在这个垃圾上了[哭],-99
2025579,k线技术图形底部红四兵.涨的概率很大.,-99
1588547,操盘手心满意足,-99
2094044,明天后天还要涨停,-99
583082,太原重工商大盘走势，股价应该在4.7,-99
3187344,上啊，拉啊md,-99
1483011,600400红豆股份：集四大利好在一身，主力洗盘一,-99
2498957,$ST云维(SH600725)$ 复牌还有3个月,-99
4352592,本来嗯不打,-99
739221,我会拉到一百亿，让公司圆百亿亚星目标,-99
1197699,反击还挺快的早知道17.10在买个1000股,-99
2520176,特大利好\t,-99
4659792,关注002492盘小绩优价廉，从6.20号率大盘先创新,-99
2285470,公司,-99
309352,锂电池技术霸主公司成飞集成。复制美国特拉斯12,-99
3522162,很多所谓的高手以为自己有多厉害[大笑]，我要不,-99
4405250,跌停吧，没跑的快跑,-99
3382743,大秦铁路相对万科。前三季，大秦铁路净利润112,-99
5482675,24.95冲不上去了！今天就这样了！看下午跌多少,-99
4777517,每人挂单100股,-99
996549,富贵险中求 此时不介入 等待何时 这票不是游资,-99
2362302,错过了五粮液，不能再错过青岛海尔，五粮液贪小,-99
196254,KD指标已经死叉，MACD逐级缩短，阴跌走势已经形,-99
2442315,转个好文：被蓝筹牛市掩盖的政策性熊市,-99
2666560,现在不卖的结果就是到年底每股5元，等着吧,-99
664951,"华资实业彻底摆脱西水股份的影响了,华资实业要9",-99
2769778,本人近期做浪潮软件，盾安环境，有不会选股可以,-99
3587088,一会儿死一会儿活的，半死不活！,-99
4935281,真特么手黑，拿了几只次新股都萎的不行,-99
3753107,赶紧跌停吧,-99
5516482,H股里面的美金资金将成为主力空头军团！,-99
3023019,看筹码分布图，这种图形主力是不会拉的。,-99
5411428,该主力疑是炒期货出身，期待他第三个跳空缺口的,-99
1741320,明天你不阳包阴，天地不容,-99
4869406,曾经销声匿迹的股配资正再度兴起,-99
4002793,[大笑],-99
1393830,抚顺特钢就是一个骗散户的大坑啊！,-99
2040195,还有一波大跌，等待……,-99
491772,今天中泰化学有一家大股东宣布减持，直接来了个,-99
2727380,18.02清仓咯  盈利6个点 爽咯 感谢轿夫们  哈哈,-99
1980728,垃圾,-99
2794728,水泥价格指数,-99
4387548,已经全仓买入，待主力拉升，,-99
4473020,A股跟风炒空气。赌场！,-99
1357622,今天为什么底开没大单。,-99
3690266,创业板涨它,-99
3260945,实在是无能为力，系统性风险，不怪主力,-99
1133050,金世缘:2017年半年度报告,-99
3846585,记住 下跌时候有大单兜着的股票不要买 就是为了,-99
1876976,如果我是外面资金我就把上面压盘假单子全吃了，,-99
3501015,海南橡胶(601118)融资融券信息(11-07),-99
3572549,耐心等待阴跌下来再买,-99
2797410,真他妈的邪门流入资金那么一点点就能涨这么多,-99
1209321,什么原因?,-99
2754214,这个垃圾董秘，一年回不到一条问题，一个多月一,-99
1721060,有没有和我一样八快钱进的,-99
1763156,就因为重仓了你，深度套牢，错过了好多好股，没,-99
4060033,杂种股,-99
4643133,今天主力在收集筹码，预计尾盘会拉动一点点，明,-99
4109283,对此不能掉以轻心,-99
1955264,600896不错，可惜卖早了。。,-99
1508697,实在是太难得了,-99
4490561,牛,-99
2154452,烂股票，今日跌停吧[不赞][不赞][不赞]。,-99
3303321,跌出了正气。,-99
4374681,投资未来，着眼现在,-99
4825796,这次没救了，估计跌停三个板,-99
2019448,青啤主力还在诱多，成交量骗不了人。,-99
5376392,次新股板块崩的和主力们死了爹一样急,-99
2988488,艾玛，进厂机会来也，越跌越买。,-99
2359742,悲催，今天会怎样呢？,-99
2573136,这是一家极其缺德的公司,-99
3560723,雄安新区概念分化后，哪些板块开始聚焦,-99
3227186,今天是高送转填权行情.僵尸也送一角呀咋就不会,-99
2634803,凭这个让我们静静等待结果这段话，也值5%点涨幅,-99
3384677,老股民们！！！大秦还能买入吗？现在还是介入的,-99
2963858,棕榈股份在是不是该清,-99
5521178,高位调整完继续干，目标位150，不到此位置我绝,-99
