,content,mark
1512096,都在等待坑中挖坑买到更便宜的宁夏建材看来庄家,-99
4042340,程石、百强、一剑雪峰、必胜2018，是人吗？,-99
5174844,不管这垃圾了，一个月后18下面加仓，再会,-99
3091187,铁龙物流的跟屁虫,-99
4661181,[摊手]没量,-99
3303952,今天如砍仓惠而浦，明年将肝肠寸断！,-99
736674,庄家对倒锁仓，让散户充分换手，进去和出来的散,-99
2891154,文化是民族的精神和灵魂，文化是国家发展和民族,-99
1557666,不断有大单卖出，公司是不是出啥问题了？,-99
1908687,算上我一个强烈支持凯帝金旺哥正义之举，我每天,-99
5245794,主力靠这点力度拉升,-99
5246717,苟庄，还在砸盘，会遭报应的,-99
1958950,臭水泥已经没救了,-99
3062332,低开高走 信不信？,-99
4704085,洗盘调整 明天涨停,-99
784841,瀚叶股份(600226)大宗交易数据一览(07-07),-99
4658294,谁还要出来说这股有庄。,-99
5520028,002861 瀛通通讯 回踩 随时啦起,-99
2863842,上海凤凰已经破位,-99
4511132,可以拿住了,-99
1181993,从此筑底震荡后，走翻倍之旅。,-99
253646,不看好你就赶紧滚,-99
1548509,3350指数不高，套散那几个赶紧补,-99
4740536,由于监管层近期不断加强对金融风险的防范，整治,-99
3836995,反正天天都跌，干脆跌停吧，省得麻烦[胜利],-99
1405387,山西三维牛,-99
3792487,丢人！一日游，打酱油！,-99
2428758,钱塘老狗，你唱了两年，9元及及可危。本事只有,-99
727840,该股我想买入了,-99
4605957,今天的量太大了，短线客走完了，会创近期新低，,-99
4857179,603566:普莱柯2017年第三季度报告,-99
3152861,遥想贾跃亭，近思张民生;本是一丘貉，终有因果,-99
5331,业务多还是,-99
574169,对比后东北证券成为券商股龙头的理由(东北证券,-99
3814915,温和上攻比较好,-99
2281010,京城第一瞎编手广州股海畅游从小没有父母！靠吃,-99
4607462,好了，明后两天应该走势不错的，压盘明显,-99
2668270,跌回十五下哥就回来,-99
4655872,设计总院9月18日盘中跌幅达5%,-99
4968894,割肉吧！你不割肉装家是不会抬升的。,-99
339187,[图片],-99
3125259,100亿宁波银行转债加上新股交款，大盘今天还有,-99
