,content,mark
790484,割,-99
1117056,师傅东我我。,-99
874703,进了，不管了，上的空间大，下的空间小。,-99
3683484,妈的，今天还挺抗跌，太阳从西边出来了,-99
3419516,港股今年的极限在哪里？十月还有机会吗？,-99
2727124,小心被套,-99
353369,17年19强股吸金王，18年又是谁逞强,-99
2794779,是金子总会发光的,-99
1531768,收到《中国证监会行政许可申请受理通知书》是罚,-99
1908299,只想问你们一句服不服呀啊，早盘的时候我就跟你,-99
3792539,长城汽车(601633)融资融券信息(09-04),-99
2202250,艹庄家全家，这么多2手卖,-99
3620343,快跑,-99
1494230,通威股份：旗下世界首条工业4.0高效电池生产线,-99
2041924,加油绿地 一遇风云便化龙！,-99
2718302,云南城投(600239)融资融券信息(06-08)。,-99
2380375,呵呵实力告诉。。。。。。,-99
2449347,清洗不干净，，，是不会涨的,-99
4042176,百分百复不了牌,-99
965064,怎么会有那么多货出？,-99
299321,大牛股啊拿好了,-99
302380,涨了指数，，个股不见涨,-99
4678242,关于量价关系/支撑阻力：,-99
1345306,6.85上周都出来，换次新股成功涨五点！我等北巴,-99
1484302,北导瘟神那空狗终于走了[加油][加油][加油],-99
5074891,干不动了,-99
390932,600113:浙江东日2017年半年度报告,-99
3854533,逢高卖出，第一垃圾性质不改,-99
5302867,150买的，是不是怀疑人生了,-99
4686160,何以面对！我的小柳,-99
4597701,哈哈、刚刚买了英派斯45.12买的直接3个多点爽歪,-99
1062512,庄最怕什么，最怕你不看盘，那各种洗盘手法，雇,-99
3340457,本钢板材即将再次彪到6.08元，珍i惜平静下的机,-99
4217459,航母二号用的振华油漆，以后的几千个航母都是振,-99
4724462,双底形态嘛,-99
3320245,真的太便宜了,-99
4449454,这是一支高增长的股票，100元见。,-99
187494,成指,-99
1922128,记住恒生电子600570。天下谁人不识云？大风起兮,-99
555261,600161:天坛生物2017年半年度业绩预增公告,-99
3891402,明天开始就是要涨几天的节奏？,-99
1204346,恒力再次违背承诺。,-99
2105516,股价如约击穿布林线上轨，下一目标击穿5日线,-99
2358829,依然会保持震荡低迷走势，,-99
3229735,[牛][赞],-99
1839410,受外围股市下跌影响哀股震荡向下的,-99
3892196,茅台这涨法居然是共识？,-99
804760,前期狂发利好掩护十大股东减持，不跌到9元炒作,-99
3806855,中国电建实现老挝南欧江水电项目部分截流,-99
2942932,猜猜今晚公布几只,-99
1831739,而且当年未进行利润分配n,-99
3328122,教你识别主力拉升前的信号，准确介入黑马股,-99
377463,主力要过年了,-99
