,content,mark
563569,中闽能源都是猪，福建猪，退市了让古名解脱，垃,-99
852718,这个烂货真的不要脸啊,-99
4458174,无量呀，炒屁！！！,-99
1516629,资金开始向此股转移，优质壳资源，坐等收货[献,-99
2890832,新华的庄就是想要我们被套的割肉才拉,-99
525060,百思不得其解,-99
2346972,给,-99
307409,这股没有买卖了,-99
3479618,地方国企混改提速 国企改革主题关注度持续提升,-99
144052,调整心态拥抱成长耐心捂股,-99
2738833,柠檬鸡丝,-99
2511758,万成金属暗,-99
5382663,603899:晨光文具关于子公司收购欧迪办公网络技,-99
3848180,神车回来啦！！！,-99
66316,跌停嘛,-99
2178554,左手到右手。,-99
3911816,浙商没有站上60天线，所有说上涨的都是骗子拖,-99
1846009,这么多人看好，此股必跌,-99
2001394,这种人企业根本不要,-99
2721281,新钢倒下，钢铁没戏！,-99
3204479,明天大跌！开盘一定要跑，然后逢低陆续接,-99
971921,流氓股下午补缺口，现在买入就是找套，大托单马,-99
865946,佛渡有缘人，炒股要讲缘分的，与之无缘，插肩而,-99
3180189,这龙头榜样做的太差了。,-99
5411330,603916的飞刀不好接吧，股票下跌趋势好比楼上扔,-99
5036980,或是从高点大幅重挫而投资价值浮现时,-99
302183,庄你乐意咋整咋整，奉陪你，就是不卖。,-99
235899,拿吗则错比，大盘一压，机构就往外撤。,-99
4430091,明天涨停板,-99
4618376,趁早崩溃,-99
3134291,买中国铝业   买中国铝业  别买这支假业绩的股,-99
3634188,09月06日(周二)大盘前瞻:延续震荡 以时间换空间,-99
5067028,9333 10,-99
2848789,明天银行股，或证券股不涨大盘将要倒下来，因新,-99
5218905,志邦厨柜股份有限公司首次公开发行股票申请文件,-99
2657533,把中航重机未来的业绩吹上了天有个球用  机构主,-99
1404263,好股,-99
3033435,放得下，是解脱。,-99
2174027,牛逼啊,-99
3020754,象江苏有线大股东这种股渣来股市就是来送死的呵,-99
3162529,而通过二级市场减持,-99
251587,只有自己买卖的成交量[大便],-99
59814,成交量开始放大了，多空对决中,-99
2072842,现有的大鳄不得不蜇伏一段时间,-99
4220602,13.7支撑,-99
1927141,今天是6、9手。,-99
278421,没票居然比我们有票的发帖还勤快……有票的发数,-99
1619305,亨通光电46.87元不会是2017年最高价，还有新高,-99
3048844,压着吃货。,-99
2082457,午盘直线拉升！,-99
5499652,我擦，停牌这么久[大笑],-99
2851948,平平淡淡才是真,-99
2206167,本来是桑托斯提供2.4亿，本部5亿 共7.4亿利润，,-99
222158,看成交量，已变成流动性缺失的市场,-99
1706366,接替雄安！3板块首当其冲！（股）,-99
3452606,大家注意，无论涨多高尾盘必杀,-99
4549740,今天可能要破11.40，向11.30，这礼拜破11.10,-99
2734699,骗子私募基金 崔军、上海宝银创赢公司现在最大,-99
2286813,资产管理的市场,-99
403744,天下第一烂,-99
184509,漂亮的语言如果掺杂着私心，呵呵“您”说会怎样,-99
277738,小Z慧=等待锂带飞= 我爱皮肤股票好好=,-99
4349869,40.5压得凶,-99
3668485,天然气和沥青价格持续疯张，不断刷新历史记录，,-99
3989892,看看金钼的月线和历年的分红，这个价位你害怕以,-99
140774,"因为拥有你,幸福不缺席@惠州西湖罗浮山",-99
4761563,新股上市首日涨幅不到20%没人要,-99
765990,保险市场需求旺盛、保险公司内含价值增长快速、,-99
1851509,我就想问问公司去年为何亏损2亿多，是不是李勤,-99
