,content,mark
1019064,会轮到600291,-99
3938986,之前，由于地条钢企业在环保、质量和人员等方面,-99
3357332,非独立组网标准临近发布 5G进入主题密集催化期,-99
1804533,啥情况？i。,-99
1903397,区块链涨幅百分之五，你是区块链的龙头？我不信,-99
468367,东湖什么都好，就差一个故事。A股是讲故事的地,-99
5140670,懒人公司把7亿多资金买理财而不是投入研发生产,-99
4121175,干撒的噶是歌手大,-99
1332310,春天会让所有持有的散户笑着过圣诞节,-99
3350205,还是以前办法  分二十次往下买进  每跌一个点加,-99
1567438,市值每天以1.5/100速度递增 比牛市来钱快,-99
728824,上海股都涨疯了，国资股能涨，难道民资就不能涨,-99
915776,油气改革方案将出台 坚定看好LNG装备产业,-99
2437424,24亿欧元！欧盟对谷歌开,-99
2931656,卖了一部分，把融资还了，变股东了，涨跌我忍了,-99
3046570,握住！大财不进急门，庄家打压，等这星期消息一,-99
823776,多年以后我回想那个时刻,-99
2025602,冲高回落。,-99
5243296,揭秘国企改革基金：5500亿从哪里来 往哪儿投 5,-99
1289707,！！三房巷疲弱不堪继续忍耐,-99
4997836,今天就这样了。,-99
4061621,井喷！蛟龙出海！s,-99
554317,马上卖出,-99
1709630,即将爆发的自主龙头 ?,-99
1095967,赶紧跌停，,-99
5218753,41047+7,-99
4409409,没有比这更垃圾的次新股了吧,-99
1902695,现在卖出的明年就让你知道什么叫后悔,-99
3759860,定额评定等级  6个平均收益的最大乘数（倍）,-99
1496893,买此垃圾必着套,-99
1143272,天路为什么不涨？因为散户太多了！,-99
4159916,这种靠吹逼上市的，就不买，怎么的,-99
3593092,证监会批准郑州商品交易。,-99
3760416,"7股谚:风吹天花板,砸盘迎面来!",-99
1379742,投资者利益巨额亏损,-99
3155457,政策助理军工板块,-99
743881,宝安追高了旳哭吧哭吧。,-99
3709428,002486成功收购新三板德青源,-99
819796,这一帮傻逼散户y,-99
3276930,空单就不要拿了,-99
3235417,此股要涨，山东神光的一帮傻逼赔钱全部出掉，只,-99
3667045,中小创业绩增长有望持续,-99
3997447,除毒犬生病初愈归来。大家欢迎,-99
2148788,颜的三支，富控，尤夫，宏达。都在跌。而且都是,-99
3539977,美国不管是加税还是减税，我大中华A都会暴跌,-99
1229782,大盘在构筑圆弧顶，游资疯狂出货中，疯狂杀跌。,-99
4252441,低估袖珍盘高成长绩优价值白马股先达股份公司简,-99
5281704,走坏了，小心了,-99
2858667,反弹只是因为连续下跌之后技术超跌与人心思涨的,-99
1023165,真的垃圾就是垃圾，,-99
202021,投资品种,-99
3946287,0poi军民融合龙头股002413雷科防务布局雷达产业,-99
5409293,大盘大涨，它反倒跌,-99
4080044,说了一大堆废话，就是看不懂！,-99
4796815,每多一个板机构的开板成本就会双对增加，股价越,-99
1721142,同志们:傻焖快买吧!买了就套 好像没有商量!!!!!,-99
2595510,西旅去年亏损，今年亏损大概率，明年再亏退市，,-99
954121,嘉化能源：公司拟通过集中竞价交易方式回购公司,-99
4067912,即将再次起动，主力吃饱了。,-99
498614,期货铜！,-99
3291180,亏本没必要卖，在放几个月,-99
5416493,1313。 1314，那么好的号码，中了我一生一世记,-99
5124554,谢谢主力挖坑，满上了[胜利][胜利],-99
1109460,华微要去补缺口？？？。,-99
4136909,老子拿300万直接跟这些傻逼庄决战,-99
3364524,再等两天。,-99
3423909,跟我有肉吃了明天！今天买的报个到！祝贺了！,-99
2774346,加速度,-99
1673896,周五尾盘异动，今天强势涨停!,-99
2297390,国检集团是所有股票以后三百年的龙头,-99
1793347,买进！,-99
89937,0260+[鼓掌][鼓掌][鼓掌][献花][献花][献花]，,-99
1887544,针对今天走势，笔者早上就担心基于护盘的重要性,-99
3663925,6.51突然好多買入，快追,-99
2046419,不可能全天盯着大盘看， 选股就跟不用说了,-99
3690650,河南垃圾不能买！,-99
4144319,今天要把散户洗出去，后继再拉升，50见,-99
4619031,关注6+1中的1=浙江国企改革，还没动,-99
1653162,今天能跌吗？如果跌我可就加仓了[傲],-99
4497552,领跌。,-99
4065237,严监管环境下保险投资趋于稳健。,-99
1448442,小散不接盘，庄家最心烦！ 小散跟庄走，早晚扒,-99
722610,600208:新湖中宝关于股东股份质押解除的公告(20,-99
2126524,年线下面反复洗盘，庄家缺钱，没有本事拉升,-99
5502768,完了，又是闪崩吗？,-99
3710425,3300了，你不来个板板庆祝下,-99
2955951,幸亏没听空狗们的 今天先赚个涨停再说[,-99
2532284,人民名义：首创停牌8月延复10次群众十分不满,-99
339878,给元吧东不,-99
1269311,阶段性的调整仍在进行时,-99
2105792,最大黑马必买*酒钢宏兴最低价低估唯,-99
4983840,真他妈没劲,-99
4085008,主力成本上来了， 合锻智能是不是可以买了，高,-99
2832283,这里又不是厕所，你们不要跑这里来上,-99
4698291,杨家将一门忠烈，捐,-99
1190124,坏得不能再坏的是金子；好得不能再好的是垃圾,-99
848607,题材及概念和投资要点(,-99
4415917,哦我元上面,-99
4799203,通策医疗2017年6月28日投资者调研报告,-99
2641223,2000手来了，快跑,-99
2966094,600845:宝信软件关于公开发行A股可转债申请文件,-99
2352510,水泥股拉升 祁连山涨逾6%。,-99
3599810,601222:林洋能源:2017年半年度财务报表,-99
4700377,垃圾每天早上必诱多一次，此股已死最多将来也涨,-99
619417,885,-99
4179863,次新股指数暴涨,-99
2168035,的帖子u,-99
4395428,怎么不提老美加息的事啦？,-99
66641,自由港王者，自由港物流王者，涨停！,-99
2062530,老凤祥(600612)融资融券信息(12-18),-99
2483248,躲得起,-99
4018051,什么金融危机 ，人为忽悠式,-99
5265692,锂电池概念 珠光宝气   腾飞 =坤彩科技,-99
4642414,龙头企业行业标杆，鼎力，大飞机雄安都需要你！,-99
3219936,这家伙还折卖。,-99
4663823,怎么不去死骂得，56跌16块了,-99
1860842,估计洗到位了。,-99
5263670,由于证金,-99
2614412,中国唯一的股神这娃乃反向指标！,-99
1380589,从来没涨过的票跌到那去?,-99
5451369,可以，可以,-99
2394074,遨游股海九大箴言 我们要非常稳定地赚钱，不要,-99
1162273,可怜的散户，也许你就几千几万元,-99
761230,不平等的对待,-99
1878060,谁信额反正我不信,-99
623892,不活跃都是空。,-99
2571558,明天可挂涨停板,-99
5545471,今天次新股板块大涨，查了一看怎么中新科技现在,-99
83693,割油菜去,-99
790931,庄家把控股价，散户唱多无用。,-99
3136521,还会开板的,-99
2142021,基本面选股600805、000623、000059请看调研报告,-99
3640910,六月，这些板块将崛起，大家重点关注！,-99
222694,9%之间的股票,-99
5470257,不入虎穴焉得虎子,-99
3645611,"垂死病中惊坐起,苟延残喘创业板。",-99
4537298,准备拉升了,-99
3571065,601199:江南水务关于使用闲置自有资金购买理财,-99
2597553,这操作让我损失了5万。,-99
1255011,只有两种选择~短视或前瞻……別无他！,-99
