,content,mark
5041352,天马科技昨日15已见，今日16见。,-99
2339064,600684:珠江实业2017年半年度报告,-99
2899263,这次不见兔子不撒鹰，托白怂卵子唱空的福。不到,-99
1458720,大股东爬进熙熙攘攘它玛B里了。B里了，B里了…,-99
2989066,不要与狗争辩，与狗争辩就是与狗一个层次，所以,-99
4674510,破发吧，大家都会记住你的，圈钱公司,-99
2331043,光从业绩上来看，还是可以出手的。,-99
3381457,今天是最后一天8.90以下的价位了，不买从此没机,-99
2201599,白马龙头行情仍将延续,-99
4971365,中曼40块？这个价没人认同！！,-99
5256667,被温州帮或者游资爆炒过的股就不要上当了，之后,-99
226074,600071:*ST光学关于收到中国证券监督管理委员会,-99
2387866,庄家不强，先别进入,-99
425840,老袁最牛B!,-99
4794919,有谁的成本是-288的，不知道跌到0元要不要我赔,-99
1655455,放那么多垃圾股,-99
4248891,逢低介入天成自控,-99
391939,股价腰斩的为什么不查？,-99
1906234,今天我不就 多说话了，在涨的时候说空是让小散,-99
3675184,美国《华尔街日报》网站6月9日文章，原题：安德,-99
3824633,601689:拓普集团关于对下属子公司增资的公告,-99
2662886,运盛医疗子公司丽水运盛传来消息，丽水市人口健,-99
1388344,四大调仓换股诀窍可华丽逆转,-99
2535930,这是什么信号？,-99
841012,好难，大盘反弹新高了，这票才刚翻红，而且看得,-99
2558035,山西焦化三大消息！,-99
4431326,长达5个月的箱形调整，上压力线明天就会被放量,-99
3602098,在晨鸣B股盈利四年一倍、八年二倍、12年三倍，,-99
1649424,买买买买买加个十=卖卖卖卖卖,-99
2819176,天业破位下跌 嘉杰应该作m头了，360概念股行情,-99
2434452,半年线上拐，坚决果断买,-99
3036183,中科三环:2017年6月29日投资者关系活动记录表n,-99
5463601,我以为卖掉了它会涨了,-99
534189,眼睛，,-99
3014159,需要一根中阴开启下一征途，应该在明天。跌幅五,-99
1661095,传销老师又出来了,-99
1888796,抢盘啦咯咯咯大笑翻倍股晨鸣季报隐藏业绩核弹！,-99
1213902,不要成妖就不会被捉，慢慢涨,-99
2391351,"受不了了,认亏割肉。",-99
4409408,那么好的名字被这垃圾公司冠以科技给糟蹋了，就,-99
4435996,宁夏建材怎么都是利好，却无厘头下跌！,-99
2542385,洗浮筹，猛！,-99
286646,低估值就是尤为重要的核心变量,-99
2581398,崩了,-99
4127814,凡是煤炭银,-99
102308,今天大盘不收阴就不舒服，尾盘跳水跳水跳水！,-99
2386645,新题材st昌九复牌涨停因大盘打开，北京文投成立,-99
1283660,快跑  下午破六,-99
3553197,朴惠“唯利,-99
2494587,也是大学生需要确立的成才目标,-99
2733028,对新华百货伤害最大的是大股东及其代理人高管,-99
423127,潜力是有的，再来那么一下你就是龙头…,-99
3438588,完了，昨天割了创业板，满仓50被套,-99
2931271,宗庆后密会刘强东化学反,-99
5504251,深圳新星，幸运之星，坚守牛股，长期价值投资！,-99
3020774,下杀,-99
2451439,行情就在绝望中展开了？,-99
3299419,5元买的有本事跌没,-99
3358350,什么都涨价了。,-99
4185038,持股过节，怕个锤子,-99
992632,浦东建设(600284)融资融券信息(11-20),-99
830041,我全卖了，你继续,-99
1330277,垃圾专家，灵芝能涨，虫草为什么不能涨？,-99
2187589,问老运营费一个问题：你见过一个散户在一个吧里,-99
1683548,(5/24)十大名博看后市：一大波好行情悄然来袭,-99
5361142,疯了！全球继续暴涨！全球所有主要指数都创新高,-99
220960,今天大盘下调后尾盘翻红收阳，量能继续萎缩，走,-99
3046994,51过后还要跌，不要问我为什么，因为不看好后面,-99
4179250,投资者该如何选择入市时机？。,-99
3625428,最严资管新规露真容 资管行业迎变局,-99
4406113,金牌橱柜埋葬机构的棺材，[大笑][大笑][大笑],-99
5487220,对于海上丝路的建设，就,-99
610869,磨磨唧唧的搞啥几把x,-99
4453767,高抛低吸筹码换钱！,-99
3855473,看月线，眼下来到了2012年初，还有两年半的煎熬,-99
2904362,如果能这样收周线和月线，也是主力良苦用心，尽,-99
4090101,中英同意加快沪伦通的最终准备和审查时间 本周,-99
