,content,mark
1020167,假保险股   吧里一群骗子,-99
1195460,意料之中，没什么好奇怪,-99
4431534,控仓减持，持有观望，,-99
3936055,丰林集团= 超越 太空板业 8.7亿元建刨花板项目,-99
4843537,无量，拉指数有用吗？,-99
4882996,准备抄底这两只票了（,-99
4685516,不要说太多，只要大家知道现在是熊市就行了。怎,-99
3138175,明天绝对连续涨停，涨,-99
3311653,己成气候的新股连续大量发行早己胜过注册制的规,-99
2872448,抄底现在抛,-99
5448098,我们的人生既然从开始到未来的年老都需,-99
3166588,恭喜恭喜300550明天早盘拉升6个点以上,-99
2928563,“十三五”规划以及今后重中之重的发展以及攻坚,-99
1236015,周五验证市场热点是否切换,-99
4675683,2000股,-99
2702253,午睡时做了一个美梦a。,-99
8379,今天下雨了大师傅,-99
4201743,我天真的以为会翻红[哭],-99
4948646,由于10日线与60日线即将在3140点附近交汇,-99
3801940,既然小盘股没有价值，那么发那么多干嘛？其实，,-99
795827,不作为你买卖的依据,-99
5153255,ll军民融合龙头股002413雷科防务布局雷达产业链,-99
1858725,0423价值投资，下一个茅台，股价创新高！300059,-99
5195229,疯狗终于走了,-99
76755,看看周线，一路下跌，一周下一个台阶。没有任何,-99
471793,北京君正周一回调即是买入机会! 底部启动!,-99
4602776,这个月29号吴江银行3.6亿股原始股解禁.发帖留证,-99
5422580,假酒估值偏高，市场根本不认可，骗子大捞一把就,-99
1085661,桂东电力(600310)融资融券信息(11-21),-99
1449009,大资金在持续从漂亮50里转向创业板及中小板，这,-99
2441398,恶心的麻麻给恶心开门，恶心到家了。[不赞][不,-99
819154,今天怎么反常来了几个刷帖的，稀客啊 难道主力,-99
1155750,做庄托的是畜牲！！！,-99
1855726,13.64和13.91之间震荡，啥时候放量突破13.91的,-99
2105544,大资产重组已经不具备,-99
4285603,割肉不痛吗？,-99
1626450,别看了此票没指望，还要等几个月，期待后市重组,-99
5240896,感觉老贾真,-99
2090546,大家注意了，江淮大众首款新能源车即将面世了。,-99
3231833,600961:株冶集团2017年第一次临时股东大会决议,-99
3266739,每日股评8.2：收评,-99
1070353,我今天买了,-99
3779238,水皮说得太对了，股民要清醒！ 打倒一切看空中,-99
3264662,那个成天吹逼会到20元的，你给我死出来，老子保,-99
4755403,88,-99
5342851,25日进入的两家机构今天出货了，今天的买入量不,-99
5094213,这就对了！,-99
245051,无底洞.,-99
1359969,日线沪指收出小阴线,-99
5301917,会破净吗？,-99
2861778,割了，拿去吧，不得好丝庄家,-99
1956033,长电科技的两大游资开始试盘了，上涨还有很大的,-99
2652553,冲高回落走势，落袋为安。[不说了]c,-99
4478760,哪里来的一群贱b走这里做广告,-99
2608025,不能停发新股吗？,-99
998687,医药板块一地鸡毛,-99
804741,今天能翻红吗？,-99
2989623,海欣何时停牌？360回A昭示政策“风动”，多家公,-99
4466297,31.6清仓的，对还持有的人，只能呵呵,-99
1401933,12月该轮到st海润爆发了 明年是st海润上涨元年,-99
4196793,为了企业的发展,-99
516044,大王让我去寻山,-99
1371467,万手哥快出现打暴空头,-99
5219715,我是一名小散，观望你们一路走来，主力已明显暴,-99
1072581,没说错吧低位买入的现在至少百分15的利润了吧，,-99
878836,恒大恒林中恒你最差哈哈垃圾,-99
3840600,狗屁不通的玩意儿,-99
2160591,有谁知道明珠董秘或证券部办公电话,-99
4090025,而要求高送转与公司的成长性,-99
4230096,哪个傻逼再卖……绩优股也卖,-99
3679372,再跌再买，呵呵呵,-99
3382561,我错了，我是踏空狗，也是函贱！下次大股东说东,-99
1490469,不明白的看一下 公司? 已经套牢近半年了，49,-99
2850531,再买点呗，不然庄不高兴,-99
4381974,打着合法名,-99
3016745,10月17日，省国资委张斌主任一行对鲁商集团改革,-99
608609,李寒穷是李如成的独生女,-99
3066290,而使用住房公积,-99
1962846,什么屁股整天跌,-99
3708787,你也算是两年新股啊,-99
4497615,领跌。,-99
560747,600163只能持币观望,-99
32606,2元建仓!,-99
53771,到明天看来要,-99
4332206,干他亲娘   早上卖了  他娘的下午又涨回来了,-99
3796453,狗庄，丢你先人，全年4毛钱业绩，市盈率仅12倍,-99
3178339,华谊兄弟,-99
1789273,18:07 工信部：有步骤、有计划地推进“企业上云,-99
4938099,单吊 7734 能中奖吗？,-99
2132327,晕了，。,-99
4186879,"华脉今天缩量止跌收倒T,明日看好第二波起！",-99
3073786,绿色债券的专业投资群体，推动绿色债券健康发,-99
5119826,603718:海利生物关于召开2016年年度股东大会的,-99
1717588,国家取消对短程慢速电动车的补贴，这是天大利好,-99
4268479,远离辣鸡,-99
1491339,太黑暗了，是不是每个股吧里都有主力请的拖在里,-99
1841114,新能源汽车大发展时代来临，,-99
3361547,老乡，我不让你走,-99
435528,混改概念早已退朝了，看国电电力和中国联通。,-99
4190927,高点已出现，跑吧,-99
5175679,人民日报海外版：中国资本市场魅力不断增强,-99
2862309,818主力又被大盘吓尿了，没办法呀。弱庄,-99
4879210,多好，不跌,-99
2284037,今晚会再次停牌吗？。,-99
677977,外资加速布局医药股 四季度板块关注度明显提升,-99
3092491,全仓守候，终于等来涨停，庄家再来几个涨停，一,-99
2617877,这只股一定会暴涨！,-99
2399935,垃圾，手欠卖了中马买你，你他妈的也太不靠谱了,-99
5385432,有哪位大师帮助一下，十送四的公式怎么算的，谢,-99
3322828,政策,-99
1732861,机构真的比散户理性吗？,-99
2590069,操，实际流通盘3亿股，走得就像流通盘300亿股一,-99
519566,者支出仅增0.1％,-99
5098805,提前祝福健友的朋友们，健友明天先给大家发个节,-99
2798473,市场震荡不改上行趋势,-99
3951842,《炒股日记》（8月15日，周二）,-99
1927790,停止小额贷款是天大的利好，股市跌更是好事，很,-99
327829,其余银行股几乎都在绿盘震荡,-99
3421372,主力终于睡醒了，看来筹码搜集完毕，主升浪开始,-99
5406529,大盘崩盘了[怒],-99
4698890,几个月就没见硬气过，真是垃圾,-99
4883070,36元将是主力的噩梦，看谁抢的快，你敢压盘我就,-99
3872963,您好 看见董事长张德康先生还不退休感动了 这是,-99
4993784,逃命模式开始中,-99
1923060,世界各地都给勒索了，比特币大涨，信息安全股票,-99
2423921,还会觉得有一种失去对手的空虚,-99
1937220,新股痛快的发出来吧，不要让人等太久，你不发我,-99
3940175,800股亏了？,-99
5276303,他妈的就是废物,-99
3643452,看准时机，慎重选择！,-99
108510,周线真漂亮，看高一线啊,-99
4543714,"我5元套在山顶上,你们说我可能解套哇?",-99
1482209,按现在的走势，资金天天净流出，三季报看来早有,-99
3091281,已经高的令人惧怕了，可以回调下了[拜神],-99
1198544,3200点怎么这么难破呢、急死我了,-99
1278270,孙子们哎 大家使劲的唱空[胜利]。,-99
4882792,艾艾精工，纯正台资企业！香港回归20周年概念股,-99
2345362,金龙中通宇通安凯9月销售数据对比 http://gbres,-99
2848675,诱多明显。。。,-99
3584499,国泰君安(601211)大宗交易数据一览(07-11),-99
2573215,这是我在本吧看到的最有质量的一篇贴子！散户抱,-99
