,content,mark
1863314,关电脑不看盘随主力去上窜下跳影响自己的心态过,-99
909880,看来老庄的目标是把融资仓搞爆了！坐等新低补仓,-99
1670091,主力好稳,-99
1208252,看潞安，西山，然后看阳煤，无力吐槽[失望][失,-99
3365137,垃圾公司要倒闭了吧,-99
4134108,每个散户给庄家，减持股东送几个故，会，合，我,-99
1863599,东方财富国际证券 港股开户3个月免佣 美股开户,-99
3192544,明天解禁一字跌停板，还都不跑啊,-99
3392565,请退市，不要祸害人了,-99
551969,多方机构都是看好央企重组，天坛生物也在这个行,-99
4857343,出了长园集团，连跌三天了，今天打算跟进你可以,-99
2243083,此股成妖，只计算酒仙桥的园区价值何止百亿级别,-99
575118,6月6日解禁一亿股20亿元。,-99
3069869,三无公司，无良，无德，无耻！,-99
4347450,乐视网股吧热度第一保,-99
1959245,狗庄压尼玛的盘,-99
4132168,18.77破不上去了？！？！？,-99
3476914,空仓几天了，手机下的几十个g的电影都看完了，,-99
4260428,2点开始,-99
303818,阴跌无止境，沿着下降通道走到退市。,-99
3343814,怎么会买了这死垃圾，割……,-99
1806328,能源局推动,-99
1919052,金针探顶顶顶！,-99
4353587,钱多人傻吧，一次买这么多,-99
299992,根本没有恐慌这个价买根本不用害怕，跌的多就是,-99
2722452,MD这只股,-99
3213446,套死狗们还叫唤吗？,-99
777997,鲁商置业(600223)融资融券信息(06-21),-99
104392,600029:南方航空关于修改监事会议事规则的公告,-99
1207470,大盘新低诱空结束，该股下午将大举反攻！,-99
2747587,晚上应该有消息，流感又来了。,-99
2631074,这股票霸气，先买500股,-99
220349,均线系统惯性强大,-99
1515664,这股不能买，反弹赶紧卖，主力出货中。,-99
4380043,下午12元,-99
4359931,主力砸盘了，有20几%的散户和主力5%左右一起在,-99
3540607,怎么还不出公告,-99
3970097,不管主力孙子如何洗盘。,-99
5216503,603801:志邦股份首次公开发行股票发行公告,-99
4559112,加拿大房地,-99
2011345,操，进了个死股，涨跌都没超过3个点的，没意思,-99
2423986,主营产品涨价所带来的利润规模、估值空间同步提,-99
4154408,又出现重庆观音桥步行街[微笑],-99
4896227,一堆大粪,-99
3819659,cao ni ma,-99
670739,大单几百手卖的可以说是基金，还没卖完，看来是,-99
1634847,深大通5月18日召开股东大会通过送转方案，是不,-99
148606,哈哈流通25,-99
1319436,记者了解到,-99
4761226,真出货,-99
609212,帅哥主力，给我个面子，今天来个旱地拔葱,-99
2325864,继续慢慢蹭 还是不到翻倍不卖q,-99
4416425,假装涨点，一旦大盘开跌华正就会大跌，32正海换,-99
370192,个人观点,-99
3754379,中国铝业进一步公布出售山东工程60%的股权,-99
2729560,国有资产投资控股为何不举牌？,-99
4123363,大豪，你还有跌吗？你没有跌了吗？你跌真没有了,-99
5348577,金域小庄跑了，所以一路向下，华大大庄还在，因,-99
5399392,“今生永无,-99
5534387,分时、日线、周线、全都在低位 居然还有二逼在,-99
2738733,传统手工麦面馒头,-99
2837902,主力真能装死,-99
1193397,涨个1元伍毛，加入千亿俱乐部[大笑],-99
5342427,我准备大把资金买入南卫股份，这两天陆续清仓湘,-99
1040445,高位回落 中国4月工业企业利润同比增长14%,-99
4465353,大盘还没到3330就跌一个多点，今天幅度肯定很大,-99
1619079,5G在2020年商业用，但是在商用前必须铺设光缆，,-99
3576094,600763:通策医疗关于召开2016年年度股东大会的,-99
305022,上年氯化钾,-99
1147729,锡城老字号最近动作频频。继上周五迎宾楼被一家,-99
2668867,跌停板来了！哈哈，爽！,-99
460567,高景气在未来4个季度有望维持,-99
4768171,今年终于中了第一只振能股份谢谢神！,-99
1658131,九成五套牢 压力山大  先听到7元去吧,-99
4838238,放弃幻想，小心观望,-99
3597431,战略转移。,-99
1353397,龙净环保,-99
1802980,600539:狮头股份第七届董事会第三次会议决议公,-99
213578,明天起，主升开始。今儿盘面就三个字，下不去，,-99
5405808,中新赛颏要涨停,-99
3948517,炒股亏钱必须靠股吧喷粪来找平衡,-99
37270,这个垃圾,-99
823759,表505种最好的工业组1939～1946年与1947年的对,-99
1455839,性华射，你到底是卖什么的？,-99
1548471,岷江水涨东,-99
4363321,上海亚虹调整基本完成，今天下午过33.90的概率8,-99
5434748,大盘跑不过，次新指数跑不过，浙江板块跑不过，,-99
3895579,去碰下30线就下来吧,-99
5445529,明天低开给个机会吧！,-99
392183,浙江东日的好评：浙江东日A股里的榜样，雷锋精,-99
2246035,确实烂股票。。,-99
153917,西部建设：新疆混改真龙头，多重利好出现，是主,-99
2038122,今天收盘一阳穿6线，明日收阳不破任何均线则强,-99
2097537,600620:天宸股份公司章程(2017年1月修订),-99
1223631,大股东增持真会挑时间，便靓正！,-99
337260,既然退市制度规定连续三年亏损公司要暂停上市,-99
1656962,股道天丰今日推荐黑马股票“雄安概念股”表现强,-99
3357677,洪水中小心翼翼地前进。,-99
333346,个多月的时间，,-99
1980495,股东打压迫使庄家进行二次建仓已经很明显了赶紧,-99
924701,此吧有几个唱空狗，估。,-99
4578473,太缺德了   高管和温州帮合伙拉高出货减持  卑,-99
4235750,早盘封单大，机构是想捡点便宜，竟完价一看没有,-99
2817903,跌起来不要命，涨起来有气无力,-99
5545138,毕竟对于上市公司来说,-99
319141,逃命！,-99
2403945,发张图工大股票老庄资金一直在撤,-99
1575890,这只票无论哪一天无论成交量大小，抛盘的小单都,-99
1022553,我的大牛股--哈哈哈哈哈哈都暴涨啦发发发发发发,-99
4348588,巴士在线：“法定代表人失联”一事的核查尚无明,-99
3468876,浅见,-99
3561630,尤其是1月16日,-99
508563,最近红了好几天啊,-99
4374536,已经无庄，散了吧,-99
5129144,有筹码你就可劲儿砸，反正都不挣钱，赔多赔少的,-99
968341,国新控股将,-99
888477,别做立牌坊的事情了,-99
1543327,半死不活，涨一天跌一周，吧里全是打嘴仗的，什,-99
5555201,外盘：10365\t内盘：12228,-99
412934,接下来国家队掘金哪些超跌“双低率”国企股？,-99
3682985,9.80看着哈，哥怎么拉的，别眨眼睛,-99
2906241,怎么判断股票卖点,-99
59678,这垃圾股不会涨的，看看周线就知了，要拉平周均,-99
385766,既然天成出不来就玩600565迪马,-99
4007838,所以进一步深度调整的可能性不大,-99
2022490,再下点,-99
945257,垃圾,-99
3853016,你好！最近大智慧和同花顺的网站上都出现了贵公,-99
862320,市场最不缺少的是机会、而最缺少的是耐心坚持 ,-99
2880180,明天暴跌我就再草地哈哈,-99
2596446,西藏旅游重组失败！合理估值价5元[卖出][空仓][,-99
4934467,这股已经7个月没涨停过了，今年还有可能涨停么[,-99
3186564,龙虎榜分析（12.04）,-99
2178775,而没有指出问题的实质。,-99
4638424,不管黑猫白猫，能捉老鼠的就是好猫！不管股价升,-99
2065224,价跌量减末跌段 底部将近止跌盼,-99
3498387,退市算了。,-99
5013220,目前形势跌破50没有问题！快跑啊！,-99
2695750,上海、粤港澳、宁夏、再到京津冀，同时上涨。,-99
915161,使劲砸，好让小散吃货，砸,-99
3979544,拉上证50打压创板本就是一场阴谋,-99
4048299,美国减税，堤内损失堤外补，西方国家未来几个月,-99
1755112,狗庄，砸吧，狠狠地砸！雾霾马上来了，不信你不,-99
2073749,而且当年未进行利润分配,-99
3108603,大盘向好，出了这僵尸股，随便买一股都强。,-99
4711718,明天要大跌，快跑。,-99
4915669,垃圾就是垃圾,-99
2289967,两类大资金疯狂抢筹 今日股望持续井喷。,-99
4762870,跨年行情将展开，绩优小盘高送转百元股之一,-99
1350492,海越股份(600387)2017-08-03大宗交易信息显示：,-99
492752,永安药业PK 方大炭素牛磺酸全球行业小巨人产品,-99
3547161,北京银行,-99
3051070,职场“穷孩子”，阶级固化的正解在这里,-99
3135296,主力还会拉升,-99
1832583,"550是不是应该差不多要停牌了,",-99
3761930,今天多涨点，以利于我抛售一些换股,-99
2827636,我才月你才,-99
4280984,大盘自然变的弱不禁风,-99
595664,这个股票值10元，这就是本人刚才满仓的理由。[,-99
252932,缺口回补买入20000股,-99
452648,股吧安静就该長了,-99
1879824,完蛋的节奏。,-99
5367965,大盘跳水补缺口了，一瞬间资金流出好猛,-99
1637570,龙元，我从前年开始买，当时十万就亏了五万，去,-99
3681859,空单就不要拿了,-99
2890767,我一边全清仓一边高喊，庄一听那还了得？赶紧砸,-99
5557309,读者传媒2016年度拟10转10派1元,-99
2190951,建议龚虹嘉明年1月将王辉1700万解禁股通过大宗,-99
425541,"形势不明时仓位的控制尤为重要,千万不要心急。",-99
239650,保千里应该在9月11日复牌（自己的想法），这样,-99
4677458,深度分析多氟多（看，需要版权费一元）,-99
4647200,信息分享：大盘持续弱势回调，资金则更加青睐防,-99
298909,亏了个点 清仓了 受不了了[哭][哭],-99
1982773,这的确不是什么鸟。,-99
5014334,挂单就如拜财神！,-99
5483558,市场无心恋,-99
4386867,不要相信广告！,-99
4082351,这次起来到34，大家就跑吧！,-99
3492631,加油呀，站上24[拜神],-99
264482,话不多说,-99
3674470,66666+,-99
2884935,客户和老板还有上司都比较满意要车的人多,-99
1960691,金融科技的发展  信雅达(600571)传统业务保持领,-99
1228801,被套者要只出不进，抓紧自救拉高股票的及时解套,-99
2298402,同志，3200点了！咋没动静！,-99
3722367,该来的会来，该走的会走,-99
1819824,价值低估的证券可能包含公司债券和优先股以及普,-99
5463022,这个股票今年没戏，炒过园林股这个最差,-99
4570626,我已经准备好了，都给你不会再贪婪了。,-99
4143810,庄家利用时间规则必然玩手段 今天应该把原股票,-99
4706536,别再跌了,-99
3157540,问大家广日上市公司相关人士挂完没挂完即涨？？,-99
227585,成交金额分别为36.59亿元人民币、18.16亿元人民,-99
3256789, 均线变动的角度反映了股价变动的速度，成交量,-99
4813132,开盘你又猜对了吧？[围观],-99
5116539,感觉603717涨停板进来的资金都是洗黑钱的,-99
4967508,好，连续阴跌，坚持做自己,-99
1816599,决定再也不看股吧，只看图形和公告，害死我了,-99
2027797,"飞乐音响作为国资控股大型照明行业上市公司,在P",-99
3565185,死了这票,-99
