,content,mark
3910778,这股准备大跌了吗？什么垃圾啊,-99
1139011,远看是黑马  近看是白马  买进是天马,-99
4122627,今日13只个股突破年线,-99
4273160,解决选股思路上的重大问题你才会有巨大收益,-99
1681805,转让股权后至少一年内不能重大重组，也许2018年,-99
1896949,就斯就像一个荒无人烟鸟不拉屎的地方k,-99
2733023,本周能够引发反弹的股票就看这里！,-99
2877918,辣鸡,-99
1905060,别急,-99
3097863,和电子沾边的股票都飞了，你什么时候动啊。,-99
3388933,1007不调到位，我不进场，20分钟我也看中一只，,-99
2186777,60亿基金经理到位,-99
5456747,33.83明天开盘价格,-99
1631676,不想套上一辈子，迅速卖出，再见二姜,-99
2666145,看好自己的钱不要被骗了！,-99
4035578,垃圾,-99
3021649,为何出现如此剧烈的波动？其实原因很简单——涨,-99
2633189,下一个热点即将崛起，警惕一类股,-99
3505567,个个股神，都空观望，谁在股市,-99
160441,上证50已成A股市场动荡的搅屎棍！ 2017～6～22,-99
1308538,st星马，安徽逼总在大量套现,-99
561548,白马。,-99
3253367,控方太TMD牛逼了，砸砸砸砸~！,-99
3992242,本周最后一天，封周五必满仓，封月底必滿仓！！,-99
1676149,东旭涨起来了这些石墨烯产品将改变你的生活    ,-99
2152531,今日横盘整理一天!!!!!!r,-99
1817730,谢谢财神保佑 ……买买买买买吃吃吃吃吃,-99
4811074,六块见\t,-99
1612549,空狗们 尽情狂叫吧 你们也没几天叫唤的了 开盘,-99
1521892,一涨就吹牛逼吹牛逼！,-99
5083978,这么多1手，玩个屁啊[不屑],-99
4538943,叉叉是好票，坚决锁仓，不卖，支持主力！,-99
184586,垃圾股享受低市净率，很多股票在走c浪c，大绝杀,-99
5496884,实时指点高卖低买赚钱大法，昨天前天跑的现在买,-99
2426859,看看福建另一造价亏损破股--金龙汽车走的有多牛,-99
4165482,雨后彩莲为何说K线分析法不适合分析预测中国股,-99
832903,600238:海南椰岛关于使用自有闲置资金投资理财,-99
4830639,看好....39.99,-99
1293252,39跌到10.6了.,-99
818431,我要站起来；不能只是动动嘴皮子而是要用行动来,-99
3090394,王八蛋，国企就是烂，不懂市值管理,-99
5391662,看看今天是真跳，还是,-99
2431039,高位换手率已超100,-99
5064949,中签小散轻易别卖，多坚持一板就是4千，量大了,-99
3490830,不能让差的公司在市场上“吸血”,-99
3798400,平煤股份控股股东方面拟减持,-99
963198,创新药龙头，业绩趋势持续向好,-99
5195005,融创中国大涨16#%，还,-99
5217165,机构没跑卖B们一大群.跑个屁,-99
2462608,应该还有一个小调，才会再上前期高位。,-99
2257821,年底就炒他了,-99
2189903,说句实话 多次重组失败后 这次重组尤为关乎公司,-99
4681008,马上召开股东大会了，想骂的现场去骂,-99
1914363,昔我往矣，杨柳依依，今我来思，雨雪霏霏。,-99
2379319,参照近两年格力电器的高分红,-99
3094293,]砸出空间来，为十月份的大会的歌舞升平蓄势，,-99
1703622,为啥没有龙虎榜？,-99
2442328,耐心等企稳,-99
355542,公司公告说德国分公司上半年已经实现盈利，请问,-99
1466063,这样的结果就是,-99
3427985,刚买上上就遇到跌停，晚上就发减持公告，让人活,-99
477646,清理配资 ，资管出逃 ，已近尾声 。二股东志在,-99
5374443,拜财神，保佑中签![拜神][拜神][拜神][献花][献,-99
1157795,比，比横店东磁差太远了,-99
1435295,老乡别走，还有利好！,-99
1312111,从巴菲特对中国石油H股的投资来看,-99
2488068,这垃圾怎么回事啊？,-99
4584065,中石油董事,-99
1835356,买了个撒比谷,-99
4974453,这样又能创,-99
387987,唱多一号哥还活着看来要多几个跌停,-99
1120376,不要动，跌就跌，别把筹码丢出去，中间的调整波,-99
3912480,哈哈哈，昨天进的都吃套了吧,-99
2783658,出什么事了,-99
4341623,开盘宝太隆、方大都大涨，你-0.8%不买还等什么,-99
2197492,分红己到帐了。,-99
1146529,A股第一烂！,-99
1554781,趺，跌，还怎么趺,-99
1896380,久横必跌，跌停吧！,-99
1815148,金晟布局新疆，资金需求比较大！ 抵押融资很正,-99
1762637,总感觉是在下蹲!,-99
1976218,呵呵，一潭死水！！！！！,-99
5454079,空仓等待机会耐心把握市场要点,-99
3414361,为什么这么多人玩一手挂单？,-99
5160350,这是我今天,-99
2058210,昨天说碳元科技，不出两天跌破5日均线向下，今,-99
4358823,报喜鸟也是名牌服饰，股价才3元多，这股不跌才,-99
3077269,9. 持续的非经营性财产成本。,-99
2850852,再次出现权重指数和小盘指数倒挂，明显资金流入,-99
4917815,各大券商和最佳分析师的,-99
2103804,嘉宝集团炒股亏损累累（仅6月30日已经亏损580万,-99
4700322,这点量，你还可以折腾，真的是高手,-99
1848886,艹，你麻痹，够庄,-99
61878,银座股份是山东名城？机构社保加仓压价何意,-99
1558163,小唐啊学学人家华为任总！ 要将企业发扬光大！ ,-99
1649942,我怎么会买了你这个垃圾,-99
1171108,今天下午涨停000587，10转10,-99
599717,了一种比较奇特的现象。。,-99
4348234,目标赚个十多万，以前的新股也有赚十多万，大家,-99
390659,资生堂陷召回门：回应称安全无虞 业界认为仍损,-99
748690,健康产业成为浙江经济转型重要支柱 中青在线 李,-99
1399163,有恐慌盘没有？没有就尴尬了，主力下血本砸下来,-99
3511694,宁愿再相信他一次，没有只跌不涨的票吧,-99
5342845,明天高开，就抛！,-99
1090925,不急不急我们不急复牌！成功就行！,-99
1763741,入场收尸:地产称霸南京，医美雄冠亚洲,-99
4596657,进多少套多少，快点.....,-99
1118492,轰隆隆的雷雨声在我的窗前。,-99
2844027,的一,-99
1157318,曾经，有一匹浪迹的天马放在我面前， 我没有珍,-99
5220970,两阴夹一阳，主力在出逃，跑得快当元帅，小兵不,-99
3617020,不玩了走了,-99
4506414,上车了。,-99
1842372,超越粤港澳大湾区 打造大上海创新发展新增长极,-99
839945,华业资本(600240)融资融券信息(08-11),-99
2690863,今年以来上指最多5连阳现已4连阳今第5日不收阴,-99
795881,城市传媒股价严重与公司价值不匹配,-99
1880871,下图显示，从2015年底,-99
3364646,垃圾，老是墨迹,-99
3779087,大单托住，骗你向上买，托单是给散户看的！！！,-99
4713778,5192+2  0266+13,-99
3551865,被收购的状态下滋味不好受！,-99
3415125,601016:节能风电首次公开发行限售股上市流通公,-99
2427827,简直就是丧心病狂,-99
2827823,贵州禁止喝茅台了，山西不禁止喝汾酒吗？,-99
1179492,任泽平：今年要买就买龙头股 可以最终收割市场,-99
1015007,弱反弹，无量空欢喜，弹个一点二点一跌就是三点,-99
3663302,这一波应该还没法上净资产，还得下一波。,-99
5014684,"这周发多少新古啦,利润又不少",-99
544616,360为大A杀毒,-99
4197964,方大碳素业绩好不好？业绩预告出照样跌。下午大,-99
5493827,真妖，敢涨停吗,-99
4506565,全部锁仓三年,-99
4159816,大盘跌，这货急先锋，赶着去吃屎。,-99
3986188,601952.600354.603535,-99
3939693,最关键一点  所有人一股不卖  庄家低价卖给你的,-99
3363122,是的呀套牢小散,-99
2992264,随后展开了一轮大熊市,-99
2952340,金枫酒业(600616)融资融券信息(07-17)j,-99
1676468,600503月线最后一道防线120月线6.67,-99
4731960,跑了从漲停到跌停,-99
285161,华发如此星星,-99
4441504,问董秘；网传洗霸涉嫌造假上市？存在不存在？？,-99
4841027,这也会导致股票的重心下移,-99
2461731,快上40了[俏皮][俏皮],-99
3275430,健民集团(600976)融资融券信息(12-18),-99
1365355,看我航发从甲板上起飞,-99
42452,这点量，呵呵，明天法定砸盘日，计划不变,-99
1568525,六国狗庄，还有3个月时间，再不拉，基本上一起,-99
2206492,破发破净，怕毛，可售金融资产账面19，实际值10,-99
1263270,0.46的业绩应该的，如没有期货部业绩会更好。,-99
3616996,环旭电子(601231)融资融券信息(12-08),-99
4141803,大盘能拉红吗[想一下],-99
5010137,尾号0824，求中一签,-99
59901,下跌无量，小散配合打压股价，算算，其实上次庄,-99
4604427,一家独大的局面就要来临,-99
751660,中报速递：中再资环2017年上半年盈利1.04亿元，,-99
1375782,好好的一只股给垃圾庄玩死了,-99
2781918,在拼命唱多，波罗大跌3.58。,-99
4460939,别人恐惧我加仓。大盘跨不了。,-99
5215011,牛了，要翻红了,-99
4429055,大家注意，恶庄时间成本很高了，拉升在即,-99
4063603,准备工作。,-99
3507793,今天是四方开启反弹的一天，无论怎么压盘，庄家,-99
5341845,你有本事跌停，我就加仓，,-99
3254888,今天买套了，不知道这鸡什么时候能射，射完好把,-99
5487871,银龙股份11月27日盘中涨幅达5%,-99
4551263,向电光科技看齐:原来无人问津，股价和得邦照明,-99
2025117,方正科技手里唯一绿盘的票？？？,-99
1107913,倒闭吧,-99
1578109,任何利好都比不上将造假上市的企业和保荐券商罚,-99
2440568,600710股票半年报出来后，可以申请摘帽更名吗？,-99
133858,十二条买卖法则,-99
4522010,垃圾跌停，,-99
3499590,垃圾化学十天线危险咯！钝刀字割肉慢慢割！嘎嘎,-99
2032033,300170汉得信息，即将发飙,-99
2960614,没有实力的控制人 只会用白手套加剧上工基本面,-99
953225,鬼托最喜欢说的话就是别人做差价你赚不到钱。请,-99
3847061,晋亿实业不是你小弟吗？你怎么了？老了吗？,-99
3419889,号外号外 燎望台在宁波港码头上，捡到来自德国,-99
1711056,截至收盘,-99
4988460,明显庄家恶习做空，昨天大盘跌，软件板块跌3个,-99
2930647,十年期国债利率比美国,-99
5269681,继续大手笔加仓。。只要绿盘。每天都加。。。,-99
877324,短线客的乐园,-99
634991,雄安新区股票市场,-99
1687397,方大特钢，看收益,-99
3198695,妈的，补点吧,-99
5508637,历史新低的节奏啊，,-99
1044167,周四股市操作建议 涨停早知道,-99
2187418,垃圾散户逃命吧老爸说你们过节了留2钱给爷送月,-99
690284,靠！,-99
3784155,这股没价值了,-99
3238847,国投中鲁无论大盘涨跌，明日必拉。,-99
92612,我已经很满足了,-99
480075,我操有钱就是任性[抄底][抄底][抄底],-99
1069340,最好的打算是砸到陈秋萍爆仓为止。,-99
2011938,七连阳了  很难涨了,-99
4650052,做有变,-99
4034090,5万手就跌,-99
